iter,ot_cost,elapsed_time
877,1.8527613,112.64973211288452
878,1.8647183,112.74477481842041
879,1.861352,112.8389139175415
880,1.8368949,113.03850650787354
881,1.8432825,113.1353714466095
882,1.8786267,113.23330283164978
883,1.8822802,113.32737994194031
884,1.9325113,113.42264485359192
885,1.930612,113.51909804344177
886,1.9338559,113.61826848983765
887,1.9045677,113.71843457221985
888,1.9117546,113.81348466873169
889,1.9007684,113.90630960464478
890,1.9047387,114.08359217643738
891,1.9055234,114.17860531806946
892,1.8980813,114.2743067741394
893,1.904918,114.3683135509491
894,1.9027001,114.46147656440735
895,1.9052503,114.55459690093994
896,1.9003762,114.6576681137085
897,1.8962269,114.75067687034607
898,1.8867157,114.85023617744446
899,1.8761843,114.94424557685852
900,1.9092366,115.13185429573059
901,1.9173318,115.24545383453369
902,1.9412196,115.3423159122467
903,1.9555959,115.44068717956543
904,1.9286298,115.53631472587585
905,1.9228355,115.63228845596313
906,1.9284459,115.72910666465759
907,1.9197342,115.82556748390198
908,1.9233056,115.91977763175964
909,1.9458542,116.014244556427
910,1.9233122,116.2138204574585
911,1.9286493,116.31077790260315
912,1.9104483,116.40602946281433
913,1.9075024,116.50082278251648
914,1.9127505,116.5929012298584
915,1.9297973,116.69260096549988
916,1.9234827,116.78464937210083
917,1.930154,116.8815004825592
918,1.9375968,116.98338508605957
919,1.9432902,117.07480907440186
920,1.9443277,117.25785088539124
921,1.9624135,117.36038279533386
922,1.9742018,117.460453748703
923,2.0613375,117.55497646331787
924,1.9599066,117.64812898635864
925,1.9800094,117.74056601524353
926,1.9768223,117.83423018455505
927,1.9998579,117.92824912071228
928,1.9591877,118.02157545089722
929,1.9542938,118.11659264564514
930,1.9325602,118.29487228393555
931,1.933639,118.39034724235535
932,1.9264978,118.48552989959717
933,1.9176341,118.58520817756653
934,1.9418607,118.68180012702942
935,1.9338067,118.77573776245117
936,1.9048953,118.86946773529053
937,1.9556699,118.96235179901123
938,1.9502201,119.05535936355591
939,1.9629487,119.14933013916016
940,1.9811825,119.32647943496704
941,2.0057304,119.42632603645325
942,2.013845,119.5251293182373
943,2.0235572,119.62063026428223
944,2.0131958,119.71566987037659
945,1.9758891,119.80931663513184
946,2.0141428,119.90387392044067
947,1.9964623,120.00217032432556
948,1.976803,120.09643530845642
949,1.9298882,120.19103980064392
950,1.9236103,120.37280488014221
951,1.9484612,120.48369932174683
952,1.9387134,120.59002470970154
953,1.9778647,120.68382287025452
954,2.003166,120.78227305412292
955,1.9893758,120.87775778770447
956,1.9739143,120.97082042694092
957,1.963042,121.06602907180786
958,1.9926788,121.16064691543579
959,1.990075,121.25437116622925
960,1.992986,121.4387001991272
961,2.0255394,121.53374910354614
962,2.020639,121.62839794158936
963,2.0326314,121.72185492515564
964,2.0408762,121.81577682495117
965,2.0453677,121.91003227233887
966,2.0223317,122.00240206718445
967,1.9804875,122.1062126159668
968,1.9813755,122.20487475395203
969,1.9441297,122.30046367645264
970,1.9448617,122.4842939376831
971,1.9583688,122.57805871963501
972,1.9817914,122.6805362701416
973,2.0251968,122.77966570854187
974,2.0444436,122.87621116638184
975,2.042917,122.97072768211365
976,2.0520234,123.06604814529419
977,2.0245862,123.16662096977234
978,2.0648723,123.26210904121399
979,2.0428467,123.35641980171204
980,2.0564284,123.53818774223328
981,2.0398474,123.63246035575867
982,2.0751038,123.73293328285217
983,2.0792537,123.82912731170654
984,2.080458,123.92404055595398
985,2.0468674,124.01959276199341
986,2.045673,124.11352109909058
987,2.001148,124.20778965950012
988,2.0097766,124.30114936828613
989,1.9839847,124.39592027664185
990,1.9864745,124.57552742958069
991,2.0203426,124.67662787437439
992,2.0000274,124.7727906703949
993,2.0090756,124.88024282455444
994,2.035192,124.97697496414185
995,2.029875,125.06951069831848
996,2.0593698,125.16220498085022
997,2.04275,125.25700998306274
998,2.0884037,125.3500816822052
999,2.061397,125.44585347175598
1000,3.2003582,125.62783455848694
1001,2.0854912,125.73696851730347
1002,2.0762947,125.84010434150696
1003,2.071264,125.93654084205627
1004,2.0724459,126.03444123268127
1005,2.0705056,126.1372742652893
1006,2.02908,126.23136925697327
1007,2.0300136,126.32692408561707
1008,2.027279,126.422771692276
1009,2.0248342,126.52588272094727
1010,1.9941295,126.71010494232178
1011,1.9784101,126.805832862854
1012,1.9943461,126.90120840072632
1013,2.009509,126.99533104896545
1014,2.0212398,127.0905237197876
1015,2.073906,127.1856963634491
1016,2.0872226,127.2812852859497
1017,2.0884798,127.3748631477356
1018,2.0817237,127.46703338623047
1019,2.0577455,127.55951428413391
1020,2.0671968,127.73813915252686
1021,2.0704103,127.83106803894043
1022,2.0542445,127.92441487312317
1023,2.0548944,128.01670289039612
1024,2.0697355,128.11403489112854
1025,2.0872579,128.20799040794373
1026,2.1002445,128.3094940185547
1027,2.0765162,128.4049038887024
1028,2.0457716,128.49749493598938
1029,2.0419798,128.59076118469238
1030,2.018835,128.770583152771
1031,2.0171585,128.86464381217957
1032,2.0168612,128.9598033428192
1033,2.0490131,129.0555694103241
1034,2.038049,129.14966535568237
1035,2.0746899,129.24399137496948
1036,2.0565596,129.33862495422363
1037,2.0955372,129.43312811851501
1038,2.042759,129.52568316459656
1039,2.077238,129.6191599369049
1040,2.0852854,129.79672574996948
1041,2.0667305,129.909588098526
1042,2.0639124,130.00574612617493
1043,2.0627923,130.10312938690186
1044,2.047709,130.1971001625061
1045,2.0505633,130.29214644432068
1046,2.059536,130.38711762428284
1047,2.0476258,130.4801332950592
1048,2.0532506,130.5744435787201
1049,2.070125,130.66807508468628
1050,2.0474272,130.84939241409302
1051,2.0507498,130.95829558372498
1052,2.0311193,131.05945706367493
1053,1.9747154,131.15530586242676
1054,2.0061994,131.25011777877808
1055,1.9939113,131.34432339668274
1056,2.0270844,131.4476866722107
1057,2.0270553,131.54571509361267
1058,2.0195107,131.63984298706055
1059,2.0711212,131.73551630973816
1060,2.0579324,131.9221920967102
1061,2.0712347,132.01982712745667
1062,2.0271611,132.11749458312988
1063,1.9898473,132.2130732536316
1064,2.0092082,132.30654430389404
1065,2.0061688,132.40064668655396
1066,2.0003476,132.49411845207214
1067,1.9843273,132.5879192352295
1068,1.9852253,132.68321585655212
1069,1.9524534,132.77769136428833
1070,1.9435089,132.9740743637085
1071,1.891841,133.0733642578125
1072,1.9119469,133.16907382011414
1073,1.8803349,133.26433873176575
1074,1.8922321,133.35935020446777
1075,1.9058803,133.45290970802307
1076,1.9513875,133.54683709144592
1077,1.8825476,133.6428575515747
1078,1.8929129,133.73709845542908
1079,1.9106832,133.831640958786
1080,1.9291272,134.01089644432068
1081,1.9075693,134.10511803627014
1082,1.918713,134.19836902618408
1083,1.94071,134.29219436645508
1084,1.9099387,134.38570880889893
1085,1.9133766,134.48209762573242
1086,1.9289975,134.57476902008057
1087,1.9301939,134.66742730140686
1088,1.9289913,134.76152682304382
1089,1.9585453,134.85743284225464
1090,1.9917494,135.04182720184326
1091,1.9525999,135.13724422454834
1092,1.9747585,135.23223853111267
1093,1.9939791,135.3288300037384
1094,1.9410425,135.42533135414124
1095,1.9565634,135.520263671875
1096,1.9593543,135.62088632583618
1097,1.9232899,135.7207202911377
1098,1.8868028,135.8183798789978
1099,1.8986338,135.9158535003662
1100,1.9101497,136.10954022407532
1101,1.9213101,136.21726322174072
1102,1.9321371,136.31889176368713
1103,2.0014203,136.4127492904663
1104,1.9637737,136.507577419281
1105,1.967492,136.60229086875916
1106,1.9976296,136.69368648529053
1107,1.9999726,136.78663539886475
1108,2.0408738,136.87951683998108
1109,2.0493124,136.97237277030945
1110,2.0473669,137.15943551063538
1111,2.0369992,137.2541184425354
1112,2.0679371,137.34640789031982
1113,2.0264874,137.43900728225708
1114,1.9905741,137.53386282920837
1115,2.0262146,137.63677859306335
1116,1.9990871,137.72983837127686
1117,1.7523706,137.82279753684998
1118,1.9641929,137.91682195663452
1119,1.9727726,138.01249361038208
1120,2.0033646,138.19074869155884
1121,1.9871365,138.28578162193298
1122,1.9711804,138.37823796272278
1123,1.985359,138.47082328796387
1124,1.9952285,138.5640389919281
1125,2.0002308,138.65690183639526
1126,1.959797,138.75813126564026
1127,1.9316449,138.85083413124084
1128,1.9419459,138.94263792037964
1129,1.9619408,139.0344614982605
1130,1.9888791,139.21245169639587
1131,1.9930245,139.30887699127197
1132,2.0064158,139.40217757225037
1133,1.9925338,139.4944748878479
1134,1.9932791,139.5877537727356
1135,2.024931,139.68750977516174
1136,1.9959003,139.78978753089905
1137,1.9515682,139.88415026664734
1138,1.9365737,139.97866868972778
1139,1.9147313,140.07256603240967
1140,1.9343963,140.24903964996338
1141,1.9828881,140.34499382972717
1142,2.0073862,140.43727111816406
1143,2.004734,140.53071117401123
1144,2.0018816,140.62713074684143
1145,2.0115771,140.71894025802612
1146,2.0017571,140.8121440410614
1147,2.0012355,140.9138011932373
1148,2.0088658,141.0089089870453
1149,2.004075,141.11333441734314
1150,2.0267482,141.29515099525452
1151,2.0315366,141.4117512702942
1152,2.0282927,141.52012610435486
1153,2.0276735,141.62770795822144
1154,2.037043,141.72881150245667
1155,2.0409627,141.82907819747925
1156,2.068067,141.92889213562012
1157,2.069138,142.02998733520508
1158,2.0502295,142.1232316493988
1159,2.0445318,142.21689438819885
1160,1.9844531,142.40081071853638
1161,1.962541,142.4968295097351
1162,1.9668355,142.5910565853119
1163,2.021441,142.6857898235321
1164,2.0203044,142.78163409233093
1165,2.0400293,142.87404537200928
1166,2.0504029,142.96767020225525
1167,2.0313833,143.0600562095642
1168,2.0067477,143.1552655696869
1169,1.9697149,143.2665913105011
1170,2.02667,143.44877767562866
1171,2.0384474,143.54443526268005
1172,2.060831,143.6399507522583
1173,2.0529008,143.73327231407166
1174,2.087479,143.8281021118164
1175,2.0938401,143.92283463478088
1176,2.083893,144.01812982559204
1177,2.0722623,144.11225152015686
1178,2.0683262,144.20612835884094
1179,2.0547004,144.30107998847961
1180,2.0315938,144.49043989181519
1181,2.0398867,144.58544778823853
1182,2.058482,144.68763136863708
1183,2.011724,144.78092622756958
1184,2.051021,144.8733422756195
1185,2.0160003,144.96858143806458
1186,2.036481,145.06819128990173
1187,2.0513477,145.16609859466553
1188,2.0226066,145.25995898246765
1189,2.0016239,145.35946917533875
1190,2.0456588,145.53689765930176
1191,2.0740485,145.63042831420898
1192,2.0214849,145.7230179309845
1193,2.0200505,145.81672620773315
1194,2.0697718,145.91036081314087
1195,2.0862231,146.00475597381592
1196,2.0983682,146.09946751594543
1197,2.090521,146.19307041168213
1198,2.0976727,146.28860664367676
1199,2.0972428,146.39446115493774
1200,2.1130304,146.58239793777466
1201,2.0809722,146.69165754318237
1202,2.0921786,146.79496383666992
1203,2.022532,146.89164471626282
1204,1.9794403,146.9869155883789
1205,1.9951814,147.0810034275055
1206,2.0818248,147.17488431930542
1207,2.1123734,147.26727485656738
1208,2.1348934,147.35976839065552
1209,2.13195,147.4529631137848
1210,2.1297073,147.63656902313232
1211,2.050139,147.73218607902527
1212,2.066606,147.82643580436707
1213,2.072116,147.92009592056274
1214,2.0751438,148.01389336585999
1215,2.1086736,148.1083209514618
1216,2.120325,148.2023651599884
1217,2.1384802,148.29764914512634
1218,2.1359453,148.39334058761597
1219,2.1258314,148.4899184703827
1220,2.11349,148.67480611801147
1221,2.0926905,148.769606590271
1222,2.0832946,148.86313438415527
1223,2.079606,148.95867705345154
1224,2.0596013,149.05303049087524
1225,2.0623097,149.14627695083618
1226,2.0806448,149.24094438552856
1227,2.0642936,149.33610033988953
1228,2.0613675,149.43196368217468
1229,2.0540962,149.5275719165802
1230,2.1818752,149.70634484291077
1231,2.1547327,149.79993081092834
1232,2.1419911,149.89435458183289
1233,2.123629,149.98903703689575
1234,2.0885997,150.08299708366394
1235,2.1073985,150.1787462234497
1236,2.0890899,150.27257800102234
1237,2.1082487,150.3659954071045
1238,2.1095486,150.46095609664917
1239,2.1277804,150.55465745925903
1240,2.133156,150.73403143882751
1241,2.1467464,150.8280463218689
1242,2.1299767,150.92250680923462
1243,2.1268377,151.01582098007202
1244,2.105412,151.10945105552673
1245,2.0953898,151.20254969596863
1246,2.1146216,151.2991497516632
1247,2.0923193,151.39676475524902
1248,1.9368339,151.48983001708984
1249,1.8899378,151.5819866657257
1250,1.930287,151.7649655342102
1251,2.152463,151.87206745147705
1252,2.1546936,151.97451448440552
1253,2.1628966,152.0707721710205
1254,2.1585143,152.16545462608337
1255,2.157495,152.2600486278534
1256,2.1443987,152.35453152656555
1257,2.1376853,152.45695638656616
1258,2.1160936,152.55049967765808
1259,2.1286964,152.64556431770325
1260,2.115685,152.82931399345398
1261,2.1607513,152.92418837547302
1262,2.1340494,153.0190155506134
1263,2.1625035,153.11139154434204
1264,2.1495562,153.2035620212555
1265,2.1704936,153.29989910125732
1266,2.1369298,153.39305758476257
1267,2.1169796,153.48819780349731
1268,2.0793028,153.58194279670715
1269,2.0701804,153.67516922950745
1270,2.1064386,153.85357356071472
1271,2.0962343,153.94772005081177
1272,2.1297574,154.0432186126709
1273,2.1057582,154.13943076133728
1274,2.085569,154.2336106300354
1275,2.0692601,154.32730531692505
1276,2.1577454,154.42283177375793
1277,2.1225388,154.51780200004578
1278,2.1354306,154.61047458648682
1279,2.1044188,154.70506167411804
1280,2.1147676,154.88867139816284
1281,2.115468,154.98257446289062
1282,2.1333728,155.07630801200867
1283,2.1170878,155.17508697509766
1284,2.1562405,155.27012133598328
1285,2.1354256,155.3664689064026
1286,2.1599398,155.4609501361847
1287,2.1747303,155.55967354774475
1288,2.156475,155.66500973701477
1289,2.1742609,155.7613866329193
1290,2.1805289,155.94377398490906
1291,1.9729027,156.03861284255981
1292,1.8975642,156.1415891647339
1293,1.9850434,156.24532556533813
1294,2.130516,156.33962273597717
1295,2.1268091,156.43341517448425
1296,2.152683,156.5256896018982
1297,2.1634703,156.6182131767273
1298,2.1716611,156.71122550964355
1299,2.1599588,156.81421446800232
1300,2.2014747,156.9957549571991
1301,2.1757348,157.10612773895264
1302,2.2540305,157.2034568786621
1303,2.2358747,157.29667949676514
1304,2.2259476,157.38959121704102
1305,2.2571402,157.482994556427
1306,2.2286763,157.57459235191345
1307,2.230628,157.66715717315674
1308,2.2493122,157.76154494285583
1309,2.241951,157.85564255714417
1310,2.245209,158.05279445648193
1311,2.238274,158.1517939567566
1312,2.2262802,158.2494261264801
1313,2.237907,158.34593629837036
1314,2.195953,158.44135165214539
1315,2.1929479,158.53502798080444
1316,2.2126963,158.6291925907135
1317,1.8987228,158.72270917892456
1318,1.9089262,158.81876182556152
1319,1.970842,158.92001461982727
1320,2.1976504,159.10749745368958
1321,2.2198267,159.20501136779785
1322,2.219667,159.3017749786377
1323,2.2467248,159.39826679229736
1324,2.257059,159.49418711662292
1325,2.2278318,159.58789086341858
1326,2.2519307,159.68656849861145
1327,2.2576966,159.80618906021118
1328,2.2265472,159.9072196483612
1329,2.217576,160.00146055221558
1330,2.238799,160.1827986240387
1331,2.2513657,160.2785928249359
1332,2.2928884,160.3713686466217
1333,2.2961538,160.47297930717468
1334,2.2918906,160.56953763961792
1335,2.3034058,160.66576647758484
1336,2.2475457,160.76016283035278
1337,2.2593265,160.8543462753296
1338,2.228159,160.95111083984375
1339,2.2776043,161.04396891593933
1340,2.2560873,161.22468090057373
1341,2.2500138,161.31934070587158
1342,2.2142472,161.41395211219788
1343,2.3950408,161.5087926387787
1344,2.2009912,161.60240817070007
1345,2.214461,161.69609999656677
1346,2.2428627,161.79528427124023
1347,2.2430043,161.89949440956116
1348,2.3137472,161.99254655838013
1349,2.2690787,162.08484482765198
1350,2.3164954,162.26449131965637
1351,2.2964334,162.37228751182556
1352,2.273305,162.47171330451965
1353,2.2882757,162.5656943321228
1354,2.3047276,162.66640734672546
1355,2.2382798,162.76501607894897
1356,2.3638024,162.86125230789185
1357,2.4083223,162.9559087753296
1358,2.4189124,163.04976606369019
1359,2.4655027,163.14857077598572
1360,2.4153786,163.33601546287537
1361,2.3624048,163.43214535713196
1362,2.1784725,163.5289604663849
1363,2.1394486,163.6233034133911
1364,2.0769114,163.7324526309967
1365,2.13043,163.82988572120667
1366,2.2313976,163.92985081672668
1367,2.2747118,164.02910947799683
1368,2.286831,164.12485003471375
1369,2.2749276,164.22124767303467
1370,2.285868,164.398588180542
1371,2.277601,164.49343037605286
1372,2.3020618,164.58735370635986
1373,2.3280506,164.6817331314087
1374,2.3636246,164.7778000831604
1375,2.345645,164.87515687942505
1376,2.4129863,164.96932816505432
1377,2.448584,165.06322622299194
1378,2.4137857,165.15795373916626
1379,2.393584,165.25179147720337
1380,2.4710412,165.43149614334106
1381,2.4801106,165.5267186164856
1382,2.4636183,165.62174344062805
1383,2.4545646,165.7168402671814
1384,2.4504516,165.81397938728333
1385,2.4145784,165.91257071495056
1386,2.3668118,166.01135063171387
1387,2.198721,166.10515213012695
1388,1.8833122,166.19801688194275
1389,1.828041,166.2905716896057
1390,1.9611566,166.4700345993042
1391,2.0999248,166.5655198097229
1392,2.2987156,166.6611349582672
1393,2.3434296,166.75796842575073
1394,2.415853,166.85165405273438
1395,2.3778262,166.9445083141327
1396,2.4382987,167.0373101234436
1397,2.411878,167.13041615486145
1398,2.40382,167.2244050502777
1399,2.4521415,167.3176200389862
1400,2.4146042,167.50826025009155
1401,2.4502368,167.61923480033875
1402,2.4565878,167.72759294509888
1403,2.4751241,167.82072734832764
1404,2.5068665,167.9147539138794
1405,2.5565097,168.00799179077148
1406,2.5395408,168.10030698776245
1407,2.551002,168.19323778152466
1408,2.4457884,168.28726720809937
1409,2.422262,168.37851858139038
1410,2.4029045,168.5646209716797
1411,2.314566,168.65847396850586
1412,1.9818704,168.7524573802948
1413,1.8538525,168.84599447250366
1414,1.8709478,168.9380979537964
1415,1.9459728,169.0308108329773
1416,2.2886705,169.1228301525116
1417,2.4294107,169.2207374572754
1418,2.4256372,169.3126678466797
1419,2.4268856,169.40377855300903
1420,0.14376915,169.58748865127563
1421,2.4392002,169.68324542045593
1422,2.4748242,169.77699184417725
1423,2.5018458,169.86989283561707
1424,2.521757,169.961092710495
1425,2.4685416,170.05541849136353
1426,2.5394092,170.14963293075562
1427,2.5354755,170.24152660369873
1428,2.5294838,170.3335702419281
1429,2.5651245,170.4266333580017
1430,2.540575,170.60397744178772
1431,2.5085263,170.69756865501404
1432,2.525569,170.79019331932068
1433,2.5284462,170.8826916217804
1434,2.4683256,170.97659873962402
1435,2.302847,171.06958961486816
1436,2.0323424,171.16268491744995
1437,1.8190374,171.2546854019165
1438,1.9466325,171.3541774749756
1439,2.2069473,171.4480538368225
1440,2.3922782,171.63720536231995
1441,2.4703681,171.7350857257843
1442,2.50038,171.82821106910706
1443,2.50534,171.92076444625854
1444,2.5439422,172.01374340057373
1445,2.4871287,172.12033104896545
1446,2.563859,172.22297549247742
1447,2.560863,172.31638193130493
1448,2.5706172,172.41097593307495
1449,2.5659056,172.5050027370453
1450,2.6029603,172.70936131477356
1451,2.6095662,172.81904482841492
1452,2.6151004,172.92733454704285
1453,2.638484,173.02506709098816
1454,2.60995,173.12052178382874
1455,2.6090622,173.2138249874115
1456,2.5259736,173.30709719657898
1457,2.4829333,173.41018915176392
1458,2.3121414,173.5042610168457
1459,2.0681434,173.59843802452087
1460,2.0934458,173.78187227249146
1461,2.2419524,173.87810230255127
1462,2.3435464,173.972393989563
1463,2.4405632,174.06511044502258
1464,2.4812331,174.15712714195251
1465,2.5226836,174.25027108192444
1466,2.54641,174.3429307937622
1467,2.6225352,174.4353792667389
1468,2.702949,174.5267939567566
1469,2.5757818,174.62297177314758
1470,2.6044374,174.80077481269836
1471,2.6288476,174.89513754844666
1472,2.7015772,174.99070811271667
1473,2.698277,175.08558082580566
1474,2.7608752,175.1794934272766
1475,2.7767582,175.2740707397461
1476,2.692075,175.36657619476318
1477,2.649798,175.46280694007874
1478,2.6683402,175.56384539604187
1479,2.646825,175.65835857391357
1480,2.5446148,175.8353729248047
1481,2.4181044,175.9293053150177
1482,2.127068,176.02238655090332
1483,1.8814788,176.11507201194763
1484,2.1436334,176.20804738998413
1485,2.1509552,176.3021857738495
1486,2.5148635,176.3998920917511
1487,2.552283,176.4947292804718
1488,2.599575,176.58990716934204
1489,2.6153646,176.68305349349976
1490,2.7287524,176.87194919586182
1491,2.7549376,176.97154879570007
1492,2.7772593,177.0672643184662
1493,2.7073698,177.16062760353088
1494,2.7589946,177.25347185134888
1495,2.713736,177.3491175174713
1496,2.7519574,177.4513807296753
1497,2.7579908,177.54965472221375
1498,2.6468005,177.64268112182617
1499,2.6689186,177.73901510238647
1500,2.701157,177.9217493534088
1501,2.6967072,178.03015208244324
1502,2.6354198,178.12482714653015
1503,2.5961487,178.21845817565918
1504,2.6096435,178.31125903129578
1505,2.329249,178.4056568145752
1506,2.092402,178.50038957595825
1507,2.1438112,178.5940511226654
1508,2.185422,178.69085121154785
1509,2.2159786,178.783709526062
1510,2.5588415,178.96705889701843
1511,2.7109065,179.0622546672821
1512,2.6768537,179.15784621238708
1513,2.7209907,179.25403785705566
1514,2.8132896,179.3505289554596
1515,2.7764688,179.4461362361908
1516,2.8669863,179.53898167610168
1517,2.8461714,179.6342635154724
1518,2.830637,179.72814559936523
1519,2.9280171,179.82211565971375
1520,2.9293585,179.99993896484375
1521,2.953423,180.0957372188568
1522,2.9299064,180.18838667869568
1523,2.8491664,180.28076028823853
1524,2.9223614,180.3725438117981
1525,2.7902944,180.46524572372437
1526,2.785406,180.55984234809875
1527,2.6680157,180.6551434993744
1528,2.3725104,180.75255918502808
1529,2.1464844,180.84681510925293
1530,2.111855,181.02524995803833
1531,2.131123,181.12009739875793
1532,2.6686254,181.21972036361694
1533,2.799232,181.3213655948639
1534,2.8582385,181.4196436405182
1535,2.886383,181.51479578018188
1536,2.8962572,181.60749554634094
1537,2.8529344,181.70057821273804
1538,2.895535,181.794837474823
1539,2.9628599,181.8892798423767
1540,2.9774103,182.07532334327698
1541,2.908347,182.17352175712585
1542,2.8797088,182.27739119529724
1543,3.128224,182.37493419647217
1544,2.917646,182.47320103645325
1545,2.9501395,182.57354474067688
1546,2.9342902,182.67020988464355
1547,2.924574,182.7690625190735
1548,2.8970897,182.86648726463318
1549,2.8190002,182.9659457206726
1550,2.4860582,183.1490888595581
1551,2.2704058,183.25652551651
1552,2.4001632,183.35221934318542
1553,2.6991525,183.44758534431458
1554,2.8148508,183.54118490219116
1555,2.8611164,183.6366560459137
1556,2.9932761,183.73215675354004
1557,3.0886145,183.8254668712616
1558,3.0431802,183.92080903053284
1559,3.0482302,184.01454401016235
1560,3.0186474,184.20470261573792
1561,3.0678165,184.30172991752625
1562,3.0295336,184.3977632522583
1563,3.0164495,184.49347233772278
1564,3.075536,184.59592056274414
1565,3.192553,184.69046902656555
1566,3.1485252,184.78537321090698
1567,3.1491165,184.87918329238892
1568,3.0164433,184.97279405593872
1569,2.9567866,185.06664896011353
1570,2.9949324,185.2452847957611
1571,2.958624,185.3387851715088
1572,2.9233842,185.43829822540283
1573,3.038267,185.5327582359314
1574,3.0873914,185.62481498718262
1575,3.120623,185.71822834014893
1576,3.137169,185.81554913520813
1577,3.1573873,185.90963554382324
1578,3.1674204,186.0127353668213
1579,3.051313,186.10924863815308
1580,3.026953,186.28743243217468
1581,3.049457,186.38200974464417
1582,3.1047132,186.47654676437378
1583,3.133986,186.56955480575562
1584,3.1450632,186.6639964580536
1585,3.0768528,186.76548743247986
1586,3.1005697,186.8595187664032
1587,3.274255,186.9586362838745
1588,3.2969646,187.05695343017578
1589,3.2120798,187.1503131389618
1590,3.2632136,187.3283360004425
1591,3.2653043,187.42283725738525
1592,3.1605654,187.51764011383057
1593,3.2485259,187.61402440071106
1594,3.2787662,187.70744729042053
1595,3.307733,187.80289816856384
1596,3.3339324,187.89809370040894
1597,3.3525648,187.9906189441681
1598,3.1753716,188.08523321151733
1599,2.9951887,188.18875002861023
1600,2.9451447,188.37014174461365
1601,2.8282204,188.47787499427795
1602,2.817802,188.57688093185425
1603,3.195024,188.67127776145935
1604,3.3077207,188.76561737060547
1605,3.356363,188.85960793495178
1606,3.430914,188.95425081253052
1607,3.4081366,189.0501458644867
1608,3.4534714,189.14515495300293
1609,3.4796324,189.23811292648315
1610,3.5080378,189.4214186668396
1611,3.452413,189.51796579360962
1612,3.5655875,189.61346578598022
1613,3.536479,189.7118854522705
1614,3.4641814,189.8060483932495
1615,3.4121132,189.89948415756226
1616,3.3850698,189.9925742149353
1617,3.4642737,190.08539271354675
1618,3.4692512,190.1778678894043
1619,3.426936,190.2727689743042
1620,3.4765143,190.4509153366089
1621,3.2871351,190.55034065246582
1622,3.0147986,190.64525699615479
1623,2.986301,190.74462175369263
1624,3.215198,190.83980226516724
1625,3.469468,190.933997631073
1626,3.4752991,191.0272557735443
1627,-3.2010038,191.1220579147339
1628,3.6531277,191.21447849273682
1629,3.4990249,191.3105869293213
1630,3.52063,191.4875271320343
1631,3.5654993,191.58501887321472
1632,3.5724244,191.68036532402039
1633,3.5599926,191.78221464157104
1634,3.4707565,191.87923622131348
1635,3.474132,191.982768535614
1636,3.6185267,192.07831597328186
1637,3.6791,192.17422699928284
1638,3.6671972,192.2692334651947
1639,3.7541218,192.36472272872925
1640,3.619927,192.54841327667236
1641,3.5260491,192.64353561401367
1642,3.4509826,192.7477035522461
1643,3.5338488,192.84143161773682
1644,3.3538728,192.936208486557
1645,3.4624434,193.03072810173035
1646,3.6946378,193.12467408180237
1647,3.658383,193.21849966049194
1648,3.739233,193.31265425682068
1649,3.8201168,193.41668963432312
1650,3.7624924,193.59825491905212
1651,3.7531435,193.70832991600037
1652,3.7883813,193.81056261062622
1653,3.8528078,193.90546536445618
1654,3.8585002,193.9986388683319
1655,3.9025254,194.09349060058594
1656,3.9338346,194.18905091285706
1657,3.923585,194.28334403038025
1658,3.7744389,194.37502479553223
1659,3.692639,194.466863155365
1660,3.7687273,194.6499741077423
1661,3.8105786,194.7453203201294
1662,3.7419145,194.83981823921204
1663,3.6041965,194.93558430671692
1664,3.6763043,195.02946090698242
1665,3.8873558,195.12559461593628
1666,3.9788346,195.2197389602661
1667,3.9372506,195.31246614456177
1668,3.8049932,195.40598678588867
1669,3.841834,195.5012810230255
1670,3.803875,195.684467792511
1671,3.9906876,195.77876353263855
1672,3.7774062,195.87785696983337
1673,3.6725397,195.97729110717773
1674,3.6781197,196.0707709789276
1675,3.729507,196.16289067268372
1676,3.8236783,196.25672793388367
1677,3.8281422,196.34942889213562
1678,4.0911574,196.44926571846008
1679,4.178575,196.5446696281433
1680,4.205699,196.72370505332947
1681,4.282025,196.82019138336182
1682,4.0368023,196.91329216957092
1683,4.0651407,197.01109147071838
1684,4.126474,197.11238622665405
1685,3.8144567,197.20623302459717
1686,4.0680833,197.29967737197876
1687,3.963921,197.39234137535095
1688,3.8856096,197.4859173297882
1689,3.7517319,197.57989764213562
1690,3.875151,197.7555868625641
1691,3.8295236,197.85023140907288
1692,3.0698156,197.94949913024902
1693,3.031732,198.0429880619049
1694,3.5581388,198.13532137870789
1695,3.559174,198.22685027122498
1696,3.7675004,198.3187108039856
1697,3.852799,198.41083025932312
1698,3.91929,198.50446581840515
1699,4.247516,198.5975534915924
1700,4.3725643,198.78484749794006
1701,4.265325,198.89363551139832
1702,4.32491,198.99468231201172
1703,4.4279385,199.09027123451233
1704,4.413541,199.1838939189911
1705,4.3298607,199.2769525051117
1706,4.298576,199.36985445022583
1707,4.318117,199.46431756019592
1708,4.214511,199.56291937828064
1709,4.1847386,199.65638756752014
1710,4.0761786,199.8413462638855
1711,4.0227017,199.9371576309204
1712,4.0072894,200.03057670593262
1713,3.9904056,200.1228904724121
1714,4.2710447,200.21538615226746
1715,4.161767,200.30897736549377
1716,3.8825002,200.40348863601685
1717,3.8826184,200.49755191802979
1718,3.7721343,200.6004354953766
