iter,ot_cost,elapsed_time
870,0.19677755,777.6666896343231
871,0.20644197,778.3507409095764
872,0.2101398,779.035439491272
873,0.20956208,779.7246119976044
874,0.20562991,780.4100153446198
875,0.20662367,781.0925352573395
876,0.1897082,781.7809805870056
877,0.18725926,782.4679436683655
878,0.18892577,783.1513698101044
879,0.19033232,783.8388438224792
880,0.19880718,785.2046985626221
881,0.19011635,785.8949236869812
882,0.19089425,786.581969499588
883,0.19151536,787.2717118263245
884,0.1907699,787.9665303230286
885,0.1956904,788.6543943881989
886,0.19434826,789.3384118080139
887,0.1950319,790.0259833335876
888,0.19926554,790.7115404605865
889,0.2019238,791.3951015472412
890,0.20592149,792.7558228969574
891,0.20450202,793.4504425525665
892,0.2014569,794.1352970600128
893,0.20344779,794.8285641670227
894,0.20403104,795.5135016441345
895,0.20455813,796.200635433197
896,0.20670491,796.8857371807098
897,0.20425475,797.578497171402
898,0.21369769,798.2617056369781
899,0.20372526,798.9452805519104
900,0.20579813,800.3202555179596
901,0.21421297,801.0262801647186
902,0.2233336,801.7104868888855
903,0.21578456,802.3943359851837
904,0.21949136,803.0872738361359
905,0.2176375,803.779098033905
906,0.22093166,804.4679365158081
907,0.21247496,805.1539525985718
908,0.21613108,805.8524537086487
909,0.21787532,806.5361685752869
910,0.21580188,807.9015517234802
911,0.21670689,808.6046228408813
912,0.21844344,809.2964997291565
913,0.2191279,809.9831275939941
914,0.22285289,810.6711072921753
915,0.22476262,811.3537075519562
916,0.21965963,812.0367424488068
917,0.2177575,812.7386691570282
918,0.21672094,813.4313242435455
919,0.21907482,814.1235153675079
920,0.22039402,815.5056278705597
921,0.2331272,816.1936810016632
922,0.23342258,816.8795304298401
923,0.22971532,817.5646448135376
924,0.23489359,818.2610857486725
925,0.23461518,818.9450776576996
926,0.22301787,819.6422924995422
927,0.22223224,820.3329567909241
928,0.21836576,821.0282111167908
929,0.22392353,821.7173359394073
930,0.22523396,823.0763325691223
931,0.23456195,823.7729711532593
932,0.23502561,824.457688331604
933,0.23779526,825.1534552574158
934,0.23550814,825.8358371257782
935,0.23632124,826.5182712078094
936,0.2374896,827.2010407447815
937,0.23570961,827.8858532905579
938,0.22824226,828.5696494579315
939,0.22942713,829.2557427883148
940,0.22835243,830.6253759860992
941,0.20877147,831.3079249858856
942,0.20647274,831.9901306629181
943,0.20521113,832.6720638275146
944,0.20313933,833.3545048236847
945,0.19814943,834.0364706516266
946,0.19997141,834.724303483963
947,0.19691405,835.4076232910156
948,0.197629,836.0939955711365
949,0.19892249,836.780344247818
950,0.19783488,838.1441240310669
951,0.18934807,838.8383264541626
952,0.19186884,839.5289466381073
953,0.19450869,840.2148711681366
954,0.19583881,840.901186466217
955,0.20086744,841.5855419635773
956,0.20552814,842.2737317085266
957,0.20681512,842.9554736614227
958,0.21310104,843.6375920772552
959,0.21067443,844.3264629840851
960,0.20499897,845.6915335655212
961,0.21929061,846.3807291984558
962,0.21881774,847.071747303009
963,0.22180243,847.7571387290955
964,0.22076525,848.4408178329468
965,0.22130194,849.1251389980316
966,0.22224708,849.8134315013885
967,0.22111566,850.4956297874451
968,0.2212728,851.1879613399506
969,0.22188179,851.8786334991455
970,0.22351663,853.2600650787354
971,0.20920263,853.9434230327606
972,0.20717067,854.6371102333069
973,0.20791848,855.3204231262207
974,0.20836861,856.003212928772
975,0.21167777,856.6865005493164
976,0.19220422,857.371476650238
977,0.19359814,858.0631332397461
978,0.19543783,858.7562363147736
979,0.19476953,859.4462645053864
980,0.1955396,860.8061833381653
981,0.18996587,861.5061151981354
982,0.19003996,862.1889600753784
983,0.18943341,862.8717036247253
984,0.18752635,863.5536236763
985,0.18799545,864.236070394516
986,0.18926698,864.9321677684784
987,0.19315599,865.6139056682587
988,0.19460513,866.2953622341156
989,0.1985809,866.9823684692383
990,0.2031856,868.343204498291
991,0.21676219,869.030154466629
992,0.21683806,869.7133345603943
993,0.21846144,870.3954725265503
994,0.21570955,871.0839376449585
995,0.21204045,871.7706003189087
996,0.20785873,872.4579606056213
997,0.2090694,873.1452834606171
998,0.20678325,873.8276808261871
999,0.20450476,874.5141804218292
1000,0.34354582,875.8727283477783
1001,0.20002839,876.5759706497192
1002,0.1991227,877.257818698883
1003,0.19962187,877.9405083656311
1004,0.20219459,878.6230461597443
1005,0.20311941,879.306099653244
1006,0.20500554,879.9940152168274
1007,0.20567794,880.6777560710907
1008,0.20936424,881.358389377594
1009,0.21413414,882.0394275188446
1010,0.21117209,883.4103362560272
1011,0.21622911,884.1042082309723
1012,0.21657996,884.7871396541595
1013,0.22580457,885.472544670105
1014,0.21053085,886.1590337753296
1015,0.20731376,886.8428611755371
1016,0.20737937,887.5249304771423
1017,0.20394708,888.2066061496735
1018,0.2016201,888.8993968963623
1019,0.19995245,889.588995218277
1020,0.1978175,890.9452631473541
1021,0.19739616,891.6294622421265
1022,0.23353627,892.319099187851
1023,0.20265046,893.0000414848328
1024,0.21190369,893.6892895698547
1025,0.20647451,894.3731410503387
1026,0.21129414,895.0605816841125
1027,0.2147519,895.7476062774658
1028,0.21631405,896.4314403533936
1029,0.21441671,897.1186790466309
1030,0.21629006,898.4932971000671
1031,0.21188986,899.1845579147339
1032,0.21271461,899.866295337677
1033,0.20998046,900.5488038063049
1034,0.21016705,901.2352778911591
1035,0.211052,901.9210031032562
1036,0.20785612,902.6062688827515
1037,0.20364738,903.2945730686188
1038,0.20595232,903.9788725376129
1039,0.2116738,904.6746828556061
1040,0.2106153,906.0300781726837
1041,0.22207579,906.7127730846405
1042,0.22019935,907.3952641487122
1043,0.22779214,908.0819387435913
1044,0.22945142,908.7733132839203
1045,0.23158342,909.4566550254822
1046,0.23358634,910.1383681297302
1047,0.2264956,910.8294157981873
1048,0.23087454,911.5165839195251
1049,0.22742929,912.2051904201508
1050,0.22588764,913.5681493282318
1051,0.20762457,914.2629208564758
1052,0.20755026,914.9451189041138
1053,0.20358038,915.6348400115967
1054,0.20189205,916.314849615097
1055,0.19962335,916.9975366592407
1056,0.20176816,917.6783931255341
1057,0.20413336,918.3602755069733
1058,0.20351523,919.0430495738983
1059,0.20390758,919.7280426025391
1060,0.20907643,921.096709728241
1061,0.2092444,921.7893917560577
1062,0.21141931,922.4857757091522
1063,0.21147144,923.1710512638092
1064,0.21248019,923.8529751300812
1065,0.2142281,924.5349245071411
1066,0.40712923,925.2191836833954
1067,0.21424866,925.9038925170898
1068,0.21229088,926.5850069522858
1069,0.21440205,927.2684192657471
1070,0.21196765,928.6213665008545
1071,0.21330354,929.3024878501892
1072,0.21311277,929.9836957454681
1073,0.21218365,930.6732347011566
1074,0.21284983,931.3537998199463
1075,0.21437326,932.0341136455536
1076,0.2162286,932.7268772125244
1077,0.21516737,933.4094202518463
1078,0.21657261,934.1009402275085
1079,0.2170623,934.7912313938141
1080,0.21813032,936.1539123058319
1081,0.22132993,936.8366174697876
1082,0.22219649,937.5250763893127
1083,0.22649923,938.2093279361725
1084,0.2217052,938.8908176422119
1085,0.2192603,939.5739033222198
1086,0.23503566,940.2566258907318
1087,0.21599126,940.9380986690521
1088,0.21584004,941.6229612827301
1089,0.21322706,942.3047473430634
1090,0.21171078,943.6582293510437
1091,0.21400625,944.3410949707031
1092,0.21508622,945.0234842300415
1093,0.21377507,945.7053732872009
1094,0.21422592,946.3933637142181
1095,0.21649545,947.0751097202301
1096,0.21936128,947.7685823440552
1097,0.21948779,948.4502744674683
1098,0.22301236,949.1311509609222
1099,0.22358936,949.8137576580048
1100,0.21916929,951.1760182380676
1101,0.21461272,951.8746197223663
1102,0.21199182,952.5588057041168
1103,0.21199676,953.2474932670593
1104,0.21089101,953.9332458972931
1105,0.21168593,954.6185870170593
1106,0.2096591,955.3007571697235
1107,0.21232677,955.9853065013885
1108,0.21160501,956.6669228076935
1109,0.2121796,957.3488178253174
1110,0.21372637,958.7179436683655
1111,0.2114358,959.4039833545685
1112,0.21335566,960.0904614925385
1113,0.21288455,960.7752287387848
1114,0.21192837,961.4580829143524
1115,0.21167198,962.1506209373474
1116,0.20977178,962.8343493938446
1117,0.20896941,963.5183770656586
1118,0.20816755,964.2026119232178
1119,0.20759818,964.8876585960388
1120,0.20866343,966.2620966434479
1121,0.21594617,966.9516386985779
1122,0.21490088,967.6360776424408
1123,0.21428254,968.3247716426849
1124,0.21461296,969.0103344917297
1125,0.21329132,969.6971893310547
1126,0.20845652,970.3828270435333
1127,0.20134386,971.0744907855988
1128,0.20774642,971.7578365802765
1129,0.20863152,972.4444327354431
1130,0.20832711,973.8056981563568
1131,0.21643326,974.4896595478058
1132,0.21715748,975.1734492778778
1133,0.21776459,975.8652856349945
1134,0.21807128,976.564633846283
1135,0.21684688,977.2476072311401
1136,0.21745503,977.9316947460175
1137,0.21905813,978.618809223175
1138,0.21952653,979.3017542362213
1139,0.22099707,979.9873938560486
1140,0.22082856,981.3459861278534
1141,0.21803051,982.0302424430847
1142,0.21777499,982.7193965911865
1143,0.21750501,983.4026434421539
1144,0.18916172,984.086968421936
1145,0.21624878,984.7682881355286
1146,0.21593252,985.4500710964203
1147,0.215752,986.1325778961182
1148,0.21714586,986.8297607898712
1149,0.21640837,987.5121262073517
1150,0.21748748,988.8717350959778
1151,0.20904952,989.5738573074341
1152,0.20857036,990.26420378685
1153,0.20793629,990.9466805458069
1154,0.20754686,991.631899356842
1155,0.20714623,992.3275420665741
1156,0.20703685,993.0095067024231
1157,0.20695364,993.6973016262054
1158,0.21035773,994.3904614448547
1159,0.2100507,995.0747060775757
1160,0.21253628,996.4652905464172
1161,0.20937538,997.1547961235046
1162,0.15145123,997.8381080627441
1163,0.2073502,998.5205137729645
1164,0.20695445,999.2138569355011
1165,-1.4149288,999.9050798416138
1166,0.21076703,1000.5904078483582
1167,0.21273273,1001.2744119167328
1168,0.21162343,1001.961864233017
1169,0.21210846,1002.6526288986206
1170,0.21208495,1004.0128145217896
1171,0.21279457,1004.7041578292847
1172,0.2134076,1005.3925359249115
1173,0.2134654,1006.0837824344635
1174,0.21067089,1006.7784667015076
1175,0.20914918,1007.4669187068939
1176,0.21017483,1008.1566722393036
1177,0.21137828,1008.8491957187653
1178,0.20896271,1009.5387139320374
1179,0.21022773,1010.2215795516968
1180,0.2078923,1011.5770261287689
1181,0.21293724,1012.264839887619
1182,0.21120414,1012.9479877948761
1183,0.213907,1013.6332790851593
1184,0.21006286,1014.3161857128143
1185,0.2092424,1015.0043971538544
1186,0.21080968,1015.6945791244507
1187,0.21210232,1016.3843007087708
1188,0.2112922,1017.0679769515991
1189,0.21355233,1017.7521913051605
1190,0.21389373,1019.1189634799957
1191,0.21035062,1019.8094003200531
1192,0.20992394,1020.4939663410187
1193,0.20990269,1021.1851615905762
1194,0.20925203,1021.8678567409515
1195,0.21294054,1022.555419921875
1196,0.2127909,1023.2453217506409
1197,0.21435909,1023.9301915168762
1198,0.2154739,1024.6133892536163
1199,0.2223001,1025.3004312515259
1200,0.21868642,1026.6666572093964
1201,0.21213159,1027.3686044216156
1202,0.21252458,1028.0543444156647
1203,0.21169196,1028.7367486953735
1204,0.21319048,1029.4204216003418
1205,0.21394563,1030.1027584075928
1206,0.21188329,1030.7849581241608
1207,0.21376736,1031.4683239459991
1208,0.21300234,1032.1546664237976
1209,0.21240664,1032.8439433574677
1210,0.22249031,1034.2084634304047
1211,0.20901617,1034.8987972736359
1212,0.20899266,1035.5857949256897
1213,0.20859973,1036.2752759456635
1214,0.211962,1036.9679996967316
1215,0.21155505,1037.6583008766174
1216,0.20950016,1038.3499734401703
1217,0.21087565,1039.0350592136383
1218,0.21277577,1039.7200560569763
1219,0.21132644,1040.4080884456635
1220,0.21118842,1041.7813694477081
1221,0.21898875,1042.4728815555573
1222,0.21913458,1043.1563611030579
1223,0.21832015,1043.8410775661469
1224,0.21964382,1044.5299034118652
1225,0.22091569,1045.2160651683807
1226,0.23729503,1045.9001591205597
1227,0.21551609,1046.589637041092
1228,0.21748218,1047.2729034423828
1229,0.25896692,1047.9539914131165
1230,0.21622269,1049.3205552101135
1231,0.21946704,1050.0080156326294
1232,0.21984634,1050.6968371868134
1233,0.2190181,1051.3794836997986
1234,0.21910828,1052.0675370693207
1235,0.2193048,1052.7639937400818
1236,0.21928182,1053.4536759853363
1237,0.21883053,1054.141373872757
1238,0.21879204,1054.8313694000244
1239,0.21831678,1055.513567686081
1240,0.21706218,1056.8706080913544
1241,0.21047682,1057.56552028656
1242,0.21014619,1058.2479898929596
1243,0.21184474,1058.9320335388184
1244,0.21443358,1059.622219800949
1245,0.21367162,1060.3040838241577
1246,0.21372783,1060.9866969585419
1247,0.21325351,1061.6716122627258
1248,0.20783794,1062.3601233959198
1249,0.21389405,1063.0422759056091
1250,0.21419321,1064.3990972042084
1251,0.20554785,1065.0960817337036
1252,0.20422079,1065.779390335083
1253,0.20763879,1066.4615008831024
1254,0.20737888,1067.1523883342743
1255,0.20823912,1067.8344917297363
1256,0.21141529,1068.5171465873718
1257,0.21285029,1069.2039167881012
1258,0.21452229,1069.8852715492249
1259,0.21759048,1070.5687930583954
1260,0.21777873,1071.941261768341
1261,0.22247837,1072.6287596225739
1262,0.22355662,1073.3168132305145
1263,0.22108893,1074.0009586811066
1264,0.22053337,1074.6911616325378
1265,0.21834879,1075.3749232292175
1266,0.22001752,1076.0633335113525
1267,0.21959521,1076.7530236244202
1268,0.2162114,1077.4372103214264
1269,0.2145202,1078.1251277923584
1270,0.21329856,1079.4818289279938
1271,0.2309118,1080.1666476726532
1272,0.22094491,1080.862164735794
1273,0.21958785,1081.54803109169
1274,0.22138417,1082.2312078475952
1275,0.22760765,1082.9137156009674
1276,0.21374688,1083.5978178977966
1277,0.21243174,1084.2848944664001
1278,0.21186797,1084.9713666439056
1279,0.21299626,1085.6616613864899
1280,0.21416955,1087.030480146408
1281,0.2146385,1087.7179067134857
1282,0.21608138,1088.4066002368927
1283,0.24374183,1089.0902531147003
1284,0.21634041,1089.7762966156006
1285,0.21751747,1090.4592113494873
1286,0.21712464,1091.1490049362183
1287,0.21623527,1091.8329205513
1288,0.21891183,1092.527437210083
1289,0.2205074,1093.213359117508
1290,0.22005661,1094.5677692890167
1291,0.21078447,1095.254777431488
1292,0.2104191,1095.9368405342102
1293,0.21062657,1096.6205830574036
1294,0.21198398,1097.3027346134186
1295,0.20890597,1097.9848501682281
1296,0.20909403,1098.6661508083344
1297,0.21335489,1099.3536562919617
1298,0.21472618,1100.0359499454498
1299,0.214253,1100.720927476883
1300,0.21559253,1102.093956232071
1301,0.21559653,1102.8091537952423
1302,0.21557774,1103.491917848587
1303,0.21593708,1104.175773382187
1304,0.21840146,1104.8623025417328
1305,0.21776144,1105.5440082550049
1306,0.2192485,1106.2311344146729
1307,0.21602018,1106.9145112037659
1308,0.2167385,1107.600229024887
1309,0.21541466,1108.282410144806
1310,0.21429203,1109.650184392929
1311,0.22007193,1110.3332092761993
1312,0.2200476,1111.0163433551788
1313,0.2179564,1111.7020843029022
1314,0.21786155,1112.38485121727
1315,0.2151688,1113.0673143863678
1316,0.21446656,1113.749417066574
1317,0.21327162,1114.4340436458588
1318,0.2140429,1115.115826368332
1319,0.21211113,1115.799833536148
1320,0.21440752,1117.1695003509521
1321,0.21835336,1117.8528535366058
1322,0.21601947,1118.5396361351013
1323,0.21551222,1119.2283444404602
1324,0.2172367,1119.9131534099579
1325,0.21758239,1120.5961322784424
1326,0.20916897,1121.279203414917
1327,0.21049201,1121.9677188396454
1328,0.21141812,1122.6502089500427
1329,0.20923826,1123.3322885036469
1330,0.21177182,1124.6987771987915
1331,0.21817544,1125.382093667984
1332,0.2159423,1126.072464466095
1333,0.21703234,1126.7564098834991
1334,0.21822205,1127.4390807151794
1335,0.21887258,1128.1223435401917
1336,0.21845928,1128.8042290210724
1337,12.300801,1129.486897945404
1338,0.21428482,1130.1693050861359
1339,0.21369824,1130.8549587726593
1340,0.20931454,1132.2103478908539
1341,0.21200182,1132.8989717960358
1342,0.2100109,1133.5816323757172
1343,0.21110904,1134.2647755146027
1344,0.20641696,1134.947932958603
1345,0.20308915,1135.6339581012726
1346,0.1992152,1136.3208169937134
1347,0.19370398,1137.003305196762
1348,0.19053447,1137.6920125484467
1349,0.17680995,1138.3730657100677
1350,0.18523653,1139.7330303192139
1351,0.17121303,1140.4401650428772
1352,0.17494348,1141.1227712631226
1353,0.18162034,1141.8063731193542
1354,0.18597546,1142.4886169433594
1355,0.19294915,1143.169955253601
1356,0.19768956,1143.858894109726
1357,0.20336267,1144.5418529510498
1358,0.20296794,1145.2259056568146
1359,0.21683061,1145.9111621379852
1360,0.2057629,1147.279795408249
1361,0.24000442,1147.9664721488953
1362,0.23728628,1148.6578528881073
1363,0.2290332,1149.3396198749542
1364,0.22301845,1150.030245065689
1365,0.2145526,1150.714961051941
1366,0.21401796,1151.397977590561
1367,0.2165998,1152.0832273960114
1368,0.2269393,1152.7656211853027
1369,0.23765573,1153.4472062587738
1370,0.25335446,1154.808491230011
1371,0.23212801,1155.492455482483
1372,0.23766832,1156.1822946071625
1373,0.24562712,1156.8645088672638
1374,0.25043738,1157.551638841629
1375,0.24936877,1158.2333805561066
1376,0.23045392,1158.9168906211853
1377,0.22038123,1159.5990929603577
1378,0.20776683,1160.2822680473328
1379,0.20472462,1160.9668674468994
1380,0.20388158,1162.3346228599548
1381,0.23028246,1163.0221583843231
1382,0.22703327,1163.7100286483765
1383,0.2280283,1164.3991112709045
1384,0.23329854,1165.0819413661957
1385,0.23796837,1165.7745687961578
1386,0.24360073,1166.4571826457977
1387,0.25001878,1167.141879081726
1388,0.2532596,1167.826468706131
1389,0.26350093,1168.5085430145264
1390,0.25025636,1169.8652849197388
1391,0.25230426,1170.555950641632
1392,0.24969757,1171.237706899643
1393,0.25139803,1171.9191391468048
1394,0.2531913,1172.6134250164032
1395,0.2575906,1173.293841600418
1396,0.25151008,1173.9744234085083
1397,0.2519368,1174.666255235672
1398,0.25585335,1175.3475511074066
1399,0.2635701,1176.0311706066132
1400,0.26859775,1177.3881301879883
1401,0.19183284,1178.0956428050995
1402,0.1894363,1178.7848453521729
1403,0.18836129,1179.4686405658722
1404,0.19194275,1180.1507697105408
1405,0.19466251,1180.8331496715546
1406,0.19689897,1181.5147094726562
1407,0.19816971,1182.211591243744
1408,0.20049694,1182.899770975113
1409,0.2033573,1183.5827314853668
1410,0.20360029,1184.9504663944244
1411,0.2662899,1185.6341502666473
1412,0.26856863,1186.3182425498962
1413,0.26864922,1187.0037693977356
1414,0.26857528,1187.6884927749634
1415,0.27300334,1188.374434709549
1416,0.27811235,1189.0585165023804
1417,0.2870745,1189.7416715621948
1418,0.30293313,1190.4220583438873
1419,0.31947553,1191.103003501892
1420,0.3307923,1192.4660897254944
1421,0.28486267,1193.151911020279
1422,0.28809324,1193.835660457611
1423,0.28877312,1194.520146369934
1424,0.2887308,1195.2069144248962
1425,0.2758742,1195.8905222415924
1426,0.20990098,1196.5792717933655
1427,0.19959003,1197.2725975513458
1428,0.19030978,1197.9576823711395
1429,0.18044756,1198.646898508072
1430,0.1846057,1200.0052375793457
1431,0.15019146,1200.688324689865
1432,0.15667664,1201.372255563736
1433,0.16737592,1202.0571117401123
1434,0.17645241,1202.7461891174316
1435,0.18610099,1203.429476261139
1436,0.18903989,1204.1195092201233
1437,0.19041379,1204.8102824687958
1438,0.19037746,1205.4935309886932
1439,0.17656296,1206.1752684116364
1440,0.17274837,1207.5414543151855
1441,0.18259767,1208.2255625724792
1442,0.18595958,1208.9128308296204
1443,0.1771818,1209.5949387550354
1444,0.18192853,1210.2869050502777
1445,0.19278494,1210.9842364788055
1446,0.19558705,1211.6735146045685
1447,0.199027,1212.3628611564636
1448,0.20422405,1213.0565412044525
1449,0.21482697,1213.7440385818481
1450,0.22379702,1215.1053142547607
1451,0.12208475,1215.817421913147
1452,0.1377923,1216.5011615753174
1453,0.15530129,1217.1832361221313
1454,0.17518339,1217.86643242836
1455,0.19026229,1218.5517065525055
1456,0.20621312,1219.2367477416992
1457,0.21943331,1219.9342079162598
1458,0.22611727,1220.615627527237
1459,0.22712494,1221.2966957092285
1460,0.21538597,1222.6602144241333
1461,0.22075796,1223.3536972999573
1462,0.20500875,1224.0439915657043
1463,0.18637142,1224.7305166721344
1464,0.17635617,1225.4150125980377
1465,0.18356773,1226.103182554245
1466,0.18667278,1226.7918932437897
1467,0.19743249,1227.4750483036041
1468,0.20923716,1228.1568851470947
1469,0.22545001,1228.8435304164886
1470,0.24235281,1230.2066724300385
1471,0.25474888,1230.8921382427216
1472,0.26529938,1231.576232433319
1473,0.26811945,1232.26251745224
1474,0.2653799,1232.947954416275
1475,0.26328558,1233.631528377533
1476,0.21036749,1234.3183813095093
1477,0.19076936,1235.0054461956024
1478,0.17076871,1235.6980216503143
1479,0.15418364,1236.3867454528809
1480,0.14412457,1237.7463881969452
1481,0.13695042,1238.4295423030853
1482,0.13442448,1239.1124997138977
1483,0.12922294,1239.8075699806213
1484,0.14064649,1240.4948942661285
1485,0.15625824,1241.1795840263367
1486,0.17769103,1241.8624789714813
1487,0.2002666,1242.5469238758087
1488,0.22158718,1243.2450788021088
1489,0.239863,1243.9276685714722
1490,0.25919944,1245.288537979126
1491,0.27512676,1245.9809741973877
1492,0.28323135,1246.6656708717346
1493,0.28138417,1247.35045170784
1494,0.26307055,1248.039871931076
1495,0.22662836,1248.7232184410095
1496,0.20159695,1249.4049336910248
1497,0.1769032,1250.0912282466888
1498,0.14980176,1250.7766325473785
1499,0.14418368,1251.4600584506989
1500,0.13112928,1252.8146007061005
1501,0.106824115,1253.5222985744476
1502,0.11737622,1254.205973148346
1503,0.14081794,1254.8912544250488
1504,0.16400044,1255.5733251571655
1505,0.18240775,1256.2563486099243
1506,0.20971312,1256.9441986083984
1507,0.22177905,1257.631026506424
1508,0.23501123,1258.3234658241272
1509,0.23861092,1259.0096464157104
1510,0.23894691,1260.3773574829102
1511,0.23755944,1261.0618600845337
1512,0.2251537,1261.7471086978912
1513,0.20793056,1262.4330565929413
1514,0.18531859,1263.1217794418335
1515,0.17269765,1263.8097233772278
1516,0.16089918,1264.4931056499481
1517,0.15360194,1265.174810409546
1518,0.15193713,1265.8613903522491
1519,0.1591033,1266.542240858078
1520,0.16918138,1267.9012608528137
1521,0.17386033,1268.5918424129486
1522,0.19394748,1269.2859842777252
1523,0.19584852,1269.9724304676056
1524,0.20354527,1270.6554126739502
1525,0.21019709,1271.337901353836
1526,0.1622926,1272.0290687084198
1527,0.17954795,1272.7155854701996
1528,0.19636193,1273.3988862037659
1529,0.2120021,1274.0848894119263
1530,0.22236985,1275.4446396827698
1531,0.23266754,1276.1289784908295
1532,0.23893413,1276.8135664463043
1533,0.23912425,1277.496856212616
1534,0.23439209,1278.1842398643494
1535,0.22469315,1278.8661828041077
1536,0.21327499,1279.5483748912811
1537,0.19754744,1280.2299959659576
1538,0.18615961,1280.912794828415
1539,0.17184886,1281.5949394702911
1540,0.16825157,1282.9508302211761
1541,0.18078142,1283.634581565857
1542,0.19026214,1284.3191878795624
1543,0.1999453,1285.0042870044708
1544,0.21342945,1285.6875386238098
1545,0.22665197,1286.3728549480438
1546,0.23849928,1287.0759754180908
1547,0.25014395,1287.7591321468353
1548,0.2593562,1288.4488418102264
1549,0.26180044,1289.1344788074493
1550,0.25641292,1290.5067319869995
1551,0.20501623,1291.205133676529
1552,0.18878578,1291.8869485855103
1553,0.18267247,1292.5683891773224
1554,0.17824806,1293.2514543533325
1555,0.17789587,1293.9362425804138
1556,0.1669473,1294.6171128749847
1557,0.15623043,1295.2983322143555
1558,0.15279329,1295.978632926941
1559,0.15786675,1296.6606113910675
1560,0.17022938,1298.0254971981049
1561,0.18330339,1298.706967830658
1562,0.19835478,1299.3899068832397
1563,0.21325453,1300.0709080696106
1564,0.23124771,1300.7525985240936
1565,0.24527082,1301.4366402626038
1566,0.25619873,1302.1178512573242
1567,0.26204124,1302.7978065013885
1568,0.2576822,1303.4785056114197
1569,0.2450035,1304.1636624336243
1570,0.23851411,1305.515680551529
1571,0.22149682,1306.2008550167084
1572,0.20623691,1306.8876583576202
1573,0.19935891,1307.5757994651794
1574,0.19305314,1308.2623355388641
1575,0.17022507,1308.9471497535706
1576,0.1654194,1309.636570930481
1577,0.16504993,1310.321840763092
1578,0.17280395,1311.0069181919098
1579,0.18096744,1311.6873350143433
1580,0.19422008,1313.0425174236298
1581,0.18094036,1313.7244548797607
1582,0.19189279,1314.4072184562683
1583,0.20350212,1315.09037399292
1584,0.21161148,1315.77303981781
1585,0.21662223,1316.4600884914398
1586,0.21838458,1317.1520626544952
1587,0.222612,1317.8431475162506
1588,0.22778165,1318.5245006084442
1589,0.23939498,1319.205689907074
1590,0.21913056,1320.5740866661072
1591,0.20936851,1321.2566623687744
1592,0.17921177,1321.9401986598969
1593,0.19538717,1322.6208007335663
1594,0.19222409,1323.3024635314941
1595,0.19234487,1323.985012292862
1596,0.19577667,1324.6657974720001
1597,0.1990202,1325.346753358841
1598,0.20649484,1326.0340015888214
1599,0.20349741,1326.7179508209229
1600,0.21256188,1328.0761036872864
1601,0.12850216,1328.7738664150238
1602,0.12851714,1329.4555172920227
1603,0.13954982,1330.137228012085
1604,0.15183342,1330.8213558197021
1605,0.16069144,1331.5142645835876
1606,0.17162156,1332.194962978363
1607,0.18357255,1332.8761870861053
1608,0.19321197,1333.5563871860504
1609,0.203257,1334.2362463474274
1610,0.2125444,1335.6037728786469
1611,0.21427163,1336.2856996059418
1612,0.21717823,1336.9676203727722
1613,0.2173598,1337.6557409763336
1614,0.2196798,1338.3403754234314
1615,0.22155848,1339.0215394496918
1616,0.21973175,1339.7013261318207
1617,0.2169424,1340.3818550109863
1618,0.21555966,1341.0648448467255
1619,0.21443567,1341.7458581924438
1620,0.21823391,1343.0986359119415
1621,0.22357571,1343.7798585891724
1622,0.23254892,1344.4652681350708
1623,0.239734,1345.1487710475922
1624,0.2454898,1345.8303663730621
1625,0.24895504,1346.5131294727325
1626,0.1891908,1347.1992664337158
1627,0.19356751,1347.8904054164886
1628,0.19818074,1348.5736219882965
1629,0.20201372,1349.2554063796997
1630,0.20573401,1350.6148006916046
1631,0.23472975,1351.2993721961975
1632,0.23131585,1351.9810247421265
1633,0.22989312,1352.6674525737762
1634,0.23058921,1353.3622088432312
1635,0.23220184,1354.045832157135
1636,0.22901118,1354.7382531166077
1637,0.22840612,1355.4210505485535
1638,0.22781381,1356.109424829483
1639,0.2253272,1356.7925992012024
1640,0.22361276,1358.1567311286926
1641,0.19687125,1358.8398001194
1642,0.19384152,1359.5242841243744
1643,0.19170614,1360.2055459022522
1644,0.18980679,1360.8975377082825
1645,0.18287721,1361.5813391208649
1646,0.17367017,1362.2684426307678
1647,0.1714448,1362.955821275711
1648,0.16810305,1363.6371977329254
1649,0.16288139,1364.322114944458
1650,0.16212973,1365.6846661567688
1651,0.12930425,1366.389146566391
1652,0.1439339,1367.0786509513855
1653,0.15418018,1367.761876821518
1654,0.0014251918,1368.4443559646606
1655,0.17639372,1369.134774684906
1656,0.19167942,1369.8295361995697
1657,0.20538285,1370.517463684082
1658,0.21503836,1371.2116544246674
1659,0.2237922,1371.8937594890594
1660,0.23491451,1373.2667841911316
1661,0.23409106,1373.9554822444916
1662,0.23025377,1374.638659954071
1663,0.22737464,1375.3265857696533
1664,0.22390881,1376.017258644104
1665,0.20640084,1376.708702802658
1666,0.18652663,1377.391622543335
1667,0.16941354,1378.0751779079437
1668,0.16206098,1378.7576797008514
1669,0.16669905,1379.4449253082275
1670,0.16481489,1380.8087258338928
1671,0.16651872,1381.49462723732
1672,0.94825816,1382.1775949001312
1673,0.1875341,1382.8808386325836
1674,0.19758782,1383.5747046470642
1675,0.20156883,1384.264942407608
1676,0.17545065,1384.9589533805847
1677,0.18064934,1385.6446390151978
