iter,ot_cost,elapsed_time
858,0.02725234,10934.289468050003
859,0.027343767,10946.273200273514
860,0.027473593,10970.119726657867
861,0.02851135,10982.380511760712
862,0.02777805,10995.106761932373
863,0.02863484,11007.187980413437
864,0.02798006,11019.40343260765
865,0.027545925,11031.447208404541
866,0.027896412,11043.603789806366
867,0.027347423,11055.71861743927
868,0.027129972,11067.676465272903
869,0.028526584,11079.950896501541
870,0.027572298,11103.628007173538
871,0.02785898,11115.711172103882
872,0.027062248,11127.719871520996
873,0.027854558,11139.657508611679
874,0.027325468,11151.794780492783
875,0.027423821,11164.091106653214
876,0.028567182,11176.193683862686
877,0.027867086,11188.261381864548
878,0.027168868,11200.342544317245
879,0.028039197,11212.477701187134
880,0.027246037,11236.270722866058
881,0.028961685,11248.596406936646
882,0.02803106,11260.877265691757
883,0.027519831,11273.375859260559
884,0.028861824,11285.732908010483
885,0.0273757,11297.870886087418
886,0.027487056,11310.106517076492
887,0.028499866,11322.586472511292
888,0.027513674,11335.496813058853
889,0.02756312,11347.685634374619
890,0.027654434,11371.796727180481
891,0.027152179,11384.082818031311
892,0.027148927,11396.298997879028
893,0.027517578,11408.446016550064
894,0.027287634,11420.44238781929
895,0.028561361,11432.571211576462
896,0.028019713,11444.565947532654
897,0.028151896,11456.763561487198
898,0.02759132,11468.8580930233
899,0.029136177,11481.18218421936
900,0.028049357,11505.285436868668
901,0.027362332,11517.35208272934
902,0.029269759,11529.511775493622
903,0.0277684,11541.724864721298
904,0.027403321,11553.9781935215
905,0.027571628,11566.19649219513
906,0.027433375,11578.433451890945
907,0.027809912,11590.632734060287
908,0.02769544,11603.0677318573
909,0.02769784,11615.260406017303
910,0.027374199,11639.121046066284
911,0.027487993,11651.244151592255
912,0.027628522,11663.547890663147
913,0.02803223,11675.633669376373
914,0.027644293,11687.887008666992
915,0.02782301,11700.242406129837
916,0.028557995,11712.579374551773
917,0.027273512,11724.729955911636
918,0.02851049,11736.931651353836
919,0.030091789,11749.342540979385
920,0.02742484,11773.65551352501
921,0.028180731,11785.90664434433
922,0.02742399,11798.133068799973
923,0.029037764,11810.326661109924
924,0.027478362,11822.52893948555
925,0.03035095,11834.716441869736
926,0.027509656,11846.781126260757
927,0.029288288,11858.962833881378
928,0.02958453,11871.179769277573
929,0.027574642,11883.352338790894
930,0.027382532,11907.216863155365
931,0.027475247,11919.481970310211
932,0.027430594,11931.620937108994
933,0.02821515,11943.7026116848
934,0.028677113,11955.976913690567
935,0.027268544,11968.07705450058
936,0.028169394,11980.124553918839
937,0.028024502,11992.609614133835
938,0.027927406,12005.023315668106
939,0.027186994,12017.340248584747
940,0.02757364,12041.20788025856
941,0.027790526,12053.415656328201
942,0.02752074,12065.698733568192
943,0.029545294,12078.086762666702
944,0.027832422,12090.267276525497
945,0.02986369,12102.552106618881
946,0.027889345,12114.74943614006
947,0.027112065,12127.018189668655
948,0.02734547,12139.123757600784
949,0.027084166,12151.157331943512
950,0.027293498,12175.242888212204
951,0.027846005,12188.372465610504
952,0.029032813,12200.862641334534
953,0.029963851,12213.400758743286
954,0.027545506,12225.80646777153
955,0.027672032,12238.44042301178
956,0.027659621,12250.688335418701
957,0.02747164,12262.91146326065
958,0.028136844,12275.428031682968
959,0.028107477,12287.793994188309
960,0.027438099,12312.237095594406
961,0.02731112,12324.743162631989
962,0.027273618,12337.372150421143
963,0.027393995,12349.963852405548
964,0.027325848,12363.256586790085
965,0.02739897,12376.318042993546
966,0.026938986,12388.970239162445
967,0.028538043,12401.869842290878
968,0.027212769,12414.543471574783
969,0.027524492,12427.273941278458
970,0.028038075,12452.521198272705
971,0.028013987,12465.047288656235
972,0.032556884,12477.59237742424
973,0.027603287,12490.56226682663
974,0.028612468,12503.32407450676
975,0.028493213,12515.889442443848
976,0.027827773,12528.595098257065
977,0.027517129,12541.226533651352
978,0.029949183,12553.645588636398
979,0.027484376,12566.1245367527
980,0.027224438,12590.386403560638
981,0.02798515,12603.000141143799
982,0.0272825,12615.567714452744
983,0.027289983,12628.448235273361
984,0.02726725,12641.205406665802
985,0.027420014,12654.163169384003
986,0.027533332,12666.974468231201
987,0.02734091,12679.52179479599
988,0.027154034,12692.035923957825
989,0.027598321,12704.922931671143
990,0.029861033,12729.992439031601
991,0.02761429,12742.613419055939
992,0.027768994,12755.144117832184
993,0.02803576,12767.804744720459
994,0.027393216,12780.492321014404
995,0.02864013,12793.077142477036
996,0.027357928,12805.633605480194
997,0.029528644,12818.428588628769
998,0.029939566,12831.154483556747
999,0.02731613,12844.034200429916
1000,0.027345488,12868.908572912216
1001,0.029153278,12880.988537311554
1002,0.028586958,12892.735701084137
1003,0.027984567,12904.73721575737
1004,0.027344579,12916.53265285492
1005,0.027866993,12928.867542505264
1006,0.027463758,12940.493474006653
1007,0.028605653,12952.902351617813
1008,0.028775407,12964.646230697632
1009,0.027438343,12977.120215654373
1010,0.028102934,13001.48261141777
1011,0.028454728,13013.7864382267
1012,0.027694829,13026.164047241211
1013,0.028025554,13037.93164896965
1014,0.029615035,13049.707002401352
1015,0.028412942,13061.85507440567
1016,0.02727087,13073.951221942902
1017,0.02753464,13086.137001276016
1018,0.027879877,13098.424700498581
1019,0.029674865,13110.446105957031
1020,0.027326172,13134.123888731003
1021,0.029050596,13146.015105485916
1022,0.027320432,13158.181634902954
1023,0.029491702,13170.34847855568
1024,0.027660066,13182.45576429367
1025,0.029161073,13194.556434869766
1026,0.027607452,13206.488025426865
1027,0.027701832,13218.358355760574
1028,0.028008575,13230.390821933746
1029,0.027713459,13242.684984445572
1030,0.029201409,13266.947860717773
1031,0.029860403,13278.520862102509
1032,0.027441101,13290.651993274689
1033,0.02760841,13302.519070148468
1034,0.027767947,13314.452679157257
1035,0.027799824,13326.294194459915
1036,0.02787484,13338.124967813492
1037,0.029809708,13350.141488790512
1038,0.027428122,13362.090851783752
1039,0.027396277,13374.20861172676
1040,0.027444035,13397.767498493195
1041,0.027483927,13409.756729125977
1042,0.027449293,13422.054052591324
1043,0.028426038,13434.251848459244
1044,0.029441003,13446.380058050156
1045,0.028208634,13458.356987953186
1046,0.027467558,13470.442081928253
1047,0.027521767,13483.01814365387
1048,0.02778084,13495.177161455154
1049,0.028330075,13507.195387601852
1050,0.030629661,13531.029833316803
1051,0.02776445,13542.810100317001
1052,0.028286615,13554.610263586044
1053,0.02804584,13566.47778582573
1054,0.028403664,13578.120502233505
1055,0.027467426,13589.866528511047
1056,0.028042886,13601.756489753723
1057,0.0281719,13613.651083946228
1058,0.027977897,13625.396268367767
1059,0.027444249,13637.242418527603
1060,0.027561793,13661.398607492447
1061,0.027539317,13673.34184551239
1062,0.03001119,13685.31272149086
1063,0.027502447,13697.042261838913
1064,0.028964365,13709.068626642227
1065,0.028824428,13721.084846258163
1066,0.028930003,13733.293247461319
1067,0.029815456,13745.303896427155
1068,0.02778759,13757.367577552795
1069,0.027638188,13769.153309106827
1070,0.02776351,13793.569403409958
1071,0.027810212,13805.28346323967
1072,0.027404377,13816.839329481125
1073,0.028823929,13828.511997461319
1074,0.028007368,13840.375766038895
1075,0.027479077,13852.376680850983
1076,0.029546116,13863.999789237976
1077,0.027613653,13875.627454280853
1078,0.028440023,13887.228336572647
1079,0.027542634,13899.097179412842
1080,0.029258277,13923.010553836823
1081,0.028691001,13935.019400119781
1082,0.027706832,13946.94070315361
1083,0.03212147,13958.99985074997
1084,0.02739097,13970.955075263977
1085,0.028741295,13982.859159469604
1086,0.030243563,13994.706836938858
1087,0.030810926,14006.706058740616
1088,0.029068053,14018.6986515522
1089,0.027392337,14030.72830581665
1090,0.03047766,14054.592217206955
1091,0.027421163,14066.627380371094
1092,0.028142747,14078.591518640518
1093,0.027293118,14090.459195375443
1094,0.027306736,14102.34433555603
1095,0.027333308,14113.941084861755
1096,0.028429257,14125.592048883438
1097,0.030013736,14137.232171535492
1098,0.028649887,14148.898563146591
1099,0.029106915,14160.642427682877
1100,0.027310984,14183.93743443489
1101,0.02971373,14196.626338005066
1102,0.027495047,14209.005336046219
1103,0.029214224,14221.396668195724
1104,0.027861658,14233.845042943954
1105,0.027286943,14246.37930560112
1106,0.029075947,14258.942336082458
1107,0.0281492,14271.749837875366
1108,0.03037212,14283.996572494507
1109,0.027659802,14296.541273832321
1110,0.028120002,14321.201050758362
1111,0.027590292,14333.685042858124
1112,0.027098563,14345.868782520294
1113,0.027128281,14358.430228710175
1114,0.027062789,14370.786536455154
1115,0.027257035,14383.242457866669
1116,0.027191682,14395.597935676575
1117,0.027293056,14407.845210075378
1118,0.028584987,14420.193313360214
1119,0.027921757,14432.733320236206
1120,0.027870232,14456.679015159607
1121,0.027508954,14468.977123737335
1122,0.027145395,14481.484353780746
1123,0.027592517,14493.993406295776
1124,0.028535081,14506.611283779144
1125,0.02921545,14519.097628355026
1126,0.028634263,14531.470544815063
1127,0.027896715,14543.930380821228
1128,0.027772117,14556.490442276001
1129,0.028016243,14569.163026332855
1130,0.027341025,14594.010430812836
1131,0.028739704,14606.536231994629
1132,0.027407179,14619.231405258179
1133,0.027258776,14632.033114910126
1134,0.028034056,14644.52612876892
1135,0.027303208,14657.09750032425
1136,0.028808448,14669.610280752182
1137,0.02722262,14682.101559400558
1138,0.027630167,14694.520556688309
1139,0.027267495,14706.888673067093
1140,0.027469328,14731.388767004013
1141,0.027580632,14743.97027873993
1142,0.030428559,14756.370010375977
1143,0.027315788,14769.08493924141
1144,0.030803496,14782.068639993668
1145,0.029278273,14794.582180023193
1146,0.029297756,14807.368933439255
1147,0.027471857,14819.836356163025
1148,0.027516901,14832.453890562057
1149,0.029683623,14844.781082868576
1150,0.028002394,14869.169119596481
1151,0.028159427,14881.875808238983
1152,0.028115073,14894.44076037407
1153,0.03021393,14907.020063877106
1154,0.029028062,14919.614146232605
1155,0.029807538,14932.143479347229
1156,0.02756162,14944.581395864487
1157,0.027094925,14957.04970407486
1158,0.028856702,14969.678722858429
1159,0.02837702,14982.118043899536
1160,0.027714098,15006.643867254257
1161,0.027850734,15019.114962100983
1162,0.02724361,15031.443816423416
1163,0.02717187,15043.880334854126
1164,0.027206222,15056.305715084076
1165,0.027116608,15068.671805620193
1166,0.028479014,15081.173219203949
1167,0.027377278,15093.582237482071
1168,0.029192127,15106.243292570114
1169,0.029328674,15118.585663080215
1170,0.027551994,15142.963281393051
1171,0.027326046,15155.476300239563
1172,0.027488513,15167.878872156143
1173,0.029569881,15180.504811286926
1174,0.02721616,15193.360580921173
1175,0.027192319,15205.83129644394
1176,0.029917922,15218.26584649086
1177,0.028011216,15230.949357748032
1178,0.027116457,15243.334200143814
1179,0.027233412,15255.935338973999
1180,0.029257335,15280.656857967377
1181,0.027157733,15293.369929552078
1182,0.027167493,15305.904971837997
1183,0.02709704,15318.574164628983
1184,0.027325446,15331.397436857224
1185,0.029975303,15343.909263134003
1186,0.028079543,15356.28245472908
1187,0.027857907,15368.763149261475
1188,0.029565612,15381.325804948807
1189,0.028018886,15393.786680221558
1190,0.027319733,15417.834236383438
1191,0.027744096,15430.125541210175
1192,0.027264029,15442.722652196884
1193,0.027771747,15455.404311180115
1194,0.028534638,15468.000912427902
1195,0.02731036,15480.581266641617
1196,0.027253699,15493.20743560791
1197,0.027353495,15505.921035766602
1198,0.027202867,15518.424585103989
1199,0.027142549,15530.92868900299
1200,0.030292,15555.653373241425
1201,0.031319648,15567.767437696457
1202,0.028353281,15580.076121807098
1203,0.027329005,15592.564378023148
1204,0.027645081,15604.912358045578
1205,0.027311949,15617.308614730835
1206,0.02771564,15629.198848247528
1207,0.027259566,15641.22115445137
1208,0.027350929,15653.020453691483
1209,0.027237544,15664.905905485153
1210,0.027208762,15688.837513923645
1211,0.02752454,15700.746467113495
1212,0.029420588,15712.648419857025
1213,0.029916001,15724.801515340805
1214,0.027511153,15736.981679439545
1215,0.027154803,15749.197742700577
1216,0.027175242,15761.941160440445
1217,0.029014774,15773.923211574554
1218,0.027083587,15785.876962184906
1219,0.029479722,15798.112782478333
1220,0.027313845,15822.371954917908
1221,0.027263682,15834.17756319046
1222,0.02722127,15846.175685405731
1223,0.027266169,15858.32187461853
1224,0.027303081,15870.406069040298
1225,0.03048053,15882.793755054474
1226,0.027333835,15894.730849266052
1227,0.027455496,15906.691400051117
1228,0.027914438,15918.85387969017
1229,0.027205246,15930.745685100555
1230,0.028089345,15954.448035240173
1231,0.027588526,15966.543907642365
1232,0.02764592,15978.927552700043
1233,0.027846055,15991.075217723846
1234,0.02772824,16003.06962776184
1235,0.027188757,16015.406114339828
1236,0.027100712,16027.592229366302
1237,0.028592322,16039.760249376297
1238,0.027051333,16052.11440706253
1239,0.02847353,16064.427975654602
1240,0.027201924,16088.827140569687
1241,0.02701809,16100.943969249725
1242,0.02739575,16113.28495836258
1243,0.027848072,16125.522827386856
1244,0.028898451,16137.689877271652
1245,0.027378168,16149.921566963196
1246,0.027318062,16162.27976512909
1247,0.026990177,16174.221987962723
1248,0.027785467,16186.201026439667
1249,0.029675463,16197.996547222137
1250,0.027365677,16222.269554138184
1251,0.027639132,16234.325620889664
1252,0.027358131,16246.179146528244
1253,0.029618578,16258.130658864975
1254,0.030245768,16270.13963007927
1255,0.02710116,16282.3192050457
1256,0.02818845,16294.717715501785
1257,0.027335087,16306.768876075745
1258,0.02722904,16318.87844991684
1259,0.02729834,16331.04587316513
1260,0.027736727,16355.053140640259
1261,0.027207183,16366.958348989487
1262,0.027543718,16379.024654626846
1263,0.028150009,16391.0448513031
1264,0.02766377,16402.942034482956
1265,0.027505318,16414.866893291473
1266,0.027694242,16426.63461470604
1267,0.02726384,16438.34196472168
1268,0.027326668,16450.033650398254
1269,0.029493067,16462.100155591965
1270,0.028867342,16486.1422290802
1271,0.027543519,16498.14786219597
1272,0.029776866,16510.339757442474
1273,0.0307485,16522.492335796356
1274,0.02744295,16534.589012622833
1275,0.027315935,16546.894769906998
1276,0.028310157,16558.699654102325
1277,0.028418383,16570.6846678257
1278,0.028202362,16583.269142389297
1279,0.027166912,16595.50887823105
1280,0.027328588,16619.84359049797
1281,0.028938161,16631.883538007736
1282,0.031654134,16643.773113250732
1283,0.02757875,16655.920959234238
1284,0.029319253,16667.633551359177
1285,0.027090305,16679.370254278183
1286,0.027784126,16691.358822584152
1287,0.027225595,16703.378084659576
1288,0.029111156,16715.243596315384
1289,0.027399829,16726.92949461937
1290,0.027380317,16750.47856116295
1291,0.028341493,16762.60845041275
1292,0.028854437,16774.75961947441
1293,0.027101882,16786.659638643265
1294,0.027399832,16798.975123167038
1295,0.027230917,16811.17588162422
1296,0.027129808,16823.33929157257
1297,0.027391912,16835.392550706863
1298,0.02713207,16847.164462566376
1299,0.03039988,16859.05754685402
1300,0.027248323,16882.561004400253
1301,0.027344288,16895.080367803574
1302,0.027369155,16907.47000527382
1303,0.02984614,16919.753260850906
1304,0.027629184,16931.631794452667
1305,0.033016164,16943.291363954544
1306,0.029763183,16955.051927804947
1307,0.029400177,16966.622572422028
1308,0.027242675,16978.274607419968
1309,0.027961513,16990.001808166504
1310,0.027671281,17012.76803135872
1311,0.02726374,17024.44974708557
1312,0.027788706,17036.1506023407
1313,0.029676765,17047.83949136734
1314,0.027059415,17059.741091251373
1315,0.027648658,17071.70747756958
1316,0.02709977,17083.133330583572
1317,0.027126346,17094.76589655876
1318,0.0278511,17106.420552253723
1319,0.027177153,17118.33195590973
1320,0.027445568,17141.766749858856
1321,0.030013641,17153.539803266525
1322,0.027262542,17165.281279325485
1323,0.027510563,17177.590504169464
1324,0.027540322,17189.27701997757
1325,0.027936744,17200.87923002243
1326,0.027168961,17212.53829908371
1327,0.029983044,17224.273460149765
1328,0.02754253,17235.983674287796
1329,0.02747755,17247.868282556534
1330,0.027022965,17270.93249154091
1331,0.027654866,17282.549419879913
1332,0.027612507,17294.18717265129
1333,0.027076118,17305.73652601242
1334,0.027089994,17317.10088634491
1335,0.027149117,17328.781029224396
1336,0.027171958,17340.568131685257
1337,0.027025217,17352.139482975006
1338,0.027302302,17363.838646411896
1339,0.029137518,17375.50576233864
1340,0.031315796,17398.1360809803
1341,0.03424564,17409.793123722076
1342,0.02703809,17421.344205379486
1343,0.027493862,17432.817428588867
1344,0.027312052,17444.296718120575
1345,0.027437082,17455.950135231018
1346,0.030863719,17467.523906230927
1347,0.027830154,17479.113562107086
1348,0.027759979,17490.88507461548
1349,0.031407885,17502.47762274742
1350,0.027926598,17524.964141845703
1351,0.029133119,17536.834223270416
1352,0.030688757,17548.522871017456
1353,0.02798619,17560.161604642868
1354,0.027201802,17571.812429189682
1355,0.030856894,17583.71867465973
1356,0.027355552,17595.344984531403
1357,0.03049663,17607.53742671013
1358,0.02766753,17619.194753170013
1359,0.027317481,17630.877372026443
1360,0.027998574,17653.86216568947
1361,0.027188756,17665.67724442482
1362,0.027025027,17677.31256222725
1363,0.027598124,17688.969816446304
1364,0.0316108,17700.50253844261
1365,0.027210183,17712.212586402893
1366,0.02696679,17723.773984193802
1367,0.02758197,17735.456866502762
1368,0.027256435,17747.11182999611
1369,0.027181344,17758.758502721786
1370,0.029018203,17781.834081172943
1371,0.027605386,17793.405143022537
1372,0.027296407,17805.030274629593
1373,0.027304571,17816.716036319733
1374,0.03208576,17828.350529670715
1375,0.031941384,17840.04686355591
1376,0.027105853,17851.59021782875
1377,0.027234133,17863.330926418304
1378,0.027169844,17874.99321079254
1379,0.027583316,17886.81417942047
1380,0.028592924,17910.118401765823
1381,0.027213285,17921.777725934982
1382,0.02713213,17933.541630983353
1383,0.027309215,17945.281980276108
1384,0.027982056,17956.846202373505
1385,0.028376022,17968.49087047577
1386,0.029643575,17980.10045003891
1387,0.027208116,17991.728937864304
1388,0.027703997,18003.391368865967
1389,0.028634395,18015.039633989334
1390,0.027741954,18038.020623207092
1391,0.031189676,18049.690378189087
1392,0.027500873,18061.21573972702
1393,0.027327163,18072.790784835815
1394,0.027225954,18084.477427244186
1395,0.027347246,18096.037604808807
1396,0.027029557,18107.718780994415
1397,0.027299484,18119.48881149292
1398,0.027556235,18131.12894964218
1399,0.027983494,18142.91406273842
1400,0.02813991,18165.569921970367
1401,0.027524877,18176.93567967415
1402,0.02758563,18188.099749088287
1403,0.027412573,18199.339080810547
1404,0.027334299,18210.220318078995
1405,0.027505303,18221.18127346039
1406,0.036523927,18232.124188899994
1407,0.027694236,18243.36647415161
1408,0.027335914,18254.45217514038
1409,0.031144291,18265.476921081543
1410,0.027552063,18288.243680477142
1411,0.03259024,18299.598851919174
1412,0.027379522,18310.75329375267
1413,0.027091432,18321.79263663292
1414,0.02696796,18332.769335508347
1415,0.027655669,18344.11429333687
1416,0.027720211,18355.493257284164
1417,0.02817343,18366.6010825634
1418,0.029614814,18378.197635889053
1419,0.02724198,18389.332924604416
1420,0.02714062,18412.104058742523
1421,0.027346231,18423.339037656784
1422,0.030533407,18434.62121605873
1423,0.030369123,18445.96865606308
1424,0.027501477,18457.387840986252
1425,0.027456526,18468.825961112976
1426,0.027021222,18480.426732301712
1427,0.028224438,18491.93584895134
1428,0.026808182,18503.22419667244
1429,0.031091342,18514.36562728882
1430,0.028598044,18536.764386177063
1431,0.03188309,18547.95260167122
1432,0.027625555,18559.179777383804
1433,0.036926858,18570.196176052094
1434,0.028029697,18581.57193017006
1435,0.03195225,18592.84872317314
1436,0.029881945,18604.25567150116
1437,0.027453328,18615.589715003967
1438,0.027786596,18626.7935898304
1439,0.029667275,18637.98027729988
1440,0.027825806,18660.482169628143
1441,0.027173668,18671.763381958008
1442,0.027769461,18683.12765812874
1443,0.027310068,18694.391046762466
1444,0.02776142,18705.690789461136
1445,0.033066783,18717.026569843292
1446,0.027043942,18728.351319551468
1447,0.027191523,18739.673691034317
1448,0.031925328,18750.85004734993
1449,0.028486652,18762.31142640114
1450,0.02780574,18784.988260030746
1451,0.03299891,18795.941897153854
1452,0.027232254,18806.825357437134
1453,0.033245035,18817.71836066246
1454,0.031893518,18828.681058883667
1455,0.041287128,18839.616269111633
1456,0.027513934,18850.44595694542
1457,0.030150797,18861.35093641281
1458,0.027358297,18872.08803319931
1459,0.02770383,18883.080067634583
1460,0.027369041,18905.146440029144
1461,0.029223824,18916.268743276596
1462,0.027476566,18927.44572520256
1463,0.040203363,18938.566887140274
1464,0.027410084,18949.564883708954
1465,0.02799306,18960.74129629135
1466,0.030347135,18971.938426971436
1467,0.027204774,18983.0578289032
1468,0.027635116,18994.259164094925
1469,0.027425217,19005.44932293892
1470,0.027246121,19027.869246006012
1471,0.027207773,19038.739681482315
1472,0.027621608,19049.612211704254
1473,0.027738648,19060.41118335724
1474,0.027242001,19071.4977786541
1475,0.034602746,19082.376206874847
1476,0.033089954,19093.344545841217
1477,0.027900938,19104.231580495834
1478,0.030355599,19115.04651284218
1479,0.027904322,19125.985922574997
1480,0.027142068,19148.204962730408
1481,0.02846978,19159.45481777191
1482,0.029748984,19170.45508670807
1483,0.031336762,19181.683158159256
1484,0.0333166,19192.87016224861
1485,0.02724093,19203.896753787994
1486,0.027313182,19215.04508948326
1487,0.029933423,19226.202655792236
1488,0.027350383,19237.449066877365
1489,0.03052091,19248.547701835632
1490,0.02783809,19270.381620645523
1491,0.027282596,19281.425439596176
1492,0.027366417,19292.4156935215
1493,0.028039629,19303.588306427002
1494,0.036849607,19314.80191898346
1495,0.02710392,19325.942190647125
1496,0.027181676,19337.109966516495
1497,0.02835656,19348.378039121628
1498,0.027667174,19359.459406614304
1499,0.02743953,19370.528249502182
1500,0.027149418,19392.62101817131
1501,0.027149098,19403.443974018097
1502,0.027173612,19414.11073255539
1503,0.02839736,19425.059542655945
1504,0.027268827,19435.88308596611
1505,0.027436728,19446.989694833755
1506,0.02710661,19458.010612010956
1507,0.030820569,19469.06512618065
1508,0.027229927,19479.91529393196
1509,0.02731076,19490.744576454163
1510,0.030252274,19512.984524965286
1511,0.0295305,19524.235347032547
1512,0.027696872,19535.28581261635
1513,0.030542262,19546.266743183136
1514,0.027393242,19557.799574136734
1515,0.027493441,19569.138717651367
1516,0.027514722,19580.51157927513
1517,0.02800806,19591.817007303238
1518,0.030089067,19603.226426124573
1519,0.028349267,19614.628314256668
1520,0.03115365,19639.331456899643
1521,0.027171586,19651.09639930725
1522,0.02725722,19662.849174261093
1523,0.027291771,19674.79911160469
1524,0.029791785,19686.982755422592
1525,0.027393749,19699.08896255493
1526,0.027612979,19710.88540649414
1527,0.03358788,19722.888112306595
1528,0.029629463,19734.821621656418
1529,0.027263561,19746.71902680397
1530,0.02726867,19770.71233510971
1531,0.030564543,19782.55797958374
1532,0.027600357,19794.271191120148
1533,0.028173242,19806.229050159454
1534,0.027224408,19817.983427286148
1535,0.028994173,19829.3167822361
1536,0.02836241,19840.580425977707
1537,0.027281918,19851.81214761734
1538,0.027262429,19863.126194000244
1539,0.027482145,19874.375435590744
1540,0.029281441,19897.14251756668
1541,0.03153161,19908.418758630753
1542,0.02759044,19919.755742549896
1543,0.036302645,19931.042926311493
1544,0.032158636,19942.324586868286
1545,0.029484753,19953.553327083588
1546,0.02764692,19964.683029174805
1547,0.02748392,19975.895553827286
1548,0.02721613,19987.151364564896
1549,0.027390106,19998.419630765915
1550,0.02734677,20020.867165327072
1551,0.027846733,20032.09167432785
1552,0.027417218,20043.214724302292
1553,0.033959754,20054.37165403366
1554,0.030222744,20065.589554071426
1555,0.027200205,20076.702252864838
1556,0.027176078,20087.844369888306
1557,0.027244436,20099.02162218094
1558,0.02730527,20111.170407533646
1559,0.03088232,20123.24970626831
1560,0.027197866,20147.00532579422
1561,0.03560315,20158.91198325157
1562,0.02725625,20170.594950437546
1563,0.027305555,20182.639801502228
1564,0.031018939,20194.40754699707
1565,0.03439313,20206.707632780075
1566,0.02724134,20218.688636302948
1567,0.027981779,20230.54235816002
1568,0.036147967,20241.919649124146
1569,0.032021783,20253.443541049957
1570,0.030976776,20276.516351222992
1571,0.029145751,20287.96838927269
1572,0.028796554,20299.3280544281
1573,0.027676137,20310.600885152817
1574,0.028193785,20321.98060655594
1575,0.027407149,20333.514159679413
1576,0.02939813,20344.913180589676
1577,0.028913226,20356.242092609406
1578,0.036991987,20367.892714738846
1579,0.029862339,20379.800535440445
1580,0.030036734,20403.519978523254
1581,0.028174272,20414.87851691246
1582,0.027584096,20426.140997171402
1583,0.027189018,20437.454357385635
1584,0.026981382,20448.896970033646
1585,0.02746188,20460.229367017746
1586,0.027130844,20471.52329683304
1587,0.027325561,20482.70081448555
1588,0.027633695,20493.964745283127
1589,0.02793538,20505.20857357979
1590,0.029148225,20527.878185987473
1591,0.027537124,20539.126513957977
1592,0.027467022,20550.339896678925
1593,0.02835671,20561.545352220535
1594,0.032620464,20572.73020505905
1595,0.027622195,20583.88088774681
1596,0.027032234,20595.15236067772
1597,0.03728317,20606.411115169525
1598,0.0342413,20617.780171632767
1599,0.03184471,20629.07773256302
1600,0.027423793,20651.708429574966
1601,0.02739968,20663.060014247894
1602,0.031209191,20674.498078346252
1603,0.027947566,20685.987755298615
1604,0.027113726,20697.2808842659
1605,0.027109368,20708.92812347412
1606,0.028470304,20720.18170619011
1607,0.027271666,20731.505583524704
1608,0.036932006,20743.083517313004
1609,0.037035175,20754.527189016342
1610,0.028632442,20776.83318042755
1611,0.029057503,20787.675184488297
1612,0.027546285,20798.59579563141
1613,0.027582636,20809.66564822197
1614,0.027957404,20820.6529109478
1615,0.037228618,20831.605002641678
1616,0.03142788,20842.41174221039
1617,0.030728366,20853.349103689194
1618,0.030718943,20864.3659555912
1619,0.027161757,20875.51808977127
1620,0.027077483,20897.76518893242
1621,0.030716509,20908.669001340866
1622,0.02752226,20919.697264671326
1623,0.027603334,20930.81020092964
1624,0.027324565,20941.733792304993
1625,0.027898934,20952.64537549019
1626,0.027712384,20963.596181869507
1627,0.02733185,20974.672184705734
1628,0.027378917,20985.58982348442
1629,0.027858773,20996.60169005394
1630,0.027824316,21019.13988184929
1631,0.02740531,21030.28527855873
1632,0.0274357,21041.40453004837
1633,0.02732243,21052.500835180283
1634,0.027493164,21063.41959810257
1635,0.027974913,21074.37584733963
1636,0.03183704,21085.36614203453
1637,0.027540082,21096.299294948578
1638,0.027364993,21107.228718996048
1639,0.027599761,21118.33135676384
1640,0.027236132,21140.387387275696
1641,0.0296781,21151.28626227379
1642,0.0274354,21162.264825344086
1643,0.027543908,21173.609092473984
1644,0.027600067,21184.768499851227
1645,0.027113128,21196.135590076447
1646,0.02737468,21207.35711121559
1647,0.027436836,21218.61833524704
1648,0.027080657,21229.924261569977
1649,0.028408851,21241.32837510109
1650,0.027430637,21263.58734178543
1651,0.030620404,21274.883363962173
1652,0.027514955,21286.090989112854
1653,0.028192336,21297.245941638947
1654,0.027769532,21308.511334896088
1655,0.027439663,21319.816567659378
1656,0.027529629,21331.045995235443
1657,0.027312107,21342.349972486496
1658,0.027383352,21353.647549390793
1659,0.027242277,21365.031428575516
1660,0.029170686,21387.611176013947
1661,0.027596565,21399.1844894886
1662,0.028215673,21410.751490592957
1663,0.027774245,21422.3759496212
1664,0.028043853,21433.571169614792
1665,0.027205583,21444.908268928528
1666,0.027282221,21456.298476934433
1667,0.027152637,21467.7812666893
1668,0.027104272,21479.061893463135
1669,0.02743099,21490.41526913643
1670,0.027952863,21512.821845054626
1671,0.027843859,21524.148617506027
1672,0.029805446,21535.38197684288
1673,0.027540006,21546.546277284622
1674,0.03546326,21557.701918125153
1675,0.028800394,21568.899984121323
1676,0.032352727,21580.15478873253
1677,0.027320845,21591.428431510925
1678,0.027406262,21602.695177078247
1679,0.027086616,21613.97015953064
1680,0.027968755,21636.591950654984
1681,0.02755019,21648.24560236931
1682,0.027089981,21659.661688804626
1683,0.027340034,21670.992786169052
1684,0.030113744,21682.334022283554
1685,0.027707674,21693.681233644485
1686,0.027204178,21705.199993610382
1687,0.027486289,21716.588457345963
1688,0.027157232,21727.973496198654
