iter,ot_cost,elapsed_time
881,1.8632857,111.1082592010498
882,1.8705444,111.19983983039856
883,1.8695056,111.2911274433136
884,1.8792074,111.38297772407532
885,1.871719,111.47706770896912
886,1.8600829,111.57498335838318
887,1.8649693,111.66842794418335
888,1.8833255,111.76034879684448
889,1.8916748,111.85066175460815
890,1.9260254,112.02576422691345
891,1.9610258,112.11844301223755
892,1.9901136,112.21079063415527
893,2.0032818,112.30322480201721
894,1.9482442,112.39545679092407
895,1.9338434,112.48641967773438
896,1.9284996,112.57907295227051
897,-1.4717675,112.67129325866699
898,1.9491426,112.7630865573883
899,1.9222515,112.85488820075989
900,1.8741176,113.03532910346985
901,1.8268192,113.1391224861145
902,1.8107169,113.23158526420593
903,1.792279,113.32245779037476
904,1.7854965,113.41287422180176
905,1.7976778,113.50297546386719
906,1.7959543,113.59559106826782
907,1.8125027,113.68926453590393
908,1.871638,113.7804365158081
909,1.9666438,113.87096500396729
910,1.9871604,114.04899144172668
911,2.0256114,114.14173817634583
912,2.051049,114.23329639434814
913,2.0666635,114.32714295387268
914,2.0725763,114.41950559616089
915,2.1032188,114.51801800727844
916,1.9910254,114.6107394695282
917,1.936465,114.70267057418823
918,1.8811982,114.79322385787964
919,1.8673024,114.88422060012817
920,1.8460066,115.07119870185852
921,1.8155243,115.16809391975403
922,1.8190796,115.26135754585266
923,1.8266728,115.3522584438324
924,1.8326004,115.44647932052612
925,1.8735805,115.53856062889099
926,1.9488342,115.63084959983826
927,1.9373194,115.7233362197876
928,2.0005512,115.81438994407654
929,2.1519706,115.90561604499817
930,2.1370618,116.0808470249176
931,2.1497557,116.17286610603333
932,2.179807,116.2642469406128
933,2.1855135,116.35544848442078
934,2.00727,116.44719076156616
935,1.8393767,116.54074120521545
936,1.8993636,116.63702750205994
937,1.8394898,116.72829270362854
938,1.8458867,116.82689332962036
939,1.8543252,116.92645573616028
940,1.8537476,117.10189366340637
941,1.8353487,117.19405937194824
942,1.873338,117.28430986404419
943,1.9109588,117.37971472740173
944,1.9928696,117.47222781181335
945,2.003111,117.56237149238586
946,2.1133041,117.65361666679382
947,2.1724682,117.74528384208679
948,2.1831186,117.83724069595337
949,2.2264442,117.93014550209045
950,2.190823,118.11074328422546
951,2.0363154,118.21851849555969
952,1.9456229,118.324392080307
953,1.8898003,118.41876125335693
954,1.87693,118.51279044151306
955,1.8533801,118.60559868812561
956,1.8824034,118.69850015640259
957,1.9087785,118.78866457939148
958,1.9230313,118.87935161590576
959,1.8984478,118.97456073760986
960,1.9249882,119.1595458984375
961,2.0220685,119.25264859199524
962,1.9973241,119.35410165786743
963,2.144761,119.44587469100952
964,2.1753838,119.5403299331665
965,2.2183633,119.63439106941223
966,2.2344177,119.72715783119202
967,2.238668,119.83136510848999
968,2.167532,119.92641162872314
969,1.9907845,120.02124857902527
970,1.9056209,120.19559264183044
971,1.8955326,120.2882969379425
972,1.8591812,120.37999773025513
973,1.8608708,120.47173738479614
974,1.8862536,120.56275033950806
975,1.9323887,120.65327906608582
976,1.8851112,120.74426102638245
977,1.9216237,120.83516645431519
978,1.9797959,120.92663955688477
979,2.0887358,121.01660370826721
980,2.2060213,121.19417357444763
981,2.2247384,121.28709292411804
982,2.2521696,121.37868523597717
983,2.2777731,121.46966862678528
984,2.2998657,121.56023216247559
985,2.1698468,121.65092253684998
986,1.9664178,121.74517297744751
987,1.9618466,121.83899641036987
988,1.9130495,121.9334659576416
989,1.9021466,122.02573847770691
990,1.9442693,122.20997929573059
991,1.945436,122.30357766151428
992,1.9667015,122.39602184295654
993,1.9216237,122.49446320533752
994,1.9690859,122.58850765228271
995,2.078733,122.6821117401123
996,2.104945,122.77732396125793
997,2.2254896,122.87254858016968
998,2.277303,122.96310257911682
999,2.266084,123.05889773368835
1000,2.2745876,123.23834776878357
1001,2.3281894,123.34208369255066
1002,2.2661867,123.44053363800049
1003,2.0600824,123.53312683105469
1004,1.9118243,123.62433528900146
1005,1.9430313,123.71483206748962
1006,1.9173434,123.80847978591919
1007,1.9087949,123.90276193618774
1008,1.9442556,123.99419784545898
1009,1.9588658,124.08475303649902
1010,1.9386978,124.26460766792297
1011,1.9809613,124.35739040374756
1012,1.9997832,124.44785761833191
1013,2.0957103,124.53817582130432
1014,2.2025957,124.62773990631104
1015,2.3161871,124.71815323829651
1016,2.3257418,124.80854201316833
1017,2.33526,124.89866375923157
1018,2.3589447,124.98880290985107
1019,2.3210258,125.08273124694824
1020,2.1903794,125.25799322128296
1021,2.0023756,125.35070419311523
1022,1.9250689,125.44239568710327
1023,1.9647026,125.53362131118774
1024,1.9589847,125.62445211410522
1025,1.9269578,125.71455574035645
1026,1.9756675,125.80552649497986
1027,1.9871546,125.8967912197113
1028,1.9963584,125.98815608024597
1029,2.0005264,126.07966184616089
1030,2.0632994,126.25535178184509
1031,2.1446393,126.34875655174255
1032,2.262191,126.4410719871521
1033,2.3551419,126.5334415435791
1034,2.3535542,126.62544584274292
1035,2.3625798,126.71647572517395
1036,2.3995297,126.81188797950745
1037,2.3570046,126.91247749328613
1038,2.1260395,127.00169277191162
1039,1.997905,127.09111142158508
1040,2.0383515,127.26382255554199
1041,2.032181,127.35481333732605
1042,1.9840369,127.44532132148743
1043,2.0007572,127.53994941711426
1044,2.0346355,127.63460063934326
1045,2.034137,127.72533631324768
1046,2.0489535,127.81515860557556
1047,2.059768,127.90550565719604
1048,2.051833,127.99648094177246
1049,2.0855312,128.08973288536072
1050,2.3052113,128.26655101776123
1051,2.35463,128.37976002693176
1052,2.4392426,128.4797637462616
1053,2.4371402,128.58462023735046
1054,2.4377375,128.68070602416992
1055,2.3585403,128.7754671573639
1056,2.2092586,128.86634159088135
1057,2.0375764,128.96551203727722
1058,2.0535343,129.0555980205536
1059,2.0339522,129.14542531967163
1060,2.0271842,129.32446718215942
1061,2.1132486,129.41895604133606
1062,2.1418805,129.51068472862244
1063,2.1243799,129.6134488582611
1064,2.0700614,129.70712280273438
1065,2.075257,129.81017923355103
1066,2.078245,129.90101385116577
1067,2.1245122,129.9931342601776
1068,2.263771,130.08437991142273
1069,2.3559082,130.17479062080383
1070,2.422574,130.35061740875244
1071,2.4384387,130.44377303123474
1072,2.4571056,130.5370535850525
1073,2.3979657,130.6283769607544
1074,2.323349,130.72031116485596
1075,2.070543,130.81279492378235
1076,2.0195255,130.90969252586365
1077,2.0507202,131.0047731399536
1078,2.09222,131.10124254226685
1079,2.1151674,131.20069885253906
1080,2.129891,131.38309407234192
1081,2.1283293,131.47778844833374
1082,2.15177,131.5734987258911
1083,2.1093988,131.6684582233429
1084,2.0760136,131.76173329353333
1085,2.1396694,131.85885953903198
1086,2.277204,131.9608347415924
1087,2.39626,132.05601501464844
1088,2.4568875,132.15081906318665
1089,2.4552367,132.24629092216492
1090,2.4783187,132.4263620376587
1091,2.508796,132.5236644744873
1092,2.3464534,132.61802792549133
1093,2.1709669,132.7128884792328
1094,2.0710592,132.80664086341858
1095,2.0254056,132.90191459655762
1096,2.0920937,132.99762749671936
1097,2.1213636,133.09204578399658
1098,2.1270092,133.18482422828674
1099,2.1380296,133.27714920043945
1100,2.145682,133.4560887813568
1101,2.1048265,133.56208038330078
1102,2.095837,133.6608109474182
1103,2.124671,133.76050090789795
1104,2.2186341,133.85440754890442
1105,2.38421,133.94714260101318
1106,2.49504,134.03995442390442
1107,2.5172706,134.13194704055786
1108,2.519445,134.22376918792725
1109,2.5321958,134.31525945663452
1110,2.377756,134.49539518356323
1111,2.123057,134.58927845954895
1112,2.076789,134.6813244819641
1113,1.9927078,134.7755982875824
1114,2.034719,134.866229057312
1115,2.0913384,134.95703673362732
1116,2.112162,135.0484917163849
1117,2.1397507,135.13992881774902
1118,2.1251698,135.23166632652283
1119,2.0797203,135.32345962524414
1120,2.0440202,135.49817657470703
1121,2.020339,135.60966277122498
1122,2.163384,135.70162320137024
1123,2.297097,135.7934980392456
1124,2.4229767,135.88561081886292
1125,2.5294762,135.98316884040833
1126,2.5586512,136.07554626464844
1127,2.582883,136.16687607765198
1128,2.4534326,136.25999474525452
1129,2.252183,136.35132789611816
1130,2.0316644,136.52861857414246
1131,1.8751482,136.62056040763855
1132,1.9645942,136.71257162094116
1133,2.0799825,136.80350041389465
1134,2.0416043,136.89403200149536
1135,2.105792,136.9848771095276
1136,2.0902529,137.07620358467102
1137,2.1387763,137.16614055633545
1138,2.1052651,137.25601863861084
1139,2.0726864,137.3465654850006
1140,2.128826,137.5205340385437
1141,2.2145555,137.61758494377136
1142,2.4155645,137.71182513237
1143,2.4293811,137.80298733711243
1144,2.5938892,137.89352774620056
1145,2.5735211,137.98391795158386
1146,2.4986742,138.07370924949646
1147,2.4326477,138.16455626487732
1148,2.2313547,138.25864720344543
1149,2.0265133,138.350732088089
1150,2.0288641,138.54265999794006
1151,2.009771,138.64712595939636
1152,2.0857778,138.7454798221588
1153,2.0917284,138.83635020256042
1154,2.105365,138.92950916290283
1155,2.0913403,139.0223262310028
1156,2.14856,139.11325359344482
1157,2.0457015,139.2036418914795
1158,2.0767248,139.2938950061798
1159,2.1424856,139.3840250968933
1160,2.2849388,139.5612850189209
1161,2.50707,139.6539227962494
1162,2.567879,139.75285744667053
1163,2.649318,139.84384417533875
1164,2.660584,139.9366672039032
1165,2.5504456,140.0277497768402
1166,2.417159,140.12214851379395
1167,2.1645637,140.21248817443848
1168,1.9775577,140.3020362854004
1169,1.9860656,140.3916893005371
1170,2.0203652,140.56663131713867
1171,2.0351238,140.67049765586853
1172,2.116615,140.76126098632812
1173,2.1132808,140.85376524925232
1174,2.046902,140.94656896591187
1175,2.0528486,141.0408980846405
1176,2.0416965,141.13399863243103
1177,2.1868234,141.2312309741974
1178,2.2359614,141.32221817970276
1179,2.4378731,141.41256999969482
1180,2.589994,141.58636450767517
1181,2.623179,141.6774401664734
1182,2.6884074,141.76766228675842
1183,2.6052418,141.85996389389038
1184,2.594644,141.95078420639038
1185,2.3529868,142.04706382751465
1186,2.1336217,142.13979029655457
1187,2.0782702,142.23070812225342
1188,2.0146136,142.32079219818115
1189,2.0288439,142.41228246688843
1190,2.0546222,142.58830857276917
1191,2.081512,142.68817472457886
1192,2.0818048,142.7802028656006
1193,2.0964699,142.87005710601807
1194,2.0491793,142.96098113059998
1195,2.0665274,143.05175876617432
1196,2.2197418,143.14341831207275
1197,2.3100958,143.24769020080566
1198,2.4262726,143.33853220939636
1199,2.6279013,143.42910170555115
1200,2.6471686,143.61558961868286
1201,2.6231618,143.72606253623962
1202,2.5974739,143.8239974975586
1203,2.4855392,143.91662764549255
1204,2.262837,144.0094349384308
1205,2.0351646,144.10055899620056
1206,2.7277288,144.19240617752075
1207,2.1071684,144.28392791748047
1208,2.1683822,144.37431073188782
1209,2.2291093,144.46488523483276
1210,2.2584538,144.6436483860016
1211,2.2910995,144.7372829914093
1212,2.207413,144.8306908607483
1213,2.1408873,144.92406129837036
1214,2.120369,145.01828956604004
1215,2.3159685,145.10987448692322
1216,2.3258681,145.20120787620544
1217,2.5307994,145.2922761440277
1218,2.5558863,145.38412308692932
1219,2.642831,145.47541093826294
1220,2.583508,145.65352153778076
1221,2.5745187,145.74907660484314
1222,2.2758918,145.8431384563446
1223,2.054827,145.93775749206543
1224,2.0924277,146.03164410591125
1225,4.231405,146.1351912021637
1226,2.1591172,146.22931838035583
1227,2.1981497,146.32341766357422
1228,2.2328582,146.42117643356323
1229,2.2554297,146.51469039916992
1230,2.2800744,146.6963438987732
1231,2.266607,146.7913041114807
1232,2.33691,146.89186143875122
1233,2.3099313,146.9869565963745
1234,2.4506145,147.0804901123047
1235,2.688149,147.17609405517578
1236,2.764578,147.27070689201355
1237,2.7843094,147.36463594436646
1238,2.6933746,147.46145844459534
1239,2.6045086,147.55495476722717
1240,2.1657095,147.73603558540344
1241,1.9647498,147.84134340286255
1242,1.9796877,147.93378114700317
1243,1.9453143,148.02582144737244
1244,2.0902483,148.11752128601074
1245,2.1199965,148.21002554893494
1246,2.2894216,148.30406618118286
1247,2.2957978,148.4083766937256
1248,2.2926478,148.50181555747986
1249,2.3051522,148.5950186252594
1250,2.38086,148.7842025756836
1251,2.3524194,148.89201164245605
1252,2.3273616,148.99211621284485
1253,2.5084996,149.0859878063202
1254,2.6470985,149.1779820919037
1255,2.7873464,149.27482557296753
1256,2.7930834,149.3659999370575
1257,2.7633605,149.45682621002197
1258,2.4317293,149.5479028224945
1259,2.0290496,149.6419906616211
1260,1.9228768,149.82458806037903
1261,2.0137107,149.91764307022095
1262,1.973417,150.0093834400177
1263,2.239309,150.1016047000885
1264,2.3719802,150.1932635307312
1265,2.3262887,150.2846417427063
1266,2.403011,150.3769509792328
1267,2.3823364,150.46943640708923
1268,2.253981,150.5651032924652
1269,2.2185407,150.6565284729004
1270,2.3579078,150.83197736740112
1271,2.466862,150.9244086742401
1272,2.6327233,151.01536583900452
1273,2.8407235,151.11084389686584
1274,2.8832698,151.20266795158386
1275,2.8313684,151.29313111305237
1276,2.5827568,151.38670802116394
1277,2.2077212,151.47875452041626
1278,1.9820027,151.57865285873413
1279,1.9906512,151.6805694103241
1280,1.9777136,151.85600686073303
1281,2.1927495,151.94812750816345
1282,2.2940953,152.0410122871399
1283,2.3542516,152.13587832450867
1284,2.4095597,152.2281517982483
1285,2.480212,152.31945085525513
1286,2.3504667,152.41524076461792
1287,2.2835517,152.50719904899597
1288,2.2715323,152.60622358322144
1289,2.3354824,152.6994879245758
1290,2.606859,152.8759355545044
1291,2.8151662,152.96822023391724
1292,2.8980665,153.0605070590973
1293,2.8908348,153.15564465522766
1294,2.7892385,153.25474286079407
1295,2.26878,153.34705328941345
1296,2.0404556,153.44064664840698
1297,2.0664976,153.5327069759369
1298,2.019295,153.62594866752625
1299,2.256861,153.7185182571411
1300,2.2568393,153.89580416679382
1301,2.3537169,154.00481581687927
1302,2.3538337,154.1069905757904
1303,2.3397114,154.20196914672852
1304,2.464065,154.2952229976654
1305,2.3728657,154.38800859451294
1306,2.2853048,154.48098182678223
1307,2.389801,154.57941722869873
1308,2.482155,154.6730182170868
1309,2.7266936,154.7654891014099
1310,2.9117599,154.94821429252625
1311,2.88469,155.04192233085632
1312,2.9193811,155.13886618614197
1313,2.667702,155.23101806640625
1314,2.0119746,155.32406544685364
1315,2.0959067,155.41599321365356
1316,2.1041102,155.5074257850647
1317,2.0339863,155.59819412231445
1318,2.1958563,155.68984270095825
1319,2.28881,155.78169083595276
1320,2.2636561,155.95532298088074
1321,2.4457161,156.04871034622192
1322,2.3104672,156.14290523529053
1323,2.4209237,156.23380255699158
1324,2.4623058,156.3272876739502
1325,2.3439922,156.43053483963013
1326,2.736243,156.52226972579956
1327,2.8266158,156.61540818214417
1328,2.9149015,156.70866084098816
1329,2.920468,156.80319619178772
1330,2.9573038,156.9915075302124
1331,2.6950498,157.0954508781433
1332,1.7960966,157.1878378391266
1333,2.2025971,157.27943420410156
1334,2.164001,157.3704128265381
1335,2.1184595,157.46104264259338
1336,2.349327,157.55227327346802
1337,2.3543267,157.6517469882965
1338,2.448009,157.74724626541138
1339,2.469068,157.85681629180908
1340,2.4956007,158.054692029953
1341,2.501231,158.15612721443176
1342,2.425631,158.25753331184387
1343,2.579094,158.35019874572754
1344,2.4928293,158.44559121131897
1345,2.8510814,158.5399694442749
1346,3.0521688,158.63779759407043
1347,3.0399442,158.74032044410706
1348,3.0628538,158.83621621131897
1349,2.7830124,158.93198990821838
1350,2.1649656,159.11536955833435
1351,2.1604114,159.25901985168457
1352,2.1158473,159.3750183582306
1353,2.0882163,159.49620819091797
1354,2.313917,159.59647631645203
1355,2.379273,159.72872877120972
1356,2.4133737,159.8297917842865
1357,2.4244459,159.95353293418884
1358,2.5257874,160.05847573280334
1359,2.4081547,160.18313598632812
1360,2.4584503,160.47812843322754
1361,2.5084043,160.60658073425293
1362,2.505026,160.781316280365
1363,2.731401,160.94392681121826
1364,2.9550261,161.0552523136139
1365,3.0842595,161.1554193496704
1366,3.1445537,161.309672832489
1367,3.0232234,161.42036056518555
1368,2.5245287,161.54363632202148
1369,2.29191,161.67785716056824
1370,2.2797194,161.8660409450531
1371,2.2682405,161.96409034729004
1372,2.4376545,162.06511902809143
1373,2.4506705,162.1592779159546
1374,2.5318418,162.29387974739075
1375,2.6672847,162.43123412132263
1376,2.5956113,162.55638599395752
1377,2.5757985,162.655903339386
1378,2.6155386,162.77060508728027
1379,2.5307126,162.86528706550598
1380,2.568138,163.05523562431335
1381,2.6045809,163.14905881881714
1382,2.8421519,163.24660730361938
1383,3.1113095,163.3443479537964
1384,3.1778684,163.46915006637573
1385,3.2401497,163.59504985809326
1386,3.2011561,163.70503544807434
1387,2.4876065,163.7990312576294
1388,2.3707023,163.90049815177917
1389,2.2868981,163.99882435798645
1390,2.2282891,164.17988228797913
1391,2.5404727,164.27530646324158
1392,2.610745,164.36974430084229
1393,2.466517,164.46141648292542
1394,2.6798449,164.5568220615387
1395,2.640876,164.65081572532654
1396,2.7155252,164.74597477912903
1397,2.6479447,164.84716057777405
1398,2.5566297,164.9688675403595
1399,2.628893,165.09075927734375
1400,2.7016954,165.28081607818604
1401,3.1065292,165.38725590705872
1402,3.3139815,165.48795580863953
1403,3.3324256,165.5830798149109
1404,3.3534122,165.67558026313782
1405,3.1457243,165.76790738105774
1406,2.5868344,165.8593089580536
1407,2.469964,165.95128083229065
1408,2.4474933,166.04294443130493
1409,2.64798,166.13446927070618
1410,2.5872688,166.31828784942627
1411,2.719462,166.41153025627136
1412,2.8776412,166.50375628471375
1413,2.8951273,166.59511518478394
1414,2.9751675,166.70101189613342
1415,2.638726,166.79437375068665
1416,2.6959867,166.8849036693573
1417,2.7278328,166.97722268104553
1418,2.7374916,167.06842637062073
1419,2.733447,167.15999293327332
1420,3.065874,167.33938193321228
1421,3.394665,167.43548035621643
1422,3.4825356,167.52954626083374
1423,3.4169269,167.6224594116211
1424,3.0234783,167.71484923362732
1425,2.608186,167.81041979789734
1426,2.6135721,167.90510320663452
1427,2.4898453,167.99990391731262
1428,2.5838783,168.09335112571716
1429,2.8744009,168.1851282119751
1430,2.9012442,168.3611114025116
1431,2.7243545,168.45388412475586
1432,2.745495,168.54658913612366
1433,2.8099093,168.6391453742981
1434,2.7463884,168.73030281066895
1435,2.9635453,168.82123184204102
1436,2.8478642,168.91237020492554
1437,2.79636,169.0055546760559
1438,3.049128,169.0984296798706
1439,3.3709111,169.1899495124817
1440,3.4767435,169.3745150566101
1441,3.674137,169.46741437911987
1442,3.4821255,169.56514501571655
1443,3.1059933,169.66315722465515
1444,2.4419518,169.75511384010315
1445,2.5208912,169.84884309768677
1446,2.4740381,169.9423542022705
1447,2.6833467,170.03416848182678
1448,2.8613615,170.12702751159668
1449,2.8831818,170.22047090530396
1450,3.046114,170.39957880973816
1451,2.9207337,170.508718252182
1452,2.893838,170.60688090324402
1453,2.6465383,170.70211601257324
1454,2.6063175,170.79633617401123
1455,2.7303648,170.8901014328003
1456,2.8323617,170.992005109787
1457,3.3036137,171.08487462997437
1458,3.515702,171.1772322654724
1459,3.5588074,171.26824474334717
1460,1.4423538,171.4473159313202
1461,3.6025615,171.55011773109436
1462,2.7713518,171.65724349021912
1463,2.4049695,171.74959802627563
1464,2.4056456,171.84121537208557
1465,2.5144439,171.93618535995483
1466,2.7332654,172.03040719032288
1467,3.0087228,172.12340426445007
1468,2.872294,172.2158887386322
1469,2.976044,172.3089244365692
1470,2.9205835,172.48773884773254
1471,2.8580737,172.5828697681427
1472,2.674368,172.6815173625946
1473,2.7294126,172.77501726150513
1474,2.7600322,172.87209224700928
1475,2.9122806,172.966246843338
1476,3.0118978,173.06442022323608
1477,3.445991,173.157972574234
1478,3.7980077,173.25081610679626
1479,3.94492,173.34848284721375
1480,3.8956935,173.5349884033203
1481,3.0810294,173.63069415092468
1482,2.1768708,173.72689533233643
1483,2.347958,173.81831645965576
1484,2.4776475,173.91109657287598
1485,2.7517362,174.00321745872498
1486,3.1939268,174.09556674957275
1487,3.0258555,174.18829727172852
1488,3.2650042,174.28232860565186
1489,3.0782137,174.37354516983032
1490,3.1189234,174.5629653930664
1491,2.9080348,174.66247057914734
1492,2.3850732,174.75685000419617
1493,2.3340497,174.85109782218933
1494,2.679031,174.94489288330078
1495,2.9129505,175.04018449783325
1496,3.4862437,175.1407618522644
1497,3.8687844,175.23477864265442
1498,4.153061,175.32925486564636
1499,4.1659026,175.42207789421082
1500,3.3999896,175.60375022888184
1501,2.5170255,175.71304512023926
1502,2.3012033,175.8195996284485
1503,2.4080262,175.92248344421387
1504,2.7011023,176.01681804656982
1505,3.005778,176.10883712768555
1506,3.0133922,176.20116257667542
1507,3.2182834,176.29383206367493
1508,3.2481155,176.38577818870544
1509,3.1690621,176.47719955444336
1510,3.0207357,176.66490745544434
1511,2.8164117,176.75855040550232
1512,2.6343431,176.85312247276306
1513,2.8238907,176.9465913772583
1514,2.9979963,177.04636001586914
1515,3.355968,177.13976860046387
1516,3.600925,177.23432040214539
1517,4.0870485,177.33496522903442
1518,4.063534,177.42780542373657
1519,3.9768858,177.52185988426208
1520,2.8654761,177.70523238182068
1521,11.691887,177.79758286476135
1522,2.5856302,177.8896563053131
1523,2.5628972,177.9816837310791
1524,3.1770527,178.0738844871521
1525,3.1625762,178.1655170917511
1526,3.4462247,178.2585644721985
1527,3.4235396,178.35102891921997
1528,3.3078911,178.44392085075378
1529,3.2337945,178.53465580940247
1530,2.8671231,178.7117416858673
1531,2.7552376,178.8046145439148
1532,2.70905,178.89744186401367
1533,2.9743004,178.9901020526886
1534,3.1594694,179.08208394050598
1535,3.6822536,179.17637467384338
1536,3.8667135,179.27067804336548
1537,4.004429,179.3647906780243
1538,3.6797285,179.45648574829102
1539,3.3646138,179.54892325401306
1540,2.7744772,179.72517585754395
1541,2.7062292,179.81798005104065
1542,2.9303274,179.9101128578186
1543,3.2502425,180.0024402141571
1544,3.3022728,180.1081063747406
1545,3.469754,180.19941568374634
1546,3.383928,180.29204750061035
1547,3.2477465,180.3833348751068
1548,3.418092,180.48152208328247
1549,3.1896827,180.580304145813
1550,3.2550821,180.76320934295654
1551,2.7097085,180.8706123828888
1552,3.0747247,180.9681532382965
1553,3.3586054,181.0616946220398
1554,3.8728797,181.16272068023682
1555,4.243602,181.2583122253418
1556,4.442548,181.35033750534058
1557,4.3968215,181.4422309398651
1558,4.1837425,181.53409099578857
1559,3.1277914,181.6252200603485
1560,2.5723224,181.80787777900696
1561,2.5415788,181.90079498291016
1562,2.8196678,181.99368619918823
1563,3.2342381,182.08402013778687
1564,3.3927195,182.17460441589355
1565,3.5421462,182.26623821258545
1566,3.3826482,182.35818147659302
1567,3.1241841,182.44921851158142
1568,3.4959316,182.5388822555542
1569,3.3915849,182.6288697719574
1570,3.2109852,182.8038773536682
1571,3.5500674,182.89708924293518
1572,3.6401434,182.98895835876465
1573,3.7431843,183.08165502548218
1574,3.9492073,183.17199683189392
1575,4.100351,183.26235675811768
1576,4.3985467,183.35493350028992
1577,4.110976,183.4466392993927
1578,3.4878917,183.53722381591797
1579,3.187282,183.6295735836029
1580,2.9693146,183.80398964881897
1581,2.9582753,183.8958866596222
1582,3.4517326,183.98677444458008
1583,3.4013386,184.07766890525818
1584,3.5640168,184.16846299171448
1585,3.727255,184.25979733467102
1586,3.6698709,184.34989857673645
1587,3.4991798,184.43996381759644
1588,3.1289945,184.53098011016846
1589,3.004819,184.62234354019165
1590,3.342043,184.7979440689087
1591,3.826113,184.89017844200134
1592,3.8862815,184.98121213912964
1593,4.1206026,185.0717794895172
1594,4.7883415,185.16165018081665
1595,4.8710113,185.25207257270813
1596,4.419676,185.34245610237122
1597,3.9688787,185.43343257904053
1598,3.4079363,185.52509236335754
1599,2.9493222,185.61665081977844
1600,2.9585,185.80189204216003
1601,3.4013236,185.91518712043762
1602,3.6485348,186.01509404182434
1603,3.9954085,186.10803079605103
1604,4.022485,186.2007827758789
1605,3.8810282,186.29530024528503
1606,3.4485202,186.38828659057617
1607,3.8264523,186.48045587539673
1608,3.4917712,186.57482314109802
1609,3.6429553,186.67541098594666
1610,3.746895,186.85744285583496
1611,3.8462744,186.95086693763733
1612,4.0669246,187.04268884658813
1613,3.934204,187.13297414779663
1614,4.154184,187.2252414226532
1615,4.424421,187.323912858963
1616,4.370815,187.4172465801239
1617,4.1248507,187.50773286819458
1618,3.3690324,187.6100823879242
1619,3.3199885,187.70609974861145
1620,3.6313372,187.8825385570526
1621,3.8326244,187.97631740570068
1622,4.1166096,188.0690860748291
1623,3.897506,188.16150665283203
1624,3.8334365,188.25258827209473
1625,3.8264017,188.34410429000854
1626,3.7829447,188.4594931602478
1627,3.9937186,188.5531976222992
1628,3.149252,188.6466658115387
1629,3.2265716,188.73854684829712
1630,3.450965,188.92353677749634
1631,3.944875,189.01578450202942
1632,4.057777,189.10814499855042
1633,4.474432,189.20181703567505
1634,5.0155497,189.29202580451965
1635,5.037212,189.38310647010803
1636,5.001063,189.47396731376648
1637,3.8294415,189.5663707256317
1638,3.1130533,189.65947246551514
1639,3.1759138,189.74998784065247
1640,3.3555782,189.92312812805176
1641,3.9234169,190.0237500667572
1642,4.2090826,190.11587858200073
1643,4.4174066,190.2070734500885
1644,4.490899,190.2986500263214
1645,-206.89037,190.39601016044617
1646,3.375246,190.4865472316742
1647,3.3916862,190.58274579048157
1648,3.5830553,190.67479467391968
1649,3.9013076,190.76669096946716
1650,3.6660552,190.94377660751343
1651,3.6654048,191.0488314628601
1652,3.1745095,191.14447712898254
1653,3.2583947,191.23856139183044
1654,3.4637935,191.32921290397644
1655,3.3426294,191.42061591148376
1656,3.5789034,191.51214694976807
1657,3.068189,191.60243010520935
1658,2.2276413,191.69373106956482
1659,2.4555244,191.78382277488708
1660,3.0371907,191.96395468711853
1661,2.9685578,192.05724048614502
1662,3.4200084,192.1495864391327
1663,2.9316797,192.23985171318054
1664,3.1188426,192.33973670005798
1665,2.348924,192.43479990959167
1666,2.0337763,192.52675938606262
1667,2.3226945,192.6272840499878
1668,3.2216058,192.71800184249878
1669,3.1095297,192.80997347831726
1670,3.0557895,192.98798537254333
1671,3.3451285,193.08216285705566
1672,3.3229337,193.17435693740845
1673,3.3412414,193.26947712898254
1674,3.3385887,193.36223077774048
1675,3.9203205,193.45507049560547
1676,3.7838478,193.54729437828064
1677,3.5812056,193.63866662979126
1678,2.7457125,193.72887468338013
1679,3.2386558,193.81901860237122
1680,3.7521727,193.99466609954834
1681,4.057578,194.08761620521545
1682,4.349053,194.17775630950928
1683,3.5285878,194.27131390571594
1684,2.4644682,194.36448788642883
1685,1.726918,194.45607566833496
1686,2.0846603,194.54810070991516
1687,2.5539107,194.6382417678833
1688,2.9643567,194.72767758369446
1689,4.4752574,194.81789135932922
1690,4.5853367,194.99485898017883
1691,4.25294,195.08797216415405
1692,4.3763556,195.18082904815674
1693,4.21369,195.27776646614075
1694,3.6752503,195.36938309669495
1695,3.997274,195.46354031562805
1696,4.422605,195.55503392219543
1697,4.442912,195.64727544784546
1698,4.1291323,195.73879742622375
1699,4.1774454,195.82921171188354
1700,4.395919,196.0193371772766
1701,5.1546845,196.12384915351868
1702,5.309828,196.2197711467743
1703,3.796257,196.3110785484314
1704,2.349175,196.40198683738708
1705,1.9322946,196.49351739883423
1706,1.9168425,196.58419179916382
1707,2.7724268,196.67815566062927
1708,3.4833233,196.77209401130676
1709,4.760071,196.864422082901
1710,4.7952604,197.04535293579102
1711,4.7221794,197.1389787197113
1712,4.256442,197.2308223247528
1713,4.3010874,197.3227653503418
1714,4.4411983,197.41459250450134
1715,4.825058,197.50620317459106
1716,5.4146867,197.5969955921173
1717,5.12518,197.6894187927246
1718,4.220083,197.78020644187927
1719,4.1478205,197.87163162231445
1720,4.439089,198.04622268676758
1721,4.868802,198.13804745674133
1722,5.6185174,198.23189115524292
