iter,ot_cost,elapsed_time
878,0.57158315,241.80908465385437
879,0.5758957,242.0299563407898
880,0.6203546,242.45005011558533
881,0.63814914,242.66112518310547
882,0.6691107,242.8881516456604
883,0.66563666,243.0993046760559
884,0.6824968,243.31066608428955
885,0.6767937,243.52088069915771
886,0.68250024,243.73140168190002
887,0.66308177,243.9432556629181
888,0.68386745,244.15270328521729
889,0.66474664,244.36284279823303
890,0.67186046,244.77880883216858
891,0.67118263,244.9923369884491
892,0.65823907,245.20330691337585
893,0.68074447,245.41360473632812
894,0.69270784,245.62451839447021
895,0.74810433,245.83853554725647
896,0.72399664,246.05704760551453
897,0.7234165,246.26686906814575
898,0.7310099,246.47871136665344
899,0.7669435,246.68915343284607
900,0.7467035,247.10670733451843
901,0.70398086,247.3281271457672
902,0.72383857,247.5487904548645
903,0.7253155,247.76875972747803
904,0.7233718,247.98704886436462
905,0.7282184,248.197927236557
906,0.6691716,248.41181659698486
907,0.64725775,248.62446427345276
908,0.6538613,248.837899684906
909,0.6462195,249.0542345046997
910,0.6671903,249.47833371162415
911,0.71859854,249.70367407798767
912,0.71740824,249.92410707473755
913,0.75389683,250.13945722579956
914,0.7366786,250.35373854637146
915,0.63968927,250.56564164161682
916,0.6833924,250.77702856063843
917,0.712821,250.98815822601318
918,0.7335865,251.19953870773315
919,0.7128488,251.41862082481384
920,0.7194213,251.84076189994812
921,0.6487136,252.06044173240662
922,0.66214055,252.27388644218445
923,0.6609285,252.49163842201233
924,0.6534754,252.71034812927246
925,0.6228139,252.9216012954712
926,0.68726075,253.13404726982117
927,0.7304499,253.34550189971924
928,0.732829,253.55613923072815
929,0.7451286,253.771963596344
930,0.6953162,254.2147765159607
931,0.7316439,254.42681097984314
932,0.73570895,254.638329744339
933,0.7237284,254.85485911369324
934,0.72811186,255.0678267478943
935,0.74692106,255.2819046974182
936,0.7468561,255.4943962097168
937,0.77782345,255.70483088493347
938,0.76699495,255.91815423965454
939,0.7771208,256.12965154647827
940,0.775277,256.54618549346924
941,0.80987585,256.7603142261505
942,0.8184432,256.9722499847412
943,0.79201794,257.1882905960083
944,0.80530375,257.3998873233795
945,0.7857907,257.61392307281494
946,0.78022265,257.8255150318146
947,0.75838256,258.03655338287354
948,0.7866838,258.24752163887024
949,0.7593997,258.45828890800476
950,0.72584057,258.88020181655884
951,0.72727454,259.1100354194641
952,0.70947814,259.32247281074524
953,0.7286365,259.5338010787964
954,0.72460634,259.744446516037
955,0.71830004,259.9544551372528
956,0.7284893,260.1700510978699
957,0.7532845,260.3849251270294
958,0.74390703,260.59569787979126
959,0.6982248,260.8056101799011
960,0.6797894,261.2250888347626
961,0.67349494,261.4422912597656
962,0.6750664,261.6535177230835
963,0.70106745,261.86482977867126
964,0.68056726,262.07591462135315
965,0.680134,262.29031324386597
966,0.6858139,262.5049207210541
967,0.7255964,262.71704149246216
968,0.68463486,262.9281876087189
969,0.7425144,263.1382031440735
970,0.745051,263.564617395401
971,0.78725874,263.7769362926483
972,0.79087,263.99894666671753
973,0.78677976,264.2124614715576
974,0.77524084,264.4266412258148
975,0.7612223,264.6415162086487
976,0.786039,264.8682551383972
977,0.74197596,265.0799524784088
978,0.8146255,265.2911024093628
979,0.8982016,265.50229144096375
980,0.87981665,265.9247577190399
981,0.87826324,266.1398220062256
982,0.82058257,266.3544919490814
983,0.83679867,266.56503987312317
984,0.7456022,266.7809498310089
985,0.7105168,266.99197006225586
986,0.6090598,267.2028617858887
987,0.24421522,267.4141809940338
988,0.024828643,267.6329598426819
989,-0.057089806,267.8477919101715
990,0.031264186,268.2672424316406
991,0.15071931,268.4785647392273
992,0.2655198,268.6913032531738
993,0.3458932,268.91242003440857
994,0.2710068,269.1221249103546
995,0.37385678,269.3321042060852
996,0.386935,269.5422320365906
997,0.39119196,269.753577709198
998,0.40304762,269.96397519111633
999,0.29412848,270.17675280570984
1000,0.2593403,270.595915555954
1001,0.26686734,270.8282198905945
1002,0.2689793,271.04693722724915
1003,0.26078847,271.25961804389954
1004,0.28342637,271.4692933559418
1005,0.32727903,271.6815173625946
1006,0.39286876,271.89453125
1007,0.3846098,272.10694003105164
1008,0.39885926,272.31736612319946
1009,0.4105349,272.52868008613586
1010,0.42683062,272.955846786499
1011,0.4260664,273.17066860198975
1012,0.42976618,273.38181257247925
1013,0.41999945,273.5934991836548
1014,0.3925536,273.80465722084045
1015,0.37871832,274.03139328956604
1016,0.35226494,274.25255393981934
1017,0.3559016,274.47483682632446
1018,0.35898262,274.69251346588135
1019,0.3343051,274.90578603744507
1020,0.33303523,275.32128071784973
1021,0.3100489,275.53380250930786
1022,0.29128262,275.7483947277069
1023,0.29951745,275.961905002594
1024,0.29493976,276.1738004684448
1025,0.3046598,276.3861608505249
1026,0.2551489,276.5996527671814
1027,0.2630632,276.8115704059601
1028,0.27327216,277.022775888443
1029,0.2777061,277.2404522895813
1030,0.2960986,277.65612053871155
1031,0.2779113,277.87201166152954
1032,0.271684,278.08591175079346
1033,0.28401673,278.29799246788025
1034,0.28939623,278.51189374923706
1035,0.29222566,278.72627806663513
1036,0.30507457,278.9379630088806
1037,0.30269688,279.150110244751
1038,0.31264803,279.3717393875122
1039,0.31168124,279.5833959579468
1040,0.3192433,280.0062437057495
1041,0.3355868,280.22077775001526
1042,0.3296007,280.43809962272644
1043,0.3342039,280.6488723754883
1044,0.33642495,280.86021518707275
1045,0.3379736,281.07969427108765
1046,0.34457088,281.2925443649292
1047,0.35488677,281.5037169456482
1048,0.35665238,281.7147796154022
1049,0.35273406,281.9239966869354
1050,0.3594979,282.3399200439453
1051,0.32318547,282.57560896873474
1052,0.32283375,282.79876470565796
1053,0.31933242,283.0114588737488
1054,0.31950834,283.226270198822
1055,0.3195685,283.4444651603699
1056,0.32248655,283.66176891326904
1057,0.31554538,283.87725019454956
1058,0.31757277,284.09267377853394
1059,0.31386274,284.3079340457916
1060,0.31530347,284.7363076210022
1061,0.30853644,284.9523055553436
1062,0.3122585,285.1682424545288
1063,0.30972344,285.3843364715576
1064,0.30649757,285.5975515842438
1065,0.31092918,285.80917620658875
1066,0.3149664,286.02282977104187
1067,0.31690276,286.24672961235046
1068,0.31443262,286.4592432975769
1069,0.31136167,286.6779899597168
1070,0.31518558,287.1059353351593
1071,0.32753316,287.3249807357788
1072,0.33826965,287.5390818119049
1073,0.33067846,287.7523093223572
1074,0.33017105,287.96901392936707
1075,0.3280828,288.1882174015045
1076,0.29446363,288.4032578468323
1077,0.29480296,288.6149847507477
1078,0.2871284,288.8273138999939
1079,0.28070036,289.04379630088806
1080,0.2790977,289.45858359336853
1081,0.28082752,289.6719934940338
1082,0.2795283,289.8892478942871
1083,0.2852139,290.1012177467346
1084,0.2881603,290.3126757144928
1085,0.291992,290.52477192878723
1086,0.29260078,290.7357602119446
1087,0.29866117,290.94692063331604
1088,0.30438304,291.1582064628601
1089,0.3087364,291.3695673942566
1090,0.31406268,291.7912163734436
1091,0.32090664,292.00347089767456
1092,0.3257287,292.2156538963318
1093,0.32375532,292.42810797691345
1094,0.32309937,292.63870000839233
1095,0.32287955,292.84979581832886
1096,0.32335573,293.0684130191803
1097,0.32118464,293.27968859672546
1098,0.3274147,293.4914355278015
1099,0.3234999,293.7090017795563
1100,0.32365134,294.12585830688477
1101,0.29938495,294.36822295188904
1102,0.30094668,294.58642768859863
1103,0.3034218,294.8047161102295
1104,0.3100212,295.0198404788971
1105,0.30265605,295.23676085472107
1106,0.30204386,295.4518482685089
1107,0.30704963,295.67108821868896
1108,0.31115133,295.8849947452545
1109,0.31384462,296.09761357307434
1110,0.32213637,296.53046798706055
1111,0.32732764,296.74335956573486
1112,0.3230846,296.95838928222656
1113,0.3228587,297.1737687587738
1114,0.31282502,297.38737535476685
1115,0.3118601,297.6066608428955
1116,0.30392498,297.82549238204956
1117,0.29878134,298.04494619369507
1118,0.29872963,298.25671005249023
1119,0.29218078,298.472669839859
1120,0.2922706,298.896142244339
1121,0.28346246,299.1085295677185
1122,0.2880023,299.3199768066406
1123,0.28938863,299.53822112083435
1124,0.29099435,299.7511782646179
1125,0.2959414,299.9683163166046
1126,0.3028251,300.1793689727783
1127,0.30738834,300.38957166671753
1128,0.31636214,300.60003113746643
1129,0.31869945,300.8126766681671
1130,0.3229094,301.2298698425293
1131,0.31427336,301.4427635669708
1132,0.3179127,301.6559751033783
1133,0.3174736,301.8743350505829
1134,0.31998062,302.08656668663025
1135,0.3200655,302.29765725135803
1136,0.31779784,302.5127501487732
1137,0.31976062,302.7311153411865
1138,0.317065,302.9416651725769
1139,0.31708667,303.1603465080261
1140,0.31543392,303.57503294944763
1141,0.31428987,303.78786873817444
1142,0.30922484,303.9993076324463
1143,0.31086263,304.21001291275024
1144,0.30943334,304.42164635658264
1145,0.30996183,304.6325786113739
1146,0.30743802,304.8491623401642
1147,0.31521642,305.06005859375
1148,0.3194385,305.279091835022
1149,0.32617107,305.4939646720886
1150,0.33285657,305.9232850074768
1151,0.3158958,306.1575593948364
1152,0.31696922,306.3704478740692
1153,0.32062674,306.58413457870483
1154,0.32037163,306.79786944389343
1155,0.31327456,307.0156886577606
1156,0.31015313,307.233952999115
1157,0.3055458,307.44789385795593
1158,0.29799354,307.6640295982361
1159,0.2931253,307.882182598114
1160,0.28951222,308.3074860572815
1161,0.29711646,308.5306839942932
1162,0.29539648,308.7572889328003
1163,0.29456857,308.97186303138733
1164,0.29630637,309.18578004837036
1165,0.29556352,309.40588331222534
1166,0.3000762,309.6246075630188
1167,0.30534345,309.8388521671295
1168,0.31033847,310.0597867965698
1169,0.31544358,310.2729296684265
1170,0.31778318,310.6981728076935
1171,0.32423732,310.9137942790985
1172,0.32602116,311.12795782089233
1173,0.3274568,311.34296345710754
1174,0.3281768,311.5591859817505
1175,0.32731137,311.7728102207184
1176,0.31162456,311.9891576766968
1177,0.31204638,312.20191836357117
1178,0.3106581,312.4148154258728
1179,0.31300825,312.6280150413513
1180,0.3129736,313.0543255805969
1181,0.30847338,313.2766218185425
1182,0.306583,313.4899756908417
1183,0.30979475,313.70404028892517
1184,0.3097244,313.91736602783203
1185,0.30564505,314.1300003528595
1186,0.30564988,314.34279346466064
1187,0.30996662,314.5550775527954
1188,0.31052572,314.76788854599
1189,0.31279433,314.9802312850952
1190,0.31556657,315.39627408981323
1191,0.30315253,315.61196279525757
1192,0.30789682,315.83345794677734
1193,0.309974,316.05172753334045
1194,0.31295353,316.26466703414917
1195,0.31138498,316.47778129577637
1196,0.3077306,316.6890072822571
1197,0.30577338,316.9020962715149
1198,0.3013193,317.11477160453796
1199,0.2968856,317.3292691707611
1200,0.3317257,317.76462721824646
1201,0.29341537,317.9960958957672
1202,0.2905975,318.21712946891785
1203,0.29176438,318.43486189842224
1204,0.29585192,318.6475558280945
1205,0.29929137,318.864355802536
1206,0.30531174,319.07598304748535
1207,0.30998677,319.28701543807983
1208,0.3170887,319.49834728240967
1209,0.3209837,319.7125382423401
1210,0.3252503,320.1387233734131
1211,0.3231508,320.35557556152344
1212,0.32217592,320.56736946105957
1213,0.323171,320.78816509246826
1214,0.32182497,321.0009346008301
1215,0.3176973,321.2149443626404
1216,0.31312028,321.4262342453003
1217,0.30845287,321.63833355903625
1218,0.30521983,321.85780239105225
1219,0.3011652,322.0693292617798
1220,0.29792857,322.49198293685913
1221,0.2910802,322.7066993713379
1222,0.29569095,322.92368149757385
1223,0.30236286,323.13470435142517
1224,0.31174546,323.34795093536377
1225,0.31517833,323.5594267845154
1226,0.3155284,323.772588968277
1227,0.32161736,323.9910798072815
1228,0.3238422,324.20154905319214
1229,0.32152802,324.41165232658386
1230,0.32106742,324.8286724090576
1231,0.31615457,325.04046750068665
1232,0.3091596,325.25241327285767
1233,0.30339682,325.46525478363037
1234,0.30004224,325.67644119262695
1235,0.29554173,325.8872253894806
1236,0.29152635,326.10875630378723
1237,0.29086322,326.3198461532593
1238,0.2888729,326.5481016635895
1239,0.29099998,326.75889444351196
1240,0.29335573,327.171835899353
1241,0.29230684,327.38343048095703
1242,0.29984558,327.59590101242065
1243,0.30673394,327.81034326553345
1244,0.31468976,328.0240795612335
1245,0.32094288,328.24371099472046
1246,0.32767934,328.4591450691223
1247,0.33062327,328.67761158943176
1248,0.33608398,328.89047384262085
1249,0.33544797,329.1028907299042
1250,0.32986668,329.52193570137024
1251,0.31936932,329.76079201698303
1252,0.31496716,329.9742760658264
1253,0.30669343,330.2026844024658
1254,0.29785058,330.4146525859833
1255,0.2910518,330.62663197517395
1256,0.2823872,330.8411707878113
1257,0.2801634,331.05224227905273
1258,0.2844392,331.27026891708374
1259,0.2918863,331.4827768802643
1260,0.29718885,331.9141037464142
1261,0.30760276,332.1280586719513
1262,0.32305765,332.3406846523285
1263,0.33988768,332.5540506839752
1264,0.35096568,332.76729249954224
1265,0.35874844,332.9800066947937
1266,0.3633306,333.193306684494
1267,0.35387266,333.4040172100067
1268,0.33471274,333.61631894111633
1269,0.3174804,333.82560873031616
1270,0.3063136,334.2392771244049
1271,0.2909758,334.45152592658997
1272,0.27411783,334.6639986038208
1273,0.27207038,334.8759641647339
1274,0.26779962,335.1025128364563
1275,0.26840585,335.3176119327545
1276,0.23890053,335.53205013275146
1277,0.24750094,335.74400520324707
1278,0.26348162,335.96278834342957
1279,0.28263998,336.1808795928955
1280,0.3069213,336.59814643859863
1281,0.32112095,336.81016969680786
1282,0.33794641,337.02957105636597
1283,0.35559464,337.24368166923523
1284,0.35848212,337.456711769104
1285,0.35040635,337.6706483364105
1286,0.34075618,337.9018223285675
1287,0.30669287,338.11449909210205
1288,0.28696972,338.3315739631653
1289,0.27566153,338.5475285053253
1290,0.2574773,338.9640243053436
1291,0.25306225,339.17670917510986
1292,0.25089177,339.40245842933655
1293,0.2578879,339.62199997901917
1294,0.26064387,339.8343632221222
1295,0.2796091,340.04558801651
1296,0.2854449,340.25636553764343
1297,0.28722563,340.4756610393524
1298,0.29937387,340.68796372413635
1299,0.3080824,340.89988684654236
1300,0.31573218,341.3207485675812
1301,0.32532147,341.5531516075134
1302,0.33130443,341.771457195282
1303,0.33792844,341.9838902950287
1304,0.33679214,342.1952123641968
1305,0.33478072,342.4087474346161
1306,0.33065867,342.62033438682556
1307,0.32739133,342.8310110569
1308,0.32768816,343.0423607826233
1309,0.3185386,343.25537157058716
1310,0.3253302,343.6807494163513
1311,0.3233816,343.8947834968567
1312,0.31483978,344.10793232917786
1313,0.31200093,344.3292055130005
1314,0.31209028,344.5473065376282
1315,0.31067145,344.76707124710083
1316,0.30890194,344.9814190864563
1317,0.31712204,345.1937565803528
1318,0.32108822,345.4068171977997
1319,0.32710612,345.61906456947327
1320,0.33250272,346.03623723983765
1321,0.3135906,346.2621247768402
1322,0.3162095,346.4773910045624
1323,0.31805122,346.69200229644775
1324,0.31894833,346.90714979171753
1325,0.31779617,347.1188414096832
1326,0.29743606,347.3316640853882
1327,0.29336217,347.54331159591675
1328,0.29083705,347.755567073822
1329,0.28573987,347.9698522090912
1330,0.28608942,348.3931839466095
1331,0.29654628,348.6105799674988
1332,0.29488686,348.8252410888672
1333,0.29785603,349.0425748825073
1334,0.3017375,349.25655460357666
1335,0.3024513,349.47202134132385
1336,0.30663523,349.6849641799927
1337,0.30939072,349.9084312915802
1338,0.31335407,350.12322878837585
1339,0.3982069,350.34499430656433
1340,0.31769636,350.76289677619934
1341,0.3161376,350.9824872016907
1342,0.31534275,351.1975667476654
1343,0.3143068,351.4114134311676
1344,0.31334764,351.6238329410553
1345,0.30955696,351.84466671943665
1346,0.3103377,352.0563552379608
1347,0.30771053,352.26856684684753
1348,0.30455756,352.48791790008545
1349,0.30401418,352.7003827095032
1350,0.3069663,353.1238172054291
1351,0.30710718,353.3536057472229
1352,0.30628714,353.56529808044434
1353,0.30985245,353.78172612190247
1354,0.31403887,353.99360179901123
1355,0.318012,354.2039279937744
1356,0.31765708,354.4153130054474
1357,0.32092863,354.62949228286743
1358,0.32219583,354.8414123058319
1359,0.32388103,355.0517945289612
1360,0.32266837,355.4745945930481
1361,0.3374852,355.6867036819458
1362,0.33877027,355.89796137809753
1363,0.33838987,356.1091194152832
1364,0.33880574,356.3204963207245
1365,0.33760673,356.53218388557434
1366,0.3372177,356.74425864219666
1367,0.33538523,356.9574022293091
1368,0.33286262,357.16942620277405
1369,0.33289623,357.3802824020386
1370,0.3336045,357.79363465309143
1371,0.32075664,358.01333022117615
1372,0.32458803,358.2261281013489
1373,0.32342356,358.4376332759857
1374,0.32654738,358.6502137184143
1375,0.326788,358.8610920906067
1376,0.31913656,359.08511090278625
1377,0.3181764,359.29766726493835
1378,0.32080078,359.53630661964417
1379,0.319663,359.7535083293915
1380,0.31894913,360.17194151878357
1381,0.32304007,360.3836200237274
1382,0.32097355,360.59487223625183
1383,0.31981885,360.80615758895874
1384,0.31709397,361.01845717430115
1385,0.31287044,361.2309718132019
1386,0.31077132,361.4443929195404
1387,0.3101434,361.6578543186188
1388,0.31046832,361.86932945251465
1389,0.3102185,362.0896246433258
1390,0.3122077,362.50571155548096
1391,0.317169,362.73097109794617
1392,0.31802434,362.9428129196167
1393,0.32160562,363.15509152412415
1394,0.3206431,363.36686992645264
1395,0.3211091,363.57810521125793
1396,0.3233436,363.78894662857056
1397,0.32610163,364.0002954006195
1398,0.32534447,364.21249532699585
1399,0.3273254,364.4261739253998
1400,0.32993388,364.8549590110779
1401,0.31145793,365.08838057518005
1402,0.30901507,365.30307030677795
1403,0.31143948,365.52358412742615
1404,0.30974394,365.7352669239044
1405,0.30861622,365.9467935562134
1406,0.3082523,366.1618993282318
1407,0.3079416,366.3734760284424
1408,0.30905494,366.58696818351746
1409,0.3051473,366.8150706291199
1410,0.30522388,367.23817801475525
1411,0.3140579,367.4511377811432
1412,0.31906456,367.66254138946533
1413,0.32055154,367.87622809410095
1414,0.32334727,368.0879623889923
1415,0.3278668,368.30112886428833
1416,0.33050445,368.51213335990906
1417,0.3356936,368.73400235176086
1418,0.33650386,368.949444770813
1419,0.33704585,369.16182494163513
1420,0.33874565,369.59563183784485
1421,0.3290884,369.8080017566681
1422,0.32875973,370.02267146110535
1423,0.3274548,370.2365674972534
1424,0.32251322,370.455016374588
1425,0.3158088,370.6667709350586
1426,0.30124944,370.88039994239807
1427,0.30326432,371.11495089530945
1428,0.30431846,371.3281877040863
1429,0.30866003,371.54451632499695
1430,0.3064804,371.9661362171173
1431,0.3147805,372.17909264564514
1432,0.3157299,372.3924808502197
1433,0.31924492,372.60598373413086
1434,0.32282245,372.8176906108856
1435,0.32509062,373.0293719768524
1436,0.3245113,373.2422845363617
1437,0.32732528,373.4555208683014
1438,0.3253185,373.67043828964233
1439,0.32477286,373.88330459594727
1440,0.3227421,374.29752564430237
1441,0.32471687,374.5105972290039
1442,0.3237892,374.7230188846588
1443,0.32350075,374.9463984966278
1444,0.32414627,375.1582307815552
1445,0.32053924,375.3695538043976
1446,0.31967264,375.5893657207489
1447,0.31710327,375.80336594581604
1448,0.31684154,376.0223252773285
1449,0.3169033,376.2494342327118
1450,0.3181883,376.67529559135437
1451,0.32927257,376.89989280700684
1452,0.33447444,377.1126925945282
1453,0.3381355,377.32394194602966
1454,0.34280443,377.53399777412415
1455,0.3440481,377.7465319633484
1456,0.34705317,377.95836305618286
1457,0.34470794,378.16948652267456
1458,0.34291244,378.38100242614746
1459,0.3388344,378.5935673713684
1460,0.3330822,379.0223271846771
1461,0.3278734,379.23570823669434
1462,0.31976673,379.44585061073303
1463,0.31142637,379.6570312976837
1464,0.3067675,379.86668252944946
1465,0.30435726,380.0769159793854
1466,0.30722266,380.28799510002136
1467,0.31318998,380.49907636642456
1468,0.3194692,380.7095859050751
1469,0.33001447,380.91888427734375
1470,0.3397638,381.333646774292
1471,0.3207875,381.54608964920044
1472,0.3241952,381.7596471309662
1473,0.3248573,381.9697585105896
1474,0.32268542,382.180783033371
1475,0.31650412,382.3964366912842
1476,0.32199675,382.6107575893402
1477,0.3143652,382.8319339752197
1478,0.3058216,383.0463695526123
1479,0.29537362,383.26161551475525
1480,1.8633735,383.6842186450958
1481,0.28639704,383.90265917778015
1482,0.28382522,384.1200761795044
1483,0.28509697,384.3321542739868
1484,0.28970313,384.5518288612366
1485,0.29927534,384.76258063316345
1486,0.30221605,384.97317266464233
1487,0.30750704,385.1830220222473
1488,0.31258336,385.3988428115845
1489,0.3185984,385.61547565460205
1490,0.3253739,386.0380229949951
1491,0.32179365,386.2556586265564
1492,0.31778452,386.46635723114014
1493,0.31477323,386.6768774986267
1494,0.3112954,386.88831067085266
1495,0.30680513,387.102481842041
1496,0.3021574,387.3162200450897
1497,0.29815254,387.5335273742676
1498,0.29554054,387.74471712112427
1499,0.2889973,387.9561445713043
1500,0.2847045,388.38607954978943
1501,0.28451747,388.6267683506012
1502,0.291784,388.8426194190979
1503,0.300794,389.0578134059906
1504,0.30987453,389.2713198661804
1505,0.3199859,389.49779748916626
1506,0.32994515,389.7185318470001
1507,0.33582473,389.93876028060913
1508,0.33887914,390.1573362350464
1509,0.33872527,390.3706548213959
1510,0.3381915,390.7959315776825
1511,0.3341788,391.00777888298035
1512,0.3269723,391.21865582466125
1513,0.31783146,391.4303951263428
1514,0.31059787,391.6521484851837
1515,0.308734,391.86509132385254
1516,0.30498064,392.0891692638397
1517,0.30132148,392.3009309768677
1518,0.3207881,392.5103235244751
1519,0.30206186,392.7273507118225
1520,0.30028307,393.14857292175293
1521,0.3018486,393.3602271080017
1522,0.30299678,393.5742483139038
1523,0.30769622,393.78604388237
1524,0.3157801,394.00018668174744
1525,0.32645196,394.2127890586853
1526,0.31837595,394.42594361305237
1527,0.32486117,394.63848757743835
1528,0.3306207,394.8497586250305
1529,0.33323193,395.0621428489685
1530,0.3283368,395.4761745929718
1531,0.3303507,395.68820691108704
1532,0.3211761,395.90003299713135
1533,0.3071456,396.1115026473999
1534,0.2975397,396.32306003570557
1535,0.29829007,396.5345871448517
1536,0.3021621,396.74667501449585
1537,0.30729783,396.95788979530334
1538,0.31590748,397.1696903705597
1539,0.32547367,397.38580870628357
1540,0.33269167,397.8010709285736
1541,0.3199594,398.01238322257996
1542,0.32087892,398.2233655452728
1543,0.32201844,398.43399953842163
1544,0.3251217,398.6449558734894
1545,0.32083043,398.85901975631714
1546,0.31909984,399.06903409957886
1547,0.3197513,399.2806372642517
1548,0.31852037,399.49184799194336
1549,0.3189295,399.704199552536
1550,0.3170045,400.12648701667786
1551,0.31283522,400.3598964214325
1552,0.3086964,400.58274102211
1553,0.30449295,400.7945806980133
1554,0.3029782,401.00694012641907
1555,0.30100018,401.2252621650696
1556,0.301171,401.45337319374084
1557,0.3022805,401.66584730148315
1558,0.30388916,401.8795952796936
1559,0.3063746,402.09156823158264
1560,0.31403935,402.5245237350464
1561,0.31572527,402.73759412765503
1562,0.32256138,402.95071268081665
1563,0.32467628,403.16609501838684
1564,0.32974976,403.3821361064911
1565,0.3315593,403.6052484512329
1566,0.33188677,403.821485042572
1567,0.3323366,404.0365891456604
1568,0.32993048,404.25645685195923
1569,0.32710472,404.47125124931335
1570,0.32272854,404.90222811698914
1571,0.31921136,405.1192960739136
1572,0.31298572,405.3349609375
1573,0.31232807,405.5495355129242
1574,0.36345005,405.7624235153198
1575,0.31376833,405.97371339797974
1576,0.3088831,406.2054319381714
1577,0.31087318,406.41678380966187
1578,0.31394112,406.6307735443115
1579,0.320777,406.8427698612213
1580,0.32388937,407.26007294654846
1581,0.33570623,407.47357988357544
1582,0.33798984,407.6912007331848
1583,0.33783573,407.9030568599701
1584,0.33798912,408.11360812187195
1585,0.33406702,408.327356338501
1586,0.33417875,408.5374114513397
1587,0.33263552,408.7483243942261
1588,0.33212608,408.95860028266907
1589,0.33159912,409.1692178249359
1590,0.33281618,409.59206986427307
1591,0.348105,409.804780960083
1592,0.34241435,410.0179123878479
1593,0.34450406,410.2329752445221
1594,0.3452668,410.44887256622314
1595,0.34814912,410.6601803302765
1596,0.3508458,410.8789336681366
1597,0.35304692,411.0891649723053
1598,0.35663092,411.30369544029236
1599,0.36140358,411.5206792354584
1600,0.36802012,411.940500497818
1601,0.35820776,412.17022252082825
1602,0.3588948,412.38251996040344
1603,0.35721862,412.60317158699036
1604,0.3498428,412.814768075943
1605,0.3422773,413.02645444869995
1606,0.332267,413.236380815506
1607,0.32432374,413.4481632709503
1608,0.3196151,413.65969610214233
1609,0.31877682,413.87000155448914
1610,0.32112318,414.2975013256073
1611,0.43604657,414.51213479042053
1612,0.4431666,414.7252244949341
1613,0.4486721,414.93738865852356
1614,0.4544693,415.1496205329895
1615,0.461887,415.37099051475525
1616,0.46703547,415.58217763900757
1617,0.47220755,415.79391622543335
1618,0.4727456,416.0112750530243
1619,0.48047423,416.23209142684937
1620,0.47982395,416.6457009315491
1621,0.3578487,416.8598289489746
1622,0.35698554,417.07093358039856
1623,0.34941417,417.2825536727905
1624,0.33534783,417.4947602748871
1625,0.3203953,417.70597219467163
1626,0.23692793,417.91744232177734
1627,0.23098865,418.1286323070526
1628,0.23195522,418.33924078941345
1629,0.23892947,418.54989290237427
1630,0.24921416,418.9683265686035
1631,0.33779645,419.17985582351685
1632,0.34216255,419.3913848400116
1633,0.350913,419.602477312088
1634,0.35982606,419.81543827056885
1635,0.36516672,420.0264735221863
1636,0.37552324,420.23806047439575
1637,0.3776527,420.45939683914185
1638,0.37917003,420.67832922935486
1639,0.38492593,420.89064836502075
1640,0.38751698,421.30946111679077
1641,0.372331,421.523978471756
1642,0.36810923,421.7370574474335
1643,0.36395532,421.9479899406433
1644,0.38597152,422.158075094223
1645,0.3549618,422.3676106929779
1646,0.35067862,422.58221888542175
1647,0.34545195,422.7933533191681
1648,0.3474714,423.0037760734558
1649,0.35156018,423.21415853500366
1650,0.35618892,423.6370267868042
1651,0.29624116,423.86529302597046
1652,0.3041843,424.07843470573425
1653,0.30280623,424.28933453559875
1654,0.30215645,424.50053548812866
1655,0.30348706,424.7105669975281
1656,0.30299324,424.9212758541107
1657,0.30225784,425.13909101486206
1658,0.30411267,425.3508279323578
1659,0.52812326,425.56231784820557
1660,0.31387776,425.9887056350708
1661,0.32536852,426.2100365161896
1662,0.33641964,426.4218692779541
1663,0.3417658,426.63715958595276
1664,0.35035747,426.8489496707916
1665,0.3543257,427.06118154525757
1666,0.35371372,427.27277541160583
1667,0.35809386,427.48539662361145
1668,0.35802457,427.70032382011414
1669,0.3554708,427.91088342666626
1670,0.36070254,428.3263168334961
1671,0.39165777,428.53972482681274
1672,0.39882797,428.7530972957611
1673,0.40541962,428.9752097129822
1674,0.41676587,429.188148021698
1675,0.4259382,429.4040575027466
1676,0.35342205,429.6158185005188
1677,0.34481275,429.82596826553345
1678,0.33992818,430.03953433036804
1679,0.33262268,430.2527108192444
1680,0.32320127,430.6678149700165
1681,0.3171815,430.88727164268494
1682,0.31245363,431.110955953598
1683,0.31510776,431.32377886772156
1684,0.31662768,431.53767824172974
1685,0.32212818,431.74895668029785
1686,0.32513916,431.96304988861084
1687,0.33025336,432.1747977733612
1688,0.33335593,432.38699650764465
1689,0.33563447,432.5990791320801
1690,0.33779415,433.02414202690125
1691,0.34016675,433.2372727394104
1692,0.3415464,433.44979667663574
1693,0.3416608,433.6614532470703
1694,0.3398509,433.8786768913269
1695,0.34418577,434.0897264480591
1696,0.3449024,434.3005304336548
1697,0.3479156,434.5173408985138
1698,0.34945136,434.72736716270447
1699,0.3506806,434.9452340602875
1700,0.35065836,435.3765366077423
1701,0.32459277,435.6094319820404
1702,0.3240469,435.82340812683105
1703,0.32017818,436.03464794158936
1704,0.31769687,436.2468032836914
1705,0.31725943,436.4603416919708
1706,0.3149171,436.67436957359314
1707,0.3150388,436.88696932792664
1708,0.31886262,437.0990614891052
1709,0.3205244,437.3119339942932
1710,0.32403958,437.74113035202026
1711,0.3288279,437.9544007778168
