iter,ot_cost,elapsed_time
876,0.3274513,762.8414452075958
877,0.32572615,763.5237295627594
878,0.3259266,764.2059364318848
879,0.32655603,764.889918088913
880,0.32061994,766.2497684955597
881,0.32976252,766.9346840381622
882,0.32867527,767.6202721595764
883,0.3317735,768.3098196983337
884,0.3251313,768.9960494041443
885,0.32936496,769.6811943054199
886,0.32963228,770.3653864860535
887,0.3311934,771.0488045215607
888,0.33015126,771.7338547706604
889,0.3354317,772.4389493465424
890,0.33762452,773.8040964603424
891,0.35164392,774.4878082275391
892,0.35377565,775.1825723648071
893,0.35717928,775.8782606124878
894,0.35715893,776.5630323886871
895,0.35998654,777.2477667331696
896,0.36159503,777.9372289180756
897,0.35955206,778.6203229427338
898,0.3598495,779.3026971817017
899,0.35998282,779.9988729953766
900,0.3583427,781.3650283813477
901,0.31662104,782.0660135746002
902,-0.09242341,782.7501633167267
903,0.31729898,783.4379711151123
904,0.3132619,784.1255304813385
905,0.30598924,784.8089752197266
906,0.3184349,785.4931817054749
907,0.3184451,786.1810941696167
908,0.32226673,786.8687238693237
909,0.32381415,787.5509016513824
910,0.32819223,788.9173061847687
911,0.32538444,789.601069688797
912,0.32684422,790.2842574119568
913,0.32322338,790.9731812477112
914,0.32871607,791.6626462936401
915,0.3366527,792.346795797348
916,0.33687586,793.0293788909912
917,0.34100065,793.7109277248383
918,0.3434487,794.3997044563293
919,0.3425571,795.0826463699341
920,0.3458294,796.4423685073853
921,0.34883574,797.1292650699615
922,0.34826258,797.8125495910645
923,0.35133037,798.495442867279
924,0.35211667,799.182608127594
925,0.35424355,799.8719182014465
926,0.3412478,800.566888332367
927,0.3444545,801.2505252361298
928,0.34444758,801.9406514167786
929,0.3446111,802.6302955150604
930,0.34727222,803.9872207641602
931,0.34975487,804.6763200759888
932,0.35015866,805.3606266975403
933,0.35464135,806.0435004234314
934,0.3527579,806.7330017089844
935,0.3549129,807.4243173599243
936,0.34613103,808.1123576164246
937,0.3414452,808.798241853714
938,0.34116313,809.4840528964996
939,0.35694623,810.1662514209747
940,0.33960545,811.541740655899
941,0.36147138,812.2346274852753
942,0.36005697,812.9180207252502
943,0.357617,813.6077952384949
944,0.35474947,814.2918899059296
945,0.3575638,814.973489522934
946,0.35171142,815.6561958789825
947,0.35184526,816.3415231704712
948,0.34642154,817.0277278423309
949,0.34793103,817.713540315628
950,0.34612274,819.0797412395477
951,0.32134956,819.7793402671814
952,0.31578678,820.4660751819611
953,0.31133246,821.1539478302002
954,0.31042212,821.8407409191132
955,0.30823433,822.5386693477631
956,0.30810368,823.2220833301544
957,0.3158713,823.9045088291168
958,0.31462246,824.5997195243835
959,0.3179261,825.2832314968109
960,0.31595963,826.653904914856
961,0.3287062,827.3374454975128
962,0.32820654,828.0213761329651
963,0.32746214,828.7103447914124
964,0.32773107,829.3922119140625
965,0.3323444,830.0742719173431
966,0.33335763,830.7571001052856
967,0.33480656,831.4397325515747
968,0.33533168,832.1224405765533
969,0.33070165,832.8041081428528
970,0.33324647,834.1690225601196
971,0.33565766,834.8523228168488
972,0.33348733,835.5352001190186
973,0.33229297,836.2228472232819
974,0.32996625,836.9049751758575
975,0.32883614,837.5877690315247
976,0.3065371,838.2796471118927
977,0.3067006,838.962902545929
978,0.30513823,839.6489436626434
979,0.30718946,840.3331470489502
980,0.30904138,841.6954355239868
981,0.31235826,842.3865435123444
982,0.3142348,843.0694031715393
983,0.31703782,843.7513008117676
984,0.316146,844.4348356723785
985,0.31901476,845.1229207515717
986,0.32207662,845.8238372802734
987,0.32711494,846.5229938030243
988,0.328336,847.2095715999603
989,0.32836056,847.8996422290802
990,0.33016276,849.2666459083557
991,0.338591,849.9509756565094
992,0.3231894,850.6364390850067
993,0.3275221,851.3189134597778
994,0.3231446,852.0017738342285
995,0.31789964,852.6836986541748
996,0.31429422,853.3665397167206
997,0.31415427,854.051910161972
998,0.31345657,854.7334563732147
999,0.31371683,855.4275279045105
1000,0.3112486,856.7855367660522
1001,0.2965316,857.4869756698608
1002,0.299948,858.1693019866943
1003,0.30692476,858.8557510375977
1004,0.31193754,859.5442707538605
1005,0.34475482,860.2303602695465
1006,0.30786213,860.9135479927063
1007,0.4442501,861.6057274341583
1008,0.31438938,862.2884941101074
1009,0.31537482,862.9715948104858
1010,0.31491232,864.3394825458527
1011,0.2984155,865.0227637290955
1012,0.30153683,865.7120189666748
1013,0.30589363,866.3993577957153
1014,0.30346975,867.0814807415009
1015,0.3092714,867.7639081478119
1016,0.3090126,868.4636988639832
1017,0.31181583,869.1457982063293
1018,0.30912206,869.830794095993
1019,0.29838428,870.5180413722992
1020,0.3137958,871.878716468811
1021,0.29834595,872.5619122982025
1022,0.3058593,873.2450475692749
1023,0.2978466,873.9269926548004
1024,0.2939314,874.6099226474762
1025,0.28778428,875.2995889186859
1026,0.28885576,875.9826395511627
1027,0.2924279,876.6711502075195
1028,0.29863536,877.3548631668091
1029,0.30259117,878.0421540737152
1030,0.3026568,879.4022827148438
1031,0.30878174,880.094162940979
1032,0.30716085,880.7903923988342
1033,0.3122155,881.4769637584686
1034,0.31519866,882.1607012748718
1035,0.3221596,882.8427593708038
1036,0.32995936,883.5299031734467
1037,0.32715455,884.213618516922
1038,0.32456332,884.9003236293793
1039,0.32249236,885.5971536636353
1040,0.3143819,886.9522898197174
1041,0.30413368,887.6381177902222
1042,0.30545273,888.3259296417236
1043,0.30253714,889.0108749866486
1044,0.29891393,889.7034285068512
1045,0.3045129,890.3941161632538
1046,0.30663162,891.0760505199432
1047,0.3129089,891.7588994503021
1048,0.3176838,892.447539806366
1049,0.31984103,893.1353855133057
1050,0.31735444,894.5098526477814
1051,0.30454016,895.2130210399628
1052,0.30084848,895.8955783843994
1053,0.2954122,896.5880239009857
1054,0.29543647,897.2759227752686
1055,0.2942972,897.9624927043915
1056,0.28838977,898.6633036136627
1057,0.28494346,899.344874382019
1058,0.34812242,900.0271322727203
1059,0.28399327,900.726527929306
1060,0.27874604,902.0905079841614
1061,0.26775843,902.7801637649536
1062,0.27104867,903.4713354110718
1063,0.273773,904.1602375507355
1064,0.27908874,904.8416440486908
1065,0.28261623,905.5268399715424
1066,0.284315,906.2192103862762
1067,0.28637066,906.909285068512
1068,0.28449562,907.5916745662689
1069,0.28641328,908.2767615318298
1070,0.28586623,909.6301891803741
1071,0.29925102,910.3146328926086
1072,0.2948276,911.0026485919952
1073,0.29729536,911.6842138767242
1074,0.29371607,912.3727004528046
1075,0.29440314,913.0569541454315
1076,0.255774,913.7390604019165
1077,0.26209694,914.4257166385651
1078,0.27519548,915.1071782112122
1079,0.27618435,915.8019428253174
1080,0.2839323,917.1571960449219
1081,0.3120874,917.8456540107727
1082,0.32059175,918.5374276638031
1083,0.32534724,919.2205488681793
1084,0.3305176,919.9040613174438
1085,0.33079082,920.5928707122803
1086,0.33327624,921.2780983448029
1087,0.33105683,921.9638772010803
1088,0.33047867,922.6458764076233
1089,0.32570857,923.3348002433777
1090,0.3180343,924.6881296634674
1091,0.30115736,925.3798215389252
1092,0.29991835,926.0631351470947
1093,0.29477084,926.7476809024811
1094,0.29816747,927.4298243522644
1095,0.30147338,928.1113374233246
1096,0.30567944,928.7934863567352
1097,0.3149101,929.4814636707306
1098,0.32280308,930.162139415741
1099,0.33449143,930.8450207710266
1100,0.3439473,932.2071132659912
1101,0.20040268,932.9070854187012
1102,0.20905119,933.5894570350647
1103,0.21357852,934.2761981487274
1104,0.21678793,934.9593501091003
1105,0.22414297,935.6455976963043
1106,0.26186848,936.330637216568
1107,0.23474926,937.0181317329407
1108,0.2343353,937.6977589130402
1109,0.23687911,938.3771271705627
1110,0.24264544,939.7377774715424
1111,0.19597048,940.4205222129822
1112,0.20691818,941.1059150695801
1113,0.22127616,941.786018371582
1114,0.2385019,942.4718732833862
1115,0.25546664,943.1594245433807
1116,0.2727958,943.839766740799
1117,0.28042483,944.53204870224
1118,0.28923118,945.2152206897736
1119,0.29925478,945.9014894962311
1120,0.3023123,947.2633378505707
1121,0.32003617,947.9482264518738
1122,0.31807646,948.6388096809387
1123,0.32090327,949.3185133934021
1124,0.31700477,949.999920129776
1125,0.30792758,950.680055141449
1126,0.24342942,951.3651571273804
1127,0.23798445,952.0766472816467
1128,0.23639587,952.7825679779053
1129,0.23286948,953.474139213562
1130,0.23395109,954.8350412845612
1131,0.23701811,955.5162923336029
1132,0.24232593,956.2004110813141
1133,0.25150034,956.8909385204315
1134,0.2508344,957.5752358436584
1135,0.2460897,958.2678785324097
1136,0.25001746,958.9502725601196
1137,0.24973843,959.6340761184692
1138,0.25299993,960.3152341842651
1139,0.25565296,961.0026643276215
1140,0.24957184,962.3673031330109
1141,0.23299873,963.0662684440613
1142,0.2319704,963.7580926418304
1143,0.23516104,964.4527065753937
1144,0.24310629,965.1336405277252
1145,0.249084,965.81294465065
1146,0.25607648,966.492502450943
1147,0.26554707,967.1772072315216
1148,0.27224505,967.8637406826019
1149,0.2772425,968.552490234375
1150,0.2802125,969.9070956707001
1151,0.26340833,970.6034367084503
1152,0.26036468,971.2844521999359
1153,0.2613873,971.9742465019226
1154,0.2604177,972.659341096878
1155,0.26299533,973.34104347229
1156,0.26401842,974.0211627483368
1157,0.26470664,974.701176404953
1158,0.26315305,975.3911049365997
1159,0.26480567,976.0786361694336
1160,0.2605251,977.4407117366791
1161,0.24723136,978.121102809906
1162,0.24123198,978.8042118549347
1163,0.24825042,979.48322224617
1164,0.26416302,980.1736042499542
1165,0.26496208,980.8542091846466
1166,0.2706176,981.5395841598511
1167,0.27771747,982.2184932231903
1168,0.2785853,982.8977365493774
1169,0.28365713,983.5860214233398
1170,0.29236305,984.9427988529205
1171,0.2836572,985.6233575344086
1172,0.2821075,986.3035714626312
1173,0.28115135,986.9864315986633
1174,0.2839517,987.670577287674
1175,0.26969874,988.3518826961517
1176,0.23021644,989.0326585769653
1177,0.23309976,989.7124552726746
1178,0.23281747,990.3917589187622
1179,0.2406792,991.071724653244
1180,0.2434656,992.4229116439819
1181,0.26686543,993.1051688194275
1182,0.27468956,993.7847442626953
1183,0.2842828,994.4638335704803
1184,0.29189128,995.1433181762695
1185,0.30144134,995.8258843421936
1186,0.2967695,996.5124728679657
1187,0.29644427,997.1947898864746
1188,0.29628766,997.8758895397186
1189,0.29229614,998.5619871616364
1190,0.29270712,999.9160144329071
1191,0.29058078,1000.5982232093811
1192,0.28605217,1001.279283285141
1193,0.2789765,1001.9614980220795
1194,0.26616117,1002.6432008743286
1195,0.26391575,1003.3236286640167
1196,0.26185504,1004.0070648193359
1197,0.2658118,1004.6872680187225
1198,0.27492076,1005.3677771091461
1199,0.27815247,1006.0562241077423
1200,0.2817295,1007.415369272232
1201,0.21992114,1008.1118812561035
1202,0.22905979,1008.7925288677216
1203,0.23579657,1009.4736769199371
1204,0.24944416,1010.1587929725647
1205,0.2606186,1010.838853597641
1206,0.26690286,1011.519544839859
1207,0.27631152,1012.2086493968964
1208,0.27851856,1012.8947644233704
1209,0.28426504,1013.575710773468
1210,0.28307077,1014.9412369728088
1211,0.25700068,1015.6320369243622
1212,0.2577836,1016.3129503726959
1213,0.25771034,1016.9969494342804
1214,0.2546641,1017.6837697029114
1215,0.25407866,1018.3702828884125
1216,0.25854263,1019.0549948215485
1217,0.26066864,1019.7414438724518
1218,0.2637552,1020.4359850883484
1219,0.26870963,1021.1254625320435
1220,0.2776521,1022.4822597503662
1221,219.02681,1023.1714732646942
1222,0.3034261,1023.8582742214203
1223,0.30647445,1024.5387470722198
1224,0.30157742,1025.2196996212006
1225,0.29126373,1025.900880098343
1226,0.220002,1026.5818099975586
1227,0.20734769,1027.2636649608612
1228,0.1963777,1027.9434909820557
1229,0.18778354,1028.6322457790375
1230,0.18167844,1029.98340177536
1231,0.17788818,1030.6687338352203
1232,0.17414087,1031.3555121421814
1233,0.16916612,1032.0389075279236
1234,0.17192614,1032.732168674469
1235,0.17026901,1033.4142026901245
1236,0.17128703,1034.0971739292145
1237,0.16961768,1034.7782151699066
1238,0.17308652,1035.4658632278442
1239,0.18266562,1036.1521022319794
1240,0.19076091,1037.504141330719
1241,0.19729257,1038.1893706321716
1242,0.20608371,1038.8742651939392
1243,0.21462724,1039.5566561222076
1244,0.22619352,1040.2425117492676
1245,0.229354,1040.924073457718
1246,0.2407398,1041.6129655838013
1247,0.2509176,1042.3040797710419
1248,0.25401303,1042.9844434261322
1249,0.25455537,1043.6684021949768
1250,0.25516576,1045.029032945633
1251,0.24040309,1045.7204558849335
1252,0.23799348,1046.4030785560608
1253,0.19368196,1047.0855915546417
1254,0.23567438,1047.7674226760864
1255,0.23662722,1048.4509699344635
1256,0.23663756,1049.1400763988495
1257,0.24054927,1049.8271584510803
1258,0.24498922,1050.508160352707
1259,0.24777627,1051.189609527588
1260,0.25308347,1052.5632581710815
1261,0.25269926,1053.2570323944092
1262,0.25773215,1053.9384760856628
1263,0.2580853,1054.620349407196
1264,0.26124454,1055.3109166622162
1265,0.26401973,1055.998642206192
1266,0.2670849,1056.6794910430908
1267,1.3344212,1057.3595311641693
1268,0.26207066,1058.03973031044
1269,0.26049525,1058.7216501235962
1270,0.25934047,1060.0827794075012
1271,0.25924695,1060.769597530365
1272,0.25873482,1061.4551424980164
1273,0.2552244,1062.1369671821594
1274,0.24827588,1062.817594051361
1275,0.24570638,1063.4985694885254
1276,0.22881287,1064.1832070350647
1277,0.22837442,1064.8741166591644
1278,0.22617418,1065.5597381591797
1279,0.23033422,1066.2477157115936
1280,0.23252481,1067.5994892120361
1281,0.24300629,1068.2888600826263
1282,0.24736422,1068.9892089366913
1283,0.253896,1069.6934802532196
1284,0.2597685,1070.3777296543121
1285,0.2648668,1071.0613560676575
1286,0.27049425,1071.7416253089905
1287,0.27272597,1072.4213471412659
1288,0.27633926,1073.1012289524078
1289,0.27429494,1073.7850849628448
1290,0.2757336,1075.1481611728668
1291,0.27526388,1075.8301856517792
1292,0.2729705,1076.516842365265
1293,0.2697361,1077.2007682323456
1294,0.26691073,1077.8808510303497
1295,0.26386717,1078.5611293315887
1296,0.26419994,1079.2417509555817
1297,0.26250654,1079.9210712909698
1298,0.26288602,1080.599932193756
1299,0.26628953,1081.288723230362
1300,0.26908514,1082.645376443863
1301,0.23011881,1083.3653371334076
1302,0.23334485,1084.04767537117
1303,0.23667103,1084.7284617424011
1304,0.25624216,1085.416068315506
1305,0.24442393,1086.110756635666
1306,0.2480495,1086.7942714691162
1307,0.2515561,1087.4749438762665
1308,0.2555648,1088.1589097976685
1309,0.26193643,1088.8391373157501
1310,0.26168483,1090.2115774154663
1311,0.25835216,1090.9006712436676
1312,0.2626701,1091.5846207141876
1313,0.26008725,1092.2704119682312
1314,0.25685647,1092.9543726444244
1315,0.2525219,1093.6451165676117
1316,0.24856651,1094.3293406963348
1317,0.24784443,1095.010705947876
1318,0.24385074,1095.7032868862152
1319,0.24713287,1096.3864965438843
1320,0.24486804,1097.7462949752808
1321,0.25170627,1098.4271278381348
1322,0.2561137,1099.113581418991
1323,0.25838637,1099.7951338291168
1324,0.26367998,1100.476779460907
1325,0.27001292,1101.1650021076202
1326,0.24574834,1101.8480608463287
1327,0.24742034,1102.5355503559113
1328,0.2502445,1103.224336862564
1329,0.2500629,1103.9088819026947
1330,0.24618983,1105.2702631950378
1331,0.24687108,1105.9685363769531
1332,0.24613756,1106.6537659168243
1333,0.24521974,1107.334537267685
1334,0.2405684,1108.015349149704
1335,0.25174403,1108.6950557231903
1336,0.23721406,1109.3821687698364
1337,0.23398834,1110.0692791938782
1338,0.23463953,1110.7605366706848
1339,0.23482662,1111.457262992859
1340,0.23940916,1112.8247001171112
1341,0.2465748,1113.5066752433777
1342,0.25182468,1114.202755689621
1343,0.2587592,1114.889372587204
1344,0.26420557,1115.5778360366821
1345,0.2680508,1116.258056640625
1346,0.26861036,1116.938526391983
1347,0.27200997,1117.6239519119263
1348,0.27175415,1118.303629875183
1349,0.27318305,1118.983711719513
1350,0.2692752,1120.3557476997375
1351,0.20622858,1121.0538868904114
1352,0.20913866,1121.743233680725
1353,0.2112712,1122.4259116649628
1354,0.21338823,1123.1102998256683
1355,0.21381098,1123.793138742447
1356,0.21799251,1124.47514128685
1357,0.22342709,1125.1563439369202
1358,0.22818154,1125.837436914444
1359,0.23418486,1126.5179677009583
1360,0.2391296,1127.8818047046661
1361,0.23528749,1128.562549829483
1362,0.24214262,1129.2476615905762
1363,0.24906003,1129.932136774063
1364,0.25466585,1130.6136364936829
1365,0.25240254,1131.3023765087128
1366,0.24784082,1131.983883857727
1367,0.24707544,1132.6736178398132
1368,0.25118917,1133.3593237400055
1369,0.25054985,1134.0472843647003
1370,0.2516107,1135.4002223014832
1371,0.2546804,1136.0842485427856
1372,0.24854785,1136.7670323848724
1373,0.24818802,1137.4478075504303
1374,0.24403101,1138.1284065246582
1375,0.24361676,1138.8089470863342
1376,0.20586419,1139.4904201030731
1377,0.20728451,1140.1707191467285
1378,0.2095151,1140.8551297187805
1379,0.21207023,1141.5390496253967
1380,0.21885157,1142.896427154541
1381,0.22566271,1143.5777599811554
1382,0.23564774,1144.2740907669067
1383,0.24411052,1144.965754032135
1384,0.25216207,1145.6492207050323
1385,0.2552567,1146.3301026821136
1386,0.25854534,1147.0125501155853
1387,0.26183048,1147.6936085224152
1388,0.26059532,1148.3834087848663
1389,0.25861776,1149.063318490982
1390,0.25852317,1150.4243791103363
1391,0.26086763,1151.1052629947662
1392,0.25728664,1151.7944881916046
1393,0.25545523,1152.4750821590424
1394,0.25555357,1153.165405035019
1395,0.25392362,1153.8508331775665
1396,0.24975806,1154.5365664958954
1397,0.2498556,1155.2248010635376
1398,0.24937484,1155.9089336395264
1399,0.24905723,1156.5983726978302
1400,0.25088364,1157.9597208499908
1401,0.20495057,1158.6708674430847
1402,0.2083676,1159.3697307109833
1403,0.21538977,1160.0547888278961
1404,0.22171861,1160.7402307987213
1405,0.29207975,1161.4202997684479
1406,0.24638557,1162.104765176773
1407,0.25285518,1162.7855007648468
1408,0.26130155,1163.4659547805786
1409,0.26693892,1164.1470832824707
1410,0.26938978,1165.516628742218
1411,0.268518,1166.1994168758392
1412,0.26531827,1166.8842933177948
1413,0.261665,1167.5689914226532
1414,0.25757122,1168.250729084015
1415,0.2530455,1168.9461262226105
1416,0.24514419,1169.633029460907
1417,0.240623,1170.3136286735535
1418,0.23722482,1170.9935195446014
1419,0.23571318,1171.683064699173
1420,0.23640561,1173.0480403900146
1421,0.23144943,1173.730754852295
1422,0.23524243,1174.4142351150513
1423,0.23730391,1175.0978224277496
1424,0.24164158,1175.7780487537384
1425,0.24707234,1176.461184501648
1426,0.2237981,1177.1461915969849
1427,0.22954059,1177.8317408561707
1428,0.23433155,1178.5186774730682
1429,0.2391864,1179.209136724472
1430,0.24231863,1180.5625562667847
1431,0.24970531,1181.246094942093
1432,0.2533031,1181.9302163124084
1433,0.2541275,1182.6146652698517
1434,0.25528225,1183.2948141098022
1435,0.25544333,1183.9774363040924
1436,0.2562129,1184.6640090942383
1437,0.2539491,1185.348271369934
1438,0.27481017,1186.0282456874847
1439,0.25346628,1186.707605600357
1440,0.25132045,1188.0769810676575
1441,0.2508632,1188.770518541336
1442,0.24987704,1189.4602444171906
1443,0.2547543,1190.1454346179962
1444,0.25887495,1190.8315739631653
1445,0.2532212,1191.51411318779
1446,0.2563564,1192.1941256523132
1447,0.25951707,1192.8748881816864
1448,0.26357853,1193.566823720932
1449,0.26719016,1194.2492263317108
1450,0.27110028,1195.6049087047577
1451,0.22572702,1196.3064424991608
1452,0.23302144,1196.9883205890656
1453,0.23713884,1197.6777861118317
1454,0.24122855,1198.3581686019897
1455,0.24698168,1199.0452935695648
1456,0.24972427,1199.7279679775238
1457,0.25248605,1200.4116065502167
1458,0.25409317,1201.0923302173615
1459,0.25443774,1201.775170326233
1460,0.25504762,1203.1403455734253
1461,0.24930781,1203.8307406902313
1462,0.25346744,1204.5120384693146
1463,0.25889635,1205.1956672668457
1464,0.26170003,1205.8799934387207
1465,0.26190692,1206.5642330646515
1466,0.26426524,1207.2452499866486
1467,0.26774633,1207.9260156154633
1468,0.26730722,1208.6130566596985
1469,0.27373213,1209.292778968811
1470,0.27064115,1210.646160364151
1471,0.264647,1211.3288979530334
1472,0.27070266,1212.0113499164581
1473,0.26587433,1212.6983361244202
1474,0.26349044,1213.3798100948334
1475,0.26479274,1214.0633492469788
1476,0.23912114,1214.7437858581543
1477,0.23693323,1215.4252378940582
1478,0.23477715,1216.1089012622833
1479,0.23531067,1216.7896845340729
1480,0.23531026,1218.158859014511
1481,0.21647716,1218.8416924476624
1482,0.22227031,1219.5235812664032
1483,0.22786242,1220.2055459022522
1484,0.23479003,1220.8896958827972
1485,0.23879912,1221.5703709125519
1486,0.2439757,1222.2516105175018
1487,0.25116715,1222.9310932159424
1488,0.25594282,1223.6153345108032
1489,0.2576304,1224.30140042305
1490,0.25882772,1225.6562659740448
1491,0.27564582,1226.3427448272705
1492,0.272264,1227.027239561081
1493,0.27045524,1227.7207562923431
1494,0.270629,1228.4022262096405
1495,0.2661958,1229.0860714912415
1496,0.26466745,1229.7679319381714
1497,0.26240167,1230.448649406433
1498,0.26215333,1231.142436504364
1499,0.258592,1231.8279626369476
1500,0.25980353,1233.1906316280365
1501,0.23158237,1233.8840312957764
1502,0.23623347,1234.5660688877106
1503,0.24110249,1235.247232913971
1504,0.24392262,1235.940458059311
1505,0.24970093,1236.6204931735992
1506,0.25781453,1237.3041076660156
1507,0.26024452,1237.9859051704407
1508,0.26232117,1238.6697928905487
1509,0.26259226,1239.3544754981995
1510,0.26166826,1240.722859621048
1511,0.23253149,1241.4093554019928
1512,0.23201823,1242.0933103561401
1513,0.23006874,1242.782867193222
1514,0.22942662,1243.4661829471588
1515,0.22848034,1244.1466081142426
1516,0.22477037,1244.826643705368
1517,0.22152787,1245.5063180923462
1518,0.21705836,1246.191653728485
1519,0.21592623,1246.871929883957
1520,0.2181294,1248.229636669159
1521,0.22219402,1248.9250614643097
1522,0.2286027,1249.6073262691498
1523,0.2357552,1250.2880351543427
1524,0.24654382,1250.9677290916443
1525,0.2555097,1251.656720161438
1526,0.25598902,1252.347072839737
1527,0.26165757,1253.029944896698
1528,0.2714822,1253.711217880249
1529,0.27319124,1254.3953502178192
1530,0.27096662,1255.7633366584778
1531,0.28352627,1256.4448561668396
1532,0.27805758,1257.1284267902374
1533,0.27482438,1257.8095531463623
1534,0.26789683,1258.5019376277924
1535,0.260861,1259.1930358409882
1536,0.25321692,1259.873421907425
1537,0.24889883,1260.5526068210602
1538,0.24156654,1261.2341990470886
1539,0.24029726,1261.9134948253632
1540,0.2449615,1263.2773807048798
1541,0.23589373,1263.9666006565094
1542,0.23140979,1264.6530604362488
1543,0.23810557,1265.3442237377167
1544,0.24337813,1266.0371968746185
1545,0.24685696,1266.729139328003
1546,0.2445744,1267.4100096225739
1547,0.24569374,1268.0940282344818
1548,0.24733682,1268.7739880084991
1549,0.2493307,1269.455114364624
1550,0.24995282,1270.812914133072
1551,0.20300812,1271.5111591815948
1552,0.20744795,1272.1920611858368
1553,0.212665,1272.8814444541931
1554,0.21774569,1273.568175315857
1555,0.21922639,1274.2497375011444
1556,0.22686705,1274.9380490779877
1557,0.22444114,1275.6239972114563
1558,0.22522444,1276.305338859558
1559,0.2285274,1276.98690366745
1560,0.23065105,1278.3498365879059
1561,0.23520324,1279.0443303585052
1562,0.23601982,1279.7385590076447
1563,0.23939937,1280.4203226566315
1564,0.24484926,1281.1041419506073
1565,0.25210094,1281.7843134403229
1566,0.2562285,1282.466153383255
1567,0.26305026,1283.150289773941
1568,0.26724672,1283.8346538543701
1569,0.2759084,1284.5166985988617
1570,0.27890766,1285.8746318817139
1571,0.29601735,1286.5645813941956
1572,0.30121544,1287.2454550266266
1573,0.30044925,1287.9251246452332
1574,0.30333084,1288.6093487739563
1575,0.30220634,1289.2891733646393
1576,0.19979644,1289.9816002845764
1577,0.19463259,1290.6742503643036
1578,0.20177865,1291.3677427768707
1579,0.20401812,1292.061775445938
1580,0.2175768,1293.4177057743073
1581,0.21470469,1294.099146604538
1582,0.22126877,1294.7794919013977
1583,0.22625417,1295.464474439621
1584,0.23322201,1296.1503870487213
1585,0.2399404,1296.8352599143982
1586,0.24221319,1297.51611161232
1587,0.24674308,1298.1976358890533
1588,0.24756396,1298.8801748752594
1589,0.2599995,1299.5606169700623
1590,0.23322994,1300.91836810112
1591,0.22261244,1301.6060767173767
1592,0.22492546,1302.2871723175049
1593,0.23413879,1302.968329668045
1594,0.23810625,1303.6544351577759
1595,0.24528068,1304.3379323482513
1596,0.24755716,1305.022833108902
1597,0.25660932,1305.7050042152405
1598,0.2579639,1306.3922326564789
1599,0.2642371,1307.0722329616547
1600,0.26642054,1308.427976846695
1601,0.2218734,1309.1242451667786
1602,0.24338794,1309.8045148849487
1603,0.23549807,1310.4895918369293
1604,0.2426759,1311.1701967716217
1605,0.2494443,1311.8566360473633
1606,0.25384486,1312.5503578186035
1607,0.25660026,1313.2348546981812
1608,0.25646943,1313.9174723625183
1609,0.24949819,1314.5978510379791
1610,0.24675807,1315.9591286182404
1611,0.23292314,1316.6399714946747
1612,0.22887722,1317.321852684021
1613,0.22195654,1318.0020513534546
1614,0.2193277,1318.683224439621
1615,0.21557793,1319.3633682727814
1616,0.21648741,1320.0487549304962
1617,0.21107125,1320.730937242508
1618,0.2139995,1321.412451505661
1619,0.21711457,1322.0923466682434
1620,0.22496875,1323.4461181163788
1621,0.23368104,1324.1289451122284
1622,0.23707017,1324.8236260414124
1623,0.23934187,1325.5062482357025
1624,0.24539115,1326.1909527778625
1625,0.2461953,1326.8732414245605
1626,0.21276233,1327.559226512909
1627,0.22098565,1328.239714384079
1628,0.2224943,1328.9215848445892
1629,0.22435473,1329.6016936302185
1630,0.22399959,1330.9669032096863
1631,0.23602697,1331.6477272510529
1632,0.23625405,1332.3278057575226
1633,0.236053,1333.0084202289581
1634,0.2341569,1333.6904470920563
1635,0.2321549,1334.3705897331238
1636,0.23287249,1335.0512311458588
1637,0.2294215,1335.7315418720245
1638,0.23172104,1336.4123101234436
1639,0.23159072,1337.094262599945
1640,0.23627716,1338.445211648941
1641,0.24013954,1339.1291737556458
1642,0.24323106,1339.8197486400604
1643,0.24251157,1340.5041155815125
1644,0.24456567,1341.1849522590637
1645,0.24768221,1341.8649733066559
1646,0.22777778,1342.5508286952972
1647,0.2519974,1343.2425417900085
1648,0.25923932,1343.932198524475
1649,0.25783262,1344.615401983261
1650,0.25785443,1345.9711844921112
1651,0.24926284,1346.67982172966
1652,0.24723896,1347.3614120483398
1653,0.2467409,1348.0499022006989
1654,0.24320161,1348.735503435135
1655,0.24121702,1349.4218862056732
1656,0.24312544,1350.1065275669098
1657,0.2453739,1350.7903308868408
1658,0.24663639,1351.482170343399
1659,0.24784082,1352.1632165908813
1660,0.250521,1353.5320868492126
1661,0.2207858,1354.2134547233582
1662,0.2243594,1354.8947212696075
1663,0.2282821,1355.5783050060272
1664,0.23347884,1356.2616770267487
1665,0.23671609,1356.9474415779114
1666,0.23997399,1357.6318814754486
1667,0.24362698,1358.3132996559143
1668,0.24476978,1358.9945068359375
1669,0.24615645,1359.6800634860992
1670,0.24876696,1361.0343420505524
1671,0.23880273,1361.721207857132
1672,0.24023643,1362.4039914608002
1673,0.24377161,1363.0839467048645
1674,0.24582142,1363.7732059955597
1675,0.24990633,1364.4564700126648
1676,0.23830193,1365.1401438713074
1677,0.24102208,1365.8208310604095
1678,0.24186516,1366.5008335113525
1679,0.24704716,1367.1811451911926
1680,0.25291932,1368.5371580123901
1681,0.2709445,1369.225247144699
1682,0.27605757,1369.909399986267
1683,0.28116703,1370.59654545784
1684,0.28012165,1371.2823841571808
1685,0.2781656,1371.964539527893
1686,0.27080634,1372.6463961601257
