iter,ot_cost,elapsed_time
875,0.37727296,243.07580947875977
876,0.38129246,243.2917025089264
877,0.37743512,243.50298142433167
878,0.36680785,243.7124741077423
879,0.357166,243.92770504951477
880,0.34779072,244.34813332557678
881,0.35401022,244.5610990524292
882,0.36174476,244.77683091163635
883,0.34797487,244.98935198783875
884,0.35896695,245.2074146270752
885,0.36751592,245.41873621940613
886,0.37005392,245.63003969192505
887,0.3799824,245.8404414653778
888,0.3855742,246.05635404586792
889,0.36753517,246.26804161071777
890,0.3435125,246.68340730667114
891,0.34144783,246.89612698554993
892,0.34122002,247.10795331001282
893,0.33473086,247.3207266330719
894,0.33576593,247.53111338615417
895,0.34422797,247.74051761627197
896,0.34147274,247.94938111305237
897,0.33828387,248.16816186904907
898,0.35034913,248.37972927093506
899,0.32343566,248.58976531028748
900,0.33114856,249.00884008407593
901,0.32657194,249.2412724494934
902,0.34311765,249.45298767089844
903,0.359035,249.6669933795929
904,0.37178013,249.88042569160461
905,0.38930765,250.09577775001526
906,0.38105068,250.30861902236938
907,0.37762046,250.52093958854675
908,0.38060045,250.74178838729858
909,0.37368298,250.95558834075928
910,0.36657175,251.3867814540863
911,0.37118608,251.59958791732788
912,0.37124446,251.81243634223938
913,0.3825288,252.0242702960968
914,0.37994,252.2345142364502
915,0.3804396,252.4583775997162
916,0.3922093,252.66935014724731
917,0.39392403,252.88245844841003
918,0.38996875,253.09838557243347
919,0.41015556,253.30995774269104
920,0.39104813,253.72336411476135
921,0.37308496,253.94183778762817
922,0.34955394,254.1545147895813
923,0.34868807,254.36507034301758
924,0.34481218,254.58185577392578
925,0.34070683,254.79495549201965
926,0.33982065,255.0061571598053
927,0.34885362,255.22847080230713
928,0.35627532,255.43993377685547
929,0.33721447,255.65144801139832
930,0.33855528,256.0724046230316
931,0.3463584,256.2897024154663
932,0.35317117,256.50245547294617
933,0.3597494,256.7130527496338
934,0.36137003,256.92460227012634
935,0.3691545,257.13570737838745
936,0.36377597,257.3467307090759
937,0.3511286,257.55828833580017
938,0.3514169,257.76940298080444
939,0.36170435,257.9795618057251
940,0.360052,258.39602184295654
941,0.3464428,258.6170012950897
942,0.35019714,258.83055806159973
943,0.3576036,259.0424897670746
944,0.36538774,259.26055002212524
945,0.3767654,259.47199034690857
946,0.38066983,259.6853587627411
947,0.37197727,259.8956377506256
948,0.3780918,260.10636711120605
949,0.3762344,260.32142448425293
950,0.36676311,260.7436463832855
951,0.36353657,260.97146701812744
952,0.3499425,261.18494606018066
953,0.34744954,261.39753437042236
954,0.3431695,261.6160032749176
955,0.3502968,261.83743953704834
956,0.34551775,262.04904294013977
957,0.356024,262.26021432876587
958,0.36129558,262.4800024032593
959,0.35700205,262.69445180892944
960,0.3504963,263.1333031654358
961,0.35109207,263.35844707489014
962,0.3675143,263.57513976097107
963,0.38286537,263.78749895095825
964,0.36641777,263.9997708797455
965,0.37313992,264.2116484642029
966,0.37340495,264.4298665523529
967,0.38397142,264.64484906196594
968,0.37409198,264.8599429130554
969,0.37965518,265.08317255973816
970,0.37237144,265.5118758678436
971,0.36322024,265.7282154560089
972,0.370421,265.94033122062683
973,0.370683,266.1509611606598
974,0.363818,266.3608000278473
975,0.37299228,266.5718243122101
976,0.3835917,266.78405833244324
977,0.37803915,266.99495100975037
978,0.37338862,267.2195391654968
979,0.37332433,267.4297568798065
980,0.3780537,267.8449447154999
981,0.3800381,268.05608439445496
982,0.37591043,268.26983857154846
983,0.3556226,268.48304057121277
984,0.3571869,268.69738936424255
985,0.34344813,268.909140586853
986,0.3308716,269.1187369823456
987,0.31700382,269.3301091194153
988,0.32835034,269.54194140434265
989,0.3343032,269.75243282318115
990,0.34394306,270.1671853065491
991,0.3394115,270.37935853004456
992,0.3658996,270.59100317955017
993,0.38565767,270.8024010658264
994,0.3964532,271.0133068561554
995,0.4183977,271.2241394519806
996,0.4130653,271.4357969760895
997,0.4174685,271.6455976963043
998,0.4083743,271.85814929008484
999,0.39826688,272.07209038734436
1000,0.37760127,272.4913024902344
1001,0.3594998,272.7260181903839
1002,0.35548478,272.9375412464142
1003,0.34280068,273.15584683418274
1004,0.3385446,273.3736639022827
1005,0.35797906,273.5850565433502
1006,0.35766506,273.80149245262146
1007,0.36512852,274.0123429298401
1008,0.37729353,274.2296998500824
1009,0.37359184,274.4415371417999
1010,0.38082093,274.8681924343109
1011,0.36873513,275.0807764530182
1012,0.3570726,275.2918961048126
1013,0.3382511,275.5020053386688
1014,0.3240356,275.71776580810547
1015,0.32324427,275.9281167984009
1016,0.33304864,276.138516664505
1017,0.35298243,276.35059571266174
1018,0.35994935,276.5607190132141
1019,0.3627355,276.7715594768524
1020,0.36274105,277.18784070014954
1021,0.37692502,277.39943265914917
1022,0.3816205,277.6101973056793
1023,0.3822475,277.8300414085388
1024,0.37975085,278.04398488998413
1025,0.38281423,278.2549364566803
1026,0.35437447,278.4659731388092
1027,0.3428718,278.67780661582947
1028,0.3412262,278.8894553184509
1029,0.35733885,279.1005916595459
1030,0.3574257,279.5136384963989
1031,0.3586041,279.72578620910645
1032,0.3521704,279.9373404979706
1033,0.3630317,280.14753556251526
1034,0.35820943,280.3588025569916
1035,0.35797673,280.56955432891846
1036,0.3659188,280.7797181606293
1037,0.3558122,280.9905412197113
1038,0.3385178,281.20145177841187
1039,0.33538783,281.4130742549896
1040,0.33045632,281.8263940811157
1041,0.3316835,282.03788208961487
1042,0.3461453,282.2514247894287
1043,0.34476808,282.4634962081909
1044,0.35335296,282.678270816803
1045,0.3733625,282.89362359046936
1046,0.37478602,283.1045973300934
1047,0.37524506,283.3167088031769
1048,0.37155586,283.5326421260834
1049,0.34490377,283.75180411338806
1050,0.35347077,284.18576288223267
1051,0.35189512,284.4314556121826
1052,0.3353228,284.64891600608826
1053,0.34802392,284.8620705604553
1054,0.33760184,285.0727150440216
1055,0.34016806,285.2850625514984
1056,0.33884636,285.5043902397156
1057,0.33201134,285.71540117263794
1058,0.3432063,285.93529438972473
1059,0.35457873,286.1473562717438
1060,0.35897225,286.5782446861267
1061,0.35853648,286.7897276878357
1062,0.39604548,287.0106694698334
1063,0.36713666,287.23887157440186
1064,0.36342326,287.4515812397003
1065,0.37654203,287.66498041152954
1066,0.3894123,287.87672901153564
1067,0.39132345,288.08655047416687
1068,0.39656642,288.3012478351593
1069,0.38376236,288.5130500793457
1070,0.39959598,288.92705750465393
1071,0.38580495,289.1396276950836
1072,0.3881659,289.3625202178955
1073,0.39640516,289.57749104499817
1074,0.4065645,289.79493737220764
1075,0.3934031,290.00740480422974
1076,0.39240113,290.2196228504181
1077,0.40478,290.43049025535583
1078,0.41087157,290.649701833725
1079,0.38541102,290.8612496852875
1080,0.3634205,291.27775526046753
1081,0.3800711,291.490097284317
1082,0.3656302,291.70247864723206
1083,0.3603155,291.91414856910706
1084,0.3605766,292.12520003318787
1085,0.35242873,292.33927392959595
1086,0.36462504,292.5482473373413
1087,0.3903396,292.75960874557495
1088,0.37971386,292.97597336769104
1089,0.38212782,293.18589663505554
1090,0.37145907,293.6023862361908
1091,0.3642858,293.81426453590393
1092,0.37837562,294.02618288993835
1093,0.37276292,294.23868227005005
1094,0.37098762,294.45933866500854
1095,0.38171595,294.67150831222534
1096,0.38351768,294.882949590683
1097,0.3874021,295.094277381897
1098,0.38172656,295.30515003204346
1099,0.39255375,295.5161187648773
1100,0.39012098,295.93371987342834
1101,0.39593947,296.1616401672363
1102,0.40897453,296.37616181373596
1103,0.4192997,296.5881767272949
1104,0.43394437,296.8029544353485
1105,0.42022693,297.0148358345032
1106,0.3856607,297.22671461105347
1107,0.38469294,297.43828201293945
1108,0.35263637,297.6579294204712
1109,0.3319914,297.87100434303284
1110,0.3241894,298.30409717559814
1111,0.33592206,298.51698303222656
1112,0.33513358,298.7308256626129
1113,0.34329188,298.9450635910034
1114,0.35009456,299.1561813354492
1115,0.37918502,299.3668689727783
1116,0.3822969,299.5768485069275
1117,0.3955791,299.7882583141327
1118,0.39432466,299.9997651576996
1119,0.39028847,300.21001386642456
1120,0.39313862,300.62911343574524
1121,0.38112378,300.8430299758911
1122,0.3870283,301.06079292297363
1123,0.42919487,301.2730178833008
1124,0.36081,301.4844765663147
1125,0.38708264,301.7051725387573
1126,0.37516332,301.9185793399811
1127,0.38793686,302.1365306377411
1128,0.40200344,302.34993171691895
1129,0.41805676,302.5628237724304
1130,0.41709858,302.9758372306824
1131,0.40825644,303.18819284439087
1132,0.41285682,303.40098452568054
1133,0.39466134,303.6127815246582
1134,0.38726303,303.8248436450958
1135,0.3861791,304.0362284183502
1136,0.3839704,304.2504780292511
1137,0.38300154,304.46615839004517
1138,0.36602405,304.6874542236328
1139,0.34484676,304.8989040851593
1140,0.38830185,305.3149814605713
1141,0.3298272,305.52913188934326
1142,0.3688721,305.7584218978882
1143,0.36677527,305.96926164627075
1144,0.3839238,306.18655586242676
1145,0.39426857,306.3969087600708
1146,0.40769964,306.6090648174286
1147,0.39888662,306.82342314720154
1148,0.41495252,307.036550283432
1149,0.4067347,307.2491707801819
1150,0.41659954,307.6750087738037
1151,0.393453,307.9052836894989
1152,0.37323713,308.1345446109772
1153,0.3733306,308.34753489494324
1154,0.39156866,308.55964946746826
1155,0.4073666,308.7701938152313
1156,0.40114635,308.9946882724762
1157,0.399304,309.21736097335815
1158,0.39306185,309.43463706970215
1159,0.3735776,309.64720010757446
1160,0.38803554,310.07337069511414
1161,0.3878607,310.2910168170929
1162,0.39933336,310.50601506233215
1163,0.37579525,310.7173590660095
1164,0.37983155,310.93065190315247
1165,0.3564539,311.16442036628723
1166,0.38115576,311.3773889541626
1167,0.39422297,311.5886015892029
1168,0.39565584,311.8078773021698
1169,0.41103345,312.01990938186646
1170,0.40822524,312.44009470939636
1171,0.3996896,312.65588569641113
1172,0.38325936,312.86823081970215
1173,0.38384625,313.0804252624512
1174,0.39270428,313.2925043106079
1175,0.4049061,313.5043144226074
1176,0.3523697,313.7163391113281
1177,0.3756092,313.92956590652466
1178,0.3790022,314.1394679546356
1179,0.38837406,314.3494369983673
1180,0.39587212,314.7704699039459
1181,0.4192428,314.9834384918213
1182,0.42624834,315.19694662094116
1183,0.4285844,315.4136118888855
1184,0.43169558,315.6260166168213
1185,0.43648854,315.84548163414
1186,0.41627353,316.06310510635376
1187,0.43388277,316.27432513237
1188,0.44597095,316.48600912094116
1189,0.47109884,316.69708943367004
1190,0.46736205,317.1114354133606
1191,0.42123052,317.32785844802856
1192,0.4421761,317.54437017440796
1193,0.44334805,317.7606728076935
1194,0.4336198,317.9722764492035
1195,0.39301664,318.18311762809753
1196,0.36902186,318.3953468799591
1197,0.3538692,318.6080253124237
1198,0.36879313,318.8196151256561
1199,0.3498485,319.03913712501526
1200,0.3685096,319.4569261074066
1201,0.36572266,319.68647742271423
1202,0.35720587,319.9034767150879
1203,0.36863172,320.1154775619507
1204,0.38627285,320.3383889198303
1205,0.38833252,320.54885387420654
1206,0.39142174,320.7604501247406
1207,0.4882988,320.9708745479584
1208,0.38167316,321.18262338638306
1209,0.386412,321.3952417373657
1210,0.36564896,321.81881737709045
1211,0.39096543,322.0335009098053
1212,0.4156356,322.24883460998535
1213,0.45336086,322.45982003211975
1214,0.46146163,322.67192935943604
1215,0.48310944,322.88591861724854
1216,0.4575752,323.09872674942017
1217,0.45920816,323.31822514533997
1218,0.42588627,323.53020572662354
1219,0.37503493,323.74023270606995
1220,0.3840167,324.1545011997223
1221,0.34853297,324.36661076545715
1222,0.36212838,324.57757115364075
1223,0.36988914,324.7890110015869
1224,0.37679255,324.99993419647217
1225,0.41181046,325.2126843929291
1226,0.43185544,325.43150901794434
1227,0.44582352,325.6431086063385
1228,0.4278925,325.8553011417389
1229,0.43691462,326.0754165649414
1230,0.44022563,326.495108127594
1231,0.44641325,326.7134475708008
1232,0.43031266,326.93017530441284
1233,0.4049049,327.14641523361206
1234,0.37298918,327.3691165447235
1235,0.43871456,327.59430480003357
1236,0.48679957,327.8094518184662
1237,0.5440906,328.0222821235657
1238,0.5271076,328.2354681491852
1239,0.54248947,328.45011353492737
1240,0.4891135,328.87190794944763
1241,0.4505302,329.08872652053833
1242,0.42788166,329.30426263809204
1243,0.4085678,329.52867555618286
1244,0.38023108,329.74809741973877
1245,0.3972808,329.961058139801
1246,0.40925613,330.17503094673157
1247,0.41085702,330.39058899879456
1248,0.37072793,330.60352778434753
1249,0.3866896,330.8159749507904
1250,0.4106164,331.24320936203003
1251,0.44414163,331.47481989860535
1252,0.4674651,331.68820333480835
1253,0.45212033,331.9024076461792
1254,0.45699733,332.11667370796204
1255,0.44813046,332.3352372646332
1256,0.44360363,332.5461964607239
1257,0.41602424,332.76537561416626
1258,0.43293083,332.9772071838379
1259,0.41698822,333.19552731513977
1260,0.4502126,333.61784529685974
1261,0.48729742,333.8344085216522
1262,0.49193513,334.0559723377228
1263,0.48173538,334.2671113014221
1264,0.52194357,334.4797954559326
1265,0.5299685,334.697523355484
1266,0.5275536,334.90926909446716
1267,0.5108109,335.12072253227234
1268,0.5078972,335.3311085700989
1269,0.48690718,335.5552864074707
1270,0.46470135,335.9734683036804
1271,0.43206963,336.1846446990967
1272,0.39658248,336.39941024780273
1273,0.42292744,336.61861968040466
1274,0.42321825,336.83087611198425
1275,0.4496467,337.04177808761597
1276,0.45608664,337.25442147254944
1277,0.51017797,337.4650602340698
1278,0.49197647,337.6759490966797
1279,0.53302395,337.8874788284302
1280,0.52530366,338.30750346183777
1281,0.52267826,338.5191135406494
1282,0.44573987,338.7307426929474
1283,0.42420295,338.94460225105286
1284,0.38859224,339.15643429756165
1285,0.3824693,339.36773467063904
1286,0.39690062,339.5897316932678
1287,0.39847228,339.80347442626953
1288,0.39890796,340.01447057724
1289,0.44252524,340.22977232933044
1290,0.48058602,340.64566588401794
1291,0.47470033,340.8623425960541
1292,0.5419537,341.07381868362427
1293,0.5252818,341.2849018573761
1294,0.5829272,341.49578499794006
1295,0.574512,341.70634365081787
1296,0.56259036,341.9214925765991
1297,0.47645685,342.1317582130432
1298,0.4392177,342.34225606918335
1299,0.4305459,342.5516426563263
1300,0.34812996,342.974951505661
1301,0.3533448,343.2048740386963
1302,0.34157103,343.41666626930237
1303,0.40014333,343.6366353034973
1304,0.43986273,343.8490469455719
1305,0.46519038,344.06419706344604
1306,0.49298808,344.28442788124084
1307,0.51278794,344.4967043399811
1308,0.5088049,344.70807242393494
1309,0.4496889,344.9190466403961
1310,0.45682353,345.34395265579224
1311,0.3942556,345.5563750267029
1312,0.39733553,345.7732136249542
1313,0.37938884,345.9911844730377
1314,0.32812625,346.20373916625977
1315,0.3606189,346.4226038455963
1316,0.37267226,346.6344964504242
1317,0.42529958,346.84554529190063
1318,0.5315285,347.05663681030273
1319,1.6588911,347.269002199173
1320,0.6112784,347.69423246383667
1321,0.67964137,347.9185080528259
1322,0.5892042,348.12994503974915
1323,0.579247,348.34068512916565
1324,0.48914668,348.558767080307
1325,0.4675699,348.78320932388306
1326,0.39439768,348.995968580246
1327,0.39249408,349.21167850494385
1328,0.39337462,349.42258739471436
1329,0.41819075,349.6324050426483
1330,0.44247046,350.0477805137634
1331,0.45168278,350.2602581977844
1332,0.47398728,350.474098443985
1333,0.43612033,350.6854236125946
1334,0.44760895,350.8966245651245
1335,0.4296923,351.1079218387604
1336,0.48310417,351.3186137676239
1337,0.43294674,351.5314509868622
1338,0.49297798,351.7430899143219
1339,0.50328237,351.9546597003937
1340,0.5388954,352.36779379844666
1341,0.5405628,352.57952189445496
1342,0.52817076,352.7929379940033
1343,0.5243257,353.00387024879456
1344,0.5160917,353.2156105041504
1345,0.48345205,353.42693734169006
1346,0.48793542,353.63749051094055
1347,0.48926857,353.850683927536
1348,0.47383207,354.0637061595917
1349,0.45607978,354.27555656433105
1350,0.4651782,354.6953282356262
1351,0.45832032,354.93063735961914
1352,0.4575362,355.14673042297363
1353,0.4621973,355.3632826805115
1354,0.49147737,355.575514793396
1355,0.50500953,355.7861490249634
1356,0.48624972,355.99704933166504
1357,0.47761554,356.21201825141907
1358,0.48650527,356.4270761013031
1359,0.41744608,356.6436538696289
1360,0.42377755,357.07580494880676
1361,0.46684694,357.28901720046997
1362,0.42114937,357.50174021720886
1363,0.44598505,357.71418952941895
1364,0.49360335,357.9257516860962
1365,0.5227993,358.136843919754
1366,0.5415739,358.3486032485962
1367,0.5698788,358.56006693840027
1368,0.60224617,358.77505803108215
1369,0.59028316,358.9876244068146
1370,0.6225039,359.40398120880127
1371,0.5986736,359.61735129356384
1372,0.5733303,359.8297874927521
1373,0.5809754,360.05771684646606
1374,0.545349,360.2716097831726
1375,0.4645809,360.48484778404236
1376,0.45014846,360.70068168640137
1377,0.4634657,360.91684651374817
1378,0.41755486,361.12784242630005
1379,0.4550839,361.3381898403168
1380,0.44367746,361.75117897987366
1381,0.47005883,361.9699156284332
1382,0.4847706,362.18196845054626
1383,0.49056488,362.39301800727844
1384,0.5051888,362.6037175655365
1385,0.5228722,362.8141887187958
1386,0.51487803,363.0244526863098
1387,0.53995943,363.23482060432434
1388,0.46115917,363.44574522972107
1389,0.48121852,363.67175006866455
1390,0.50926757,364.09800481796265
1391,0.5312897,364.31203055381775
1392,0.54605675,364.5301673412323
1393,0.56373644,364.74239444732666
1394,0.5491893,364.9658577442169
1395,0.5631447,365.18514466285706
1396,0.6017219,365.396365404129
1397,0.6031508,365.6116111278534
1398,0.601363,365.8358647823334
1399,0.6047477,366.0528814792633
1400,0.57366234,366.4790804386139
1401,0.57797503,366.71564841270447
1402,0.58673346,366.92992305755615
1403,0.5164467,367.1479833126068
1404,0.50517344,367.3628623485565
1405,0.5047848,367.57401061058044
1406,0.49333432,367.7853000164032
1407,0.47632876,367.9972460269928
1408,0.48269758,368.2180721759796
1409,0.48990756,368.42933320999146
1410,0.48106784,368.8509929180145
1411,0.48923364,369.0653359889984
1412,0.52008414,369.27946305274963
1413,0.511007,369.4919636249542
1414,0.52705383,369.7035653591156
1415,0.50731933,369.9193768501282
1416,0.5027622,370.1340367794037
1417,0.508586,370.3461072444916
1418,0.5507644,370.5580711364746
1419,0.5610396,370.7696497440338
1420,0.5811111,371.1980583667755
1421,0.5908886,371.4102690219879
1422,0.63327116,371.6229543685913
1423,0.625797,371.8351764678955
1424,0.65479213,372.05043148994446
1425,0.6492437,372.2617495059967
1426,0.6866883,372.4819598197937
1427,0.7192934,372.6967191696167
1428,0.7118485,372.909437417984
1429,0.6886656,373.1250727176666
1430,0.68351924,373.54248237609863
1431,0.5931178,373.7555994987488
1432,0.50823164,373.9689311981201
1433,0.5309679,374.1820499897003
1434,0.5267495,374.39884757995605
1435,0.53889775,374.62930727005005
1436,0.5751407,374.8411068916321
1437,0.57551765,375.05105924606323
1438,0.58000326,375.26467776298523
1439,0.6082419,375.47532057762146
1440,0.58911407,375.8912844657898
1441,0.5962314,376.1042227745056
1442,0.58685243,376.31642031669617
1443,0.57677126,376.52807450294495
1444,0.6278131,376.7396140098572
1445,0.5415567,376.9522235393524
1446,0.60643876,377.17202377319336
1447,0.6141461,377.3921127319336
1448,0.6399709,377.6050329208374
1449,0.6712059,377.82264471054077
1450,0.6692858,378.2414689064026
1451,0.6362175,378.4737069606781
1452,0.6832689,378.68754625320435
1453,0.70221514,378.89998269081116
1454,0.7356459,379.1119179725647
1455,0.730278,379.3233721256256
1456,0.76675093,379.5350377559662
1457,0.73766255,379.748660326004
1458,0.68995243,379.96334409713745
1459,0.6640504,380.1769824028015
1460,0.5566953,380.61140275001526
1461,0.5307846,380.82372283935547
1462,0.5301128,381.0354514122009
1463,0.5453654,381.26270723342896
1464,0.6128655,381.4750692844391
1465,0.6499578,381.6883444786072
1466,0.66421896,381.9029870033264
1467,0.6800731,382.1158640384674
1468,0.6770104,382.3283143043518
1469,0.64438117,382.539178609848
1470,0.6273873,382.9552307128906
1471,0.599275,383.1672794818878
1472,0.6288628,383.37774443626404
1473,0.63468444,383.587553024292
1474,0.652552,383.7985460758209
1475,0.67200285,384.0101215839386
1476,0.68066585,384.2205924987793
1477,0.67247134,384.4319357872009
1478,0.71306914,384.64218497276306
1479,0.80757123,384.8522675037384
1480,0.8303864,385.2709491252899
1481,0.8026031,385.48371863365173
1482,0.8030108,385.6955759525299
1483,0.8122815,385.90927624702454
1484,0.6874838,386.1208448410034
1485,0.69877994,386.3404438495636
1486,0.6592828,386.55036330223083
1487,0.62919426,386.7605736255646
1488,0.61269015,386.9710111618042
1489,0.6252869,387.18048572540283
1490,0.65961796,387.5971052646637
1491,0.6712297,387.8134717941284
1492,0.69305044,388.0339422225952
1493,0.7071651,388.2549877166748
1494,0.701247,388.4664647579193
1495,0.6852831,388.6784698963165
1496,0.6514492,388.8889479637146
1497,0.6325358,389.1007044315338
1498,0.66453695,389.31411576271057
1499,0.614159,389.52476620674133
1500,0.69398075,389.9418637752533
1501,0.68126684,390.1745777130127
1502,0.7285261,390.39028668403625
1503,0.74549806,390.6118311882019
1504,0.74521506,390.833135843277
1505,0.81342167,391.0492398738861
1506,0.85580343,391.27226543426514
1507,0.89608663,391.49096941947937
1508,0.86749446,391.7036204338074
1509,0.75289345,391.9213945865631
1510,0.833238,392.3463351726532
1511,0.7687473,392.56626892089844
1512,0.6815121,392.7885332107544
1513,0.60420406,393.0068144798279
1514,0.66606027,393.22473645210266
1515,0.6643805,393.44156980514526
1516,0.70948225,393.6563572883606
1517,0.74037427,393.8696403503418
1518,0.76536787,394.0829541683197
1519,0.7767457,394.2960286140442
1520,0.8289919,394.7139210700989
1521,0.80089206,394.92569637298584
1522,0.7921984,395.1380980014801
1523,0.74184066,395.3602809906006
1524,0.6896075,395.5725111961365
1525,0.66912496,395.79057455062866
1526,0.60425854,396.00850558280945
1527,0.60110414,396.2232451438904
1528,0.74138594,396.4425449371338
1529,0.7748451,396.6611166000366
1530,0.7913693,397.07599806785583
1531,0.8219497,397.2880597114563
1532,0.82262504,397.52319598197937
1533,0.8819614,397.7348577976227
1534,0.9016,397.9465260505676
1535,0.92853725,398.15934777259827
1536,0.8744734,398.3742814064026
1537,0.8248038,398.58544158935547
1538,0.85047495,398.79594707489014
1539,0.8144661,399.00768780708313
1540,0.68340015,399.42411947250366
1541,0.6589388,399.6468336582184
1542,0.64763445,399.8575510978699
1543,0.6968328,400.06946444511414
1544,0.708218,400.28012800216675
1545,0.7438797,400.48985981941223
1546,0.79348874,400.70558881759644
1547,0.77427787,400.92009258270264
1548,0.74961597,401.1409282684326
1549,0.73563766,401.35602021217346
1550,0.69898295,401.7716600894928
1551,0.69618845,401.9975414276123
1552,0.74578094,402.2098183631897
1553,0.6903336,402.42854046821594
1554,0.7160088,402.6431851387024
1555,0.73806566,402.8579697608948
1556,0.66178215,403.07052993774414
1557,0.721224,403.28770089149475
1558,0.8418258,403.49975967407227
1559,0.8422381,403.71055793762207
1560,0.9000279,404.1340501308441
1561,0.9111891,404.34644389152527
1562,0.8893794,404.5593400001526
1563,0.8758964,404.770320892334
1564,0.8710592,404.9816930294037
1565,0.8372655,405.194846868515
1566,0.78369963,405.4124827384949
1567,0.7924086,405.62480330467224
1568,0.77312505,405.8382475376129
1569,0.7451552,406.05198788642883
1570,0.73841774,406.47161650657654
1571,0.69442743,406.6838312149048
1572,0.67934865,406.8951840400696
1573,0.7454741,407.10765528678894
1574,0.7549607,407.31964135169983
1575,0.77202964,407.5310914516449
1576,0.75900126,407.74458384513855
1577,0.77662706,407.9542009830475
1578,0.80086684,408.1652503013611
1579,0.78858054,408.377717256546
1580,0.7205322,408.80022072792053
1581,0.58869123,409.0122730731964
1582,0.7484727,409.22423577308655
1583,0.5385366,409.4430170059204
1584,0.68535364,409.6640045642853
1585,0.7183411,409.87626338005066
1586,0.57047737,410.08959555625916
1587,0.27357924,410.3051290512085
1588,0.24414855,410.51698207855225
1589,0.40828088,410.72863698005676
1590,0.34460065,411.1586515903473
1591,0.3479275,411.3734390735626
1592,0.31784406,411.59267926216125
1593,0.25903252,411.8040599822998
1594,0.27734527,412.01700091362
1595,0.32626766,412.22929430007935
1596,0.31979415,412.45502495765686
1597,0.43545005,412.67032623291016
1598,0.44876096,412.8837695121765
1599,0.47156844,413.0973947048187
1600,0.4574245,413.5146310329437
1601,0.37573513,413.7479839324951
1602,0.38303325,413.9608643054962
1603,0.38207895,414.17323541641235
1604,0.39419636,414.3863275051117
1605,0.39673483,414.59787678718567
1606,0.3684167,414.8138346672058
1607,0.35904753,415.0242416858673
1608,0.32745147,415.2395751476288
1609,0.37427568,415.4512343406677
1610,0.3785563,415.8764262199402
1611,0.3951985,416.0883629322052
1612,0.38954747,416.3013708591461
1613,0.36926425,416.51315999031067
1614,0.33721703,416.72568464279175
1615,0.36255133,416.9360554218292
1616,0.361845,417.14755940437317
1617,0.37035546,417.35957741737366
1618,0.4003231,417.582257270813
1619,0.43152505,417.80227994918823
1620,0.46551797,418.2178885936737
1621,0.462937,418.4301438331604
1622,0.5071259,418.6435990333557
1623,0.50494254,418.8539936542511
1624,0.50713384,419.0704519748688
1625,0.5093227,419.2806646823883
1626,0.49652255,419.4929943084717
1627,0.505682,419.7034342288971
1628,0.47135675,419.9152452945709
1629,0.4183349,420.1286141872406
1630,0.3503156,420.54277062416077
1631,0.3643321,420.75486040115356
1632,0.32377994,420.96674847602844
1633,0.27545843,421.177104473114
1634,0.2869137,421.3862838745117
1635,0.29792058,421.6005268096924
1636,0.306546,421.81044244766235
1637,0.3188515,422.0209147930145
1638,0.34617645,422.23079466819763
1639,0.3744226,422.43994140625
1640,0.37299833,422.8596160411835
1641,0.35603505,423.07421135902405
1642,0.33573234,423.2861614227295
1643,0.32243305,423.4975790977478
1644,0.32552093,423.7188313007355
1645,0.34203172,423.93098402023315
1646,0.32797438,424.1415522098541
1647,0.32925957,424.3527522087097
1648,0.373003,424.56525802612305
1649,0.38841146,424.7774395942688
1650,0.4185903,425.19753766059875
1651,0.40619087,425.43982768058777
1652,0.4606034,425.657949924469
1653,0.4723913,425.8724670410156
1654,0.483318,426.09778332710266
1655,0.47694826,426.31026101112366
1656,0.4419341,426.5232696533203
1657,0.37281623,426.74919962882996
1658,0.31004116,426.96552205085754
1659,0.2849689,427.1777853965759
1660,0.24389218,427.60281467437744
1661,0.24236831,427.8150563240051
1662,0.23339395,428.0315430164337
1663,0.22206448,428.25025844573975
1664,0.21954854,428.4703013896942
1665,0.24507292,428.68760561943054
1666,0.24845462,428.9077935218811
1667,0.25821924,429.1238136291504
1668,0.2697888,429.3350193500519
1669,0.35474658,429.5490734577179
1670,0.28745997,429.9737741947174
1671,0.26085263,430.1869933605194
1672,0.24635217,430.39946603775024
1673,0.24944918,430.6153302192688
1674,0.25668555,430.83536887168884
1675,0.27616215,431.05520391464233
1676,0.2676953,431.2707459926605
1677,0.30501878,431.48532795906067
1678,0.33889148,431.6978499889374
1679,0.36958995,431.90843510627747
1680,0.4249872,432.34448409080505
1681,0.4590948,432.56436467170715
1682,0.46203455,432.77567315101624
1683,0.45547205,432.9867570400238
1684,0.42158565,433.1981747150421
1685,0.36809164,433.4102761745453
1686,0.3015971,433.6219301223755
1687,0.23969576,433.83271074295044
1688,0.23178995,434.0433042049408
1689,0.22433019,434.254292011261
1690,0.22712433,434.6729140281677
1691,0.21530493,434.8860032558441
1692,0.22871003,435.0971269607544
1693,0.23535386,435.3096408843994
1694,0.24835186,435.5221519470215
1695,0.24851854,435.73285031318665
1696,0.24811238,435.9490897655487
1697,0.2441839,436.16768980026245
1698,0.23467438,436.3897109031677
1699,0.22758602,436.6019778251648
1700,0.220812,437.0202760696411
1701,0.19801062,437.2509458065033
1702,0.21405989,437.464715719223
1703,0.22184026,437.67837953567505
1704,0.24942644,437.896484375
1705,0.2823314,438.12018275260925
1706,0.3172903,438.33311438560486
1707,0.3324704,438.54718112945557
1708,0.37244064,438.75940799713135
