iter,ot_cost,elapsed_time
873,0.27173156,241.64325952529907
874,0.2624709,241.85483813285828
875,0.26082152,242.06633520126343
876,0.2556895,242.283775806427
877,0.25373602,242.5023534297943
878,0.247244,242.71395468711853
879,0.23836142,242.92669343948364
880,0.24188346,243.34212064743042
881,0.23010874,243.55402064323425
882,0.24531001,243.76662588119507
883,0.23660642,243.97904300689697
884,0.24701303,244.19130158424377
885,0.26713485,244.40346574783325
886,0.27928728,244.6158835887909
887,0.2944036,244.8266522884369
888,0.30334175,245.0392553806305
889,0.3101176,245.25073075294495
890,0.32235706,245.6653230190277
891,0.33255714,245.87635016441345
892,0.32668185,246.09268474578857
893,0.3255654,246.30588102340698
894,0.31343853,246.51650261878967
895,-0.3709777,246.73063564300537
896,0.30613768,246.9412443637848
897,0.30218714,247.1564519405365
898,0.29494554,247.3690357208252
899,0.28030652,247.58389449119568
900,0.2795046,248.00527429580688
901,0.22539258,248.2335398197174
902,0.20924753,248.46164321899414
903,0.22664583,248.67463493347168
904,0.22751582,248.88585543632507
905,0.23825562,249.09750151634216
906,0.24672782,249.30902528762817
907,0.25817406,249.5209481716156
908,0.2715659,249.7345952987671
909,0.28065425,249.94708466529846
910,0.29507244,250.36820077896118
911,0.2872948,250.5806028842926
912,0.28929496,250.7903447151184
913,0.29804152,251.0001621246338
914,0.30168897,251.21459770202637
915,0.30081618,251.42540049552917
916,0.30645818,251.64485001564026
917,0.29041564,251.8584988117218
918,0.30190563,252.06981682777405
919,0.3055129,252.28385758399963
920,0.296799,252.69974637031555
921,0.28670937,252.91181921958923
922,0.27455246,253.12373304367065
923,0.25805134,253.33457589149475
924,0.25594717,253.54492926597595
925,0.25430185,253.75482964515686
926,0.2611903,253.96701788902283
927,0.2581364,254.17743730545044
928,0.21815914,254.38733005523682
929,0.2565965,254.60534119606018
930,0.2587924,255.0266273021698
931,0.26614916,255.24823212623596
932,0.26058978,255.4592456817627
933,0.26246524,255.67164039611816
934,0.2644192,255.88290762901306
935,0.27348226,256.093412399292
936,0.2757181,256.30475878715515
937,0.27869534,256.5149483680725
938,0.27801585,256.72427225112915
939,0.30579132,256.93553352355957
940,0.30557835,257.3492531776428
941,0.31318742,257.56439185142517
942,0.3106044,257.7773320674896
943,0.3176031,257.9897346496582
944,0.30807924,258.200688123703
945,0.29996437,258.41038250923157
946,0.29736316,258.6203410625458
947,0.30062437,258.83219170570374
948,0.29819894,259.04438042640686
949,0.29331493,259.26039028167725
950,0.28976303,259.6793191432953
951,0.28152883,259.9198188781738
952,0.2846027,260.1333386898041
953,0.28687465,260.34515404701233
954,0.29732943,260.5587980747223
955,0.3090704,260.7710266113281
956,0.32776392,260.9823203086853
957,0.33864206,261.19340229034424
958,0.3434394,261.4039807319641
959,0.3520887,261.61390709877014
960,0.36074865,262.0355865955353
961,0.3441769,262.2495083808899
962,0.33500707,262.4680690765381
963,0.32299948,262.6844563484192
964,0.32357228,262.8981840610504
965,0.32177824,263.11252546310425
966,0.3267212,263.3297162055969
967,0.32496923,263.5458314418793
968,0.31855506,263.7568860054016
969,0.31141675,263.96772718429565
970,0.31362516,264.3956825733185
971,0.32853943,264.6253967285156
972,0.32766032,264.8395881652832
973,0.3285098,265.0505967140198
974,0.32635206,265.2622957229614
975,0.3240648,265.47979950904846
976,0.30661446,265.69448709487915
977,0.31402725,265.9064245223999
978,0.3137313,266.12107253074646
979,0.31284767,266.33184695243835
980,0.31542248,266.7537648677826
981,0.2999136,266.96958446502686
982,0.30592316,267.182270526886
983,0.31516635,267.3951301574707
984,0.32086432,267.60687732696533
985,0.326047,267.8179202079773
986,0.32958972,268.02982568740845
987,0.33478624,268.24317240715027
988,0.33248127,268.4629259109497
989,0.3341815,268.680073261261
990,0.33798575,269.09514474868774
991,0.37123144,269.30703258514404
992,0.37569648,269.51846408843994
993,0.37825269,269.7301731109619
994,0.37670898,269.9410009384155
995,0.38110012,270.154958486557
996,0.38235933,270.36752343177795
997,0.3847096,270.57952785491943
998,0.38252413,270.7926950454712
999,0.38597685,271.00485920906067
1000,0.3793344,271.4330315589905
1001,0.30817294,271.6560175418854
1002,0.2951398,271.87334513664246
1003,0.2938835,272.085346698761
1004,0.2928087,272.3019919395447
1005,0.29144657,272.5124936103821
1006,0.29451448,272.72481966018677
1007,0.2925694,272.93888664245605
1008,0.3020807,273.1535921096802
1009,0.30533916,273.36764097213745
1010,0.30779427,273.8077838420868
1011,0.2731142,274.0200288295746
1012,0.28380084,274.2323524951935
1013,0.28354627,274.4503149986267
1014,0.3076287,274.66642928123474
1015,0.29677355,274.8781645298004
1016,0.30331403,275.08918023109436
1017,0.30434728,275.29869294166565
1018,0.3128112,275.50921869277954
1019,0.31875283,275.73776626586914
1020,0.3199283,276.1647973060608
1021,0.3283071,276.3907172679901
1022,2.036873,276.60536789894104
1023,0.33017373,276.81609082221985
1024,0.3274101,277.0280601978302
1025,0.33117622,277.25599002838135
1026,0.30890822,277.46730041503906
1027,0.31279105,277.6775884628296
1028,0.282646,277.8881800174713
1029,0.31998128,278.10255122184753
1030,0.32470185,278.5237054824829
1031,0.3264929,278.74824142456055
1032,0.33145547,278.97321128845215
1033,0.3386675,279.18517661094666
1034,0.33513653,279.3962721824646
1035,0.33752638,279.6071424484253
1036,0.340707,279.81809401512146
1037,0.33512175,280.0373737812042
1038,0.33861184,280.2498474121094
1039,0.33502376,280.4633011817932
1040,0.32787454,280.885178565979
1041,0.32414627,281.0999610424042
1042,0.33618826,281.3115003108978
1043,0.32027066,281.5325767993927
1044,0.31422234,281.7442560195923
1045,0.31396687,281.95616245269775
1046,0.30398208,282.168993473053
1047,0.29543465,282.3901352882385
1048,0.2920223,282.600590467453
1049,0.26999587,282.81338143348694
1050,0.27367347,283.2324073314667
1051,0.2487498,283.45964002609253
1052,0.23913461,283.67334818840027
1053,0.23505843,283.89274430274963
1054,0.23850304,284.10669207572937
1055,0.24233532,284.3315863609314
1056,0.25483298,284.5455415248871
1057,0.26405734,284.76027274131775
1058,0.27793264,284.9756829738617
1059,0.2837568,285.18546414375305
1060,0.2834661,285.6186888217926
1061,0.27973372,285.8320596218109
1062,0.27374768,286.0512900352478
1063,0.26952302,286.26213788986206
1064,0.27587408,286.4729223251343
1065,0.27752936,286.68469500541687
1066,0.27233922,286.8981902599335
1067,0.27971715,287.1094949245453
1068,0.29028994,287.32678294181824
1069,0.28990024,287.53903675079346
1070,0.2991901,287.96005153656006
1071,0.30161113,288.1720359325409
1072,0.3054219,288.3873589038849
1073,0.30648655,288.60186195373535
1074,0.2999776,288.812947511673
1075,0.3217566,289.0395476818085
1076,0.30429602,289.25105476379395
1077,0.30230188,289.464688539505
1078,0.30146956,289.67595958709717
1079,0.30611873,289.8883752822876
1080,0.3103174,290.3040590286255
1081,0.31588948,290.52037620544434
1082,0.31730473,290.7327342033386
1083,0.31902033,290.94629287719727
1084,0.32239175,291.15790581703186
1085,0.32457626,291.37219429016113
1086,0.3267002,291.59370017051697
1087,0.3329907,291.8056399822235
1088,0.34523588,292.01728415489197
1089,0.34936523,292.22877311706543
1090,0.34917617,292.6513340473175
1091,0.32912976,292.86401414871216
1092,0.32678407,293.07770347595215
1093,0.33831966,293.29512095451355
1094,0.33460438,293.51525139808655
1095,0.3351804,293.7314648628235
1096,0.33190364,293.95251393318176
1097,0.33166534,294.164119720459
1098,0.32453942,294.37710881233215
1099,0.323516,294.58811593055725
1100,0.32147765,295.0071392059326
1101,0.32643378,295.2386782169342
1102,0.31577188,295.4528965950012
1103,0.3186093,295.66475200653076
1104,-0.11284894,295.879821062088
1105,0.3149299,296.09009647369385
1106,0.32974052,296.3039457798004
1107,0.341837,296.51864361763
1108,0.3497724,296.73185205459595
1109,0.34378314,296.9537715911865
1110,0.34248525,297.3862974643707
1111,0.28568202,297.6015672683716
1112,0.2917254,297.8122458457947
1113,0.2886188,298.0225820541382
1114,0.28670496,298.24378967285156
1115,0.27920115,298.4558243751526
1116,0.28503525,298.677446603775
1117,0.2900176,298.8884553909302
1118,0.2940393,299.100857257843
1119,0.3025627,299.3116810321808
1120,0.30854988,299.72622084617615
1121,0.32803,299.94028759002686
1122,0.32551688,300.1567921638489
1123,0.33404076,300.3713526725769
1124,0.33866495,300.58523774147034
1125,0.3394662,300.79784297943115
1126,0.3197372,301.0121331214905
1127,0.309745,301.2244396209717
1128,0.30537564,301.4345679283142
1129,0.308137,301.6455156803131
1130,0.3078316,302.06045842170715
1131,0.32058287,302.27344703674316
1132,0.30616903,302.4878976345062
1133,0.3058405,302.71054768562317
1134,0.31720793,302.92403268814087
1135,0.3076294,303.1362783908844
1136,0.32134646,303.3480942249298
1137,0.32035905,303.57551860809326
1138,0.32867378,303.79338574409485
1139,0.31278205,304.0095763206482
1140,0.3248527,304.4362955093384
1141,0.31234992,304.648508310318
1142,0.3213753,304.8644862174988
1143,0.3184706,305.089341878891
1144,0.32222885,305.29960322380066
1145,0.32091582,305.5198483467102
1146,0.3134246,305.7343714237213
1147,0.3107385,305.9476754665375
1148,0.30087185,306.1595833301544
1149,0.29061145,306.37725496292114
1150,0.2789263,306.79466676712036
1151,0.24124855,307.022212266922
1152,-2.7942078,307.2348654270172
1153,0.29344118,307.4485900402069
1154,0.23475885,307.66227984428406
1155,0.24016368,307.8731858730316
1156,0.25202328,308.08481073379517
1157,0.26305443,308.2982728481293
1158,0.2911954,308.50979804992676
1159,0.30447045,308.7226712703705
1160,0.3178358,309.1422743797302
1161,0.32633325,309.36351895332336
1162,0.32782245,309.57469868659973
1163,0.34444806,309.78573870658875
1164,0.34790435,309.99628615379333
1165,0.35455203,310.20820569992065
1166,0.36057723,310.41900086402893
1167,0.36388916,310.63258051872253
1168,0.3533509,310.8430325984955
1169,0.33526468,311.052387714386
1170,0.32821736,311.4668011665344
1171,0.32688203,311.6772437095642
1172,0.32439807,311.89341711997986
1173,0.32000142,312.1225919723511
1174,0.31025383,312.33366537094116
1175,0.30667746,312.54411125183105
1176,0.27146658,312.75619554519653
1177,0.26805547,312.9677062034607
1178,0.26730424,313.1812400817871
1179,0.25807476,313.39308404922485
1180,0.25744325,313.8096339702606
1181,0.2568618,314.0212767124176
1182,0.25604472,314.23177313804626
1183,0.26059294,314.44533371925354
1184,0.2781116,314.65669775009155
1185,0.2847286,314.8731303215027
1186,0.28857213,315.08661556243896
1187,0.29770753,315.2970588207245
1188,0.31274578,315.5083096027374
1189,0.31835112,315.7199954986572
1190,0.32518885,316.1388475894928
1191,0.3303208,316.35209584236145
1192,0.3332345,316.57066679000854
1193,0.327381,316.78209400177
1194,0.3204679,316.99257493019104
1195,0.31327182,317.2043151855469
1196,0.30936712,317.415753364563
1197,0.3088506,317.6275589466095
1198,0.30148813,317.83918619155884
1199,0.29798502,318.0498158931732
1200,0.2919318,318.47245812416077
1201,0.2682351,318.72005915641785
1202,0.2784335,318.93418288230896
1203,0.2769867,319.14783668518066
1204,0.28650123,319.3614590167999
1205,0.2915059,319.57383942604065
1206,0.30484304,319.7858657836914
1207,0.30982137,320.00353503227234
1208,0.28137243,320.21682119369507
1209,0.3185542,320.43508863449097
1210,0.3162608,320.8628342151642
1211,0.2860163,321.07764410972595
1212,0.2945921,321.29079937934875
1213,0.29597148,321.5035653114319
1214,0.30062228,321.7153162956238
1215,0.29598147,321.92758536338806
1216,0.28480953,322.1393418312073
1217,0.28403816,322.35047698020935
1218,0.27862364,322.56130266189575
1219,0.27032566,322.78320598602295
1220,0.27087831,323.21579790115356
1221,0.2602631,323.4337155818939
1222,0.25618792,323.6473457813263
1223,0.25580227,323.8584134578705
1224,0.253927,324.0765538215637
1225,0.24941057,324.2869961261749
1226,0.24188578,324.5110318660736
1227,0.24402338,324.72322702407837
1228,0.25168914,324.94242882728577
1229,0.24608546,325.1546950340271
1230,0.24539351,325.58095693588257
1231,0.25637227,325.7923309803009
1232,0.27159333,326.0067903995514
1233,0.2773335,326.2178521156311
1234,0.293895,326.4315528869629
1235,0.30256063,326.64276909828186
1236,0.3093036,326.85303473472595
1237,0.31452253,327.0652320384979
1238,0.32292414,327.2815525531769
1239,0.33124667,327.49298191070557
1240,0.32933992,327.9075200557709
1241,0.32979488,328.1211507320404
1242,0.32960916,328.33246421813965
1243,0.31760105,328.5452091693878
1244,0.31992063,328.7561659812927
1245,0.3085403,328.9677526950836
1246,0.31378615,329.1795732975006
1247,0.046821892,329.3929138183594
1248,0.2974613,329.60591340065
1249,0.29450762,329.8250062465668
1250,0.290046,330.2536201477051
1251,0.24131364,330.4843056201935
1252,0.24414164,330.70139741897583
1253,0.25440007,330.91484451293945
1254,0.25962058,331.13351345062256
1255,0.26548842,331.3521890640259
1256,0.27088335,331.5670919418335
1257,0.2706551,331.78678822517395
1258,0.27647588,332.0069282054901
1259,0.27160814,332.22278666496277
1260,0.27785853,332.6507177352905
1261,0.2740386,332.86285614967346
1262,0.2864774,333.08179569244385
1263,0.2940345,333.3004024028778
1264,0.29872409,333.5294167995453
1265,0.3010631,333.75442337989807
1266,0.30776307,333.9735631942749
1267,0.30955824,334.19093012809753
1268,0.30980995,334.4150686264038
1269,0.3144483,334.63566303253174
1270,0.3075494,335.0670611858368
1271,0.30641237,335.2941379547119
1272,0.30644053,335.51058197021484
1273,0.3011423,335.72625946998596
1274,0.29565352,335.944935798645
1275,0.28909475,336.1556649208069
1276,0.2807724,336.37581729888916
1277,0.2768467,336.59250259399414
1278,0.27568287,336.80387020111084
1279,0.27549744,337.01927876472473
1280,0.26368928,337.4485857486725
1281,0.26623148,337.6743869781494
1282,0.27244198,337.8891487121582
1283,0.28146625,338.1043999195099
1284,0.2890414,338.3175141811371
1285,0.29527563,338.5289168357849
1286,0.3038622,338.73923659324646
1287,0.31385523,338.9498987197876
1288,0.32447195,339.1610701084137
1289,0.333268,339.37531447410583
1290,0.3336466,339.80162048339844
1291,0.3346963,340.0131165981293
1292,0.33132297,340.22736120224
1293,0.3315608,340.4496545791626
1294,0.32782364,340.6672625541687
1295,0.3247162,340.8812277317047
1296,0.3113597,341.0927734375
1297,0.30823654,341.31333231925964
1298,0.3046645,341.5375909805298
1299,0.2942258,341.752099275589
1300,0.29127228,342.1762113571167
1301,0.27027154,342.41337299346924
1302,0.26484752,342.6315851211548
1303,0.2670232,342.8445920944214
1304,0.26950747,343.0579354763031
1305,0.28140825,343.27468848228455
1306,0.28448886,343.48692774772644
1307,0.28739342,343.6984040737152
1308,0.28780395,343.9116349220276
1309,0.2870127,344.1258318424225
1310,0.2930965,344.5523898601532
1311,0.2900864,344.76700353622437
1312,0.286853,344.9851598739624
1313,0.29690543,345.20147585868835
1314,0.2949729,345.4200448989868
1315,0.29545048,345.6326072216034
1316,0.2965671,345.8583002090454
1317,0.29303005,346.0727026462555
1318,0.29446164,346.28872299194336
1319,0.29099107,346.5001788139343
1320,0.28896895,346.9162528514862
1321,0.28664863,347.1296696662903
1322,0.28635678,347.341774225235
1323,0.28782555,347.55335307121277
1324,0.27524304,347.77059030532837
1325,0.27903432,347.98176312446594
1326,0.26434392,348.19220089912415
1327,0.25864035,348.4145438671112
1328,0.27613878,348.6265664100647
1329,0.25232995,348.84053802490234
1330,0.25338876,349.27849102020264
1331,0.24952358,349.5098350048065
1332,0.2569549,349.7249915599823
1333,0.26326984,349.9424443244934
1334,0.27411956,350.15520691871643
1335,0.28344774,350.3671588897705
1336,0.2917196,350.5791275501251
1337,0.29314148,350.79275035858154
1338,0.302457,351.00518012046814
1339,0.28497288,351.2160098552704
1340,0.30691198,351.63645792007446
1341,0.30364218,351.8487195968628
1342,0.3043107,352.05940890312195
1343,0.2954903,352.27036452293396
1344,0.29253006,352.4827446937561
1345,0.2906834,352.6942527294159
1346,0.2799368,352.904883146286
1347,0.28244126,353.1158502101898
1348,0.2770914,353.33036708831787
1349,0.27246234,353.5429849624634
1350,0.27213374,353.9684383869171
1351,0.2603777,354.2010657787323
1352,0.26064035,354.41586899757385
1353,0.2601121,354.6266131401062
1354,0.2622807,354.837411403656
1355,0.26501167,355.05204343795776
1356,0.25386444,355.26389598846436
1357,0.27421442,355.4762885570526
1358,0.28715783,355.6876003742218
1359,0.29035175,355.89695858955383
1360,0.2872411,356.32084584236145
1361,0.28883696,356.5329773426056
1362,0.2923502,356.74399733543396
1363,0.2932854,356.9554924964905
1364,0.2988875,357.1746988296509
1365,0.29835117,357.3924160003662
1366,0.30007574,357.60718989372253
1367,0.29385716,357.81944370269775
1368,0.2991236,358.0345928668976
1369,0.2921302,358.24551010131836
1370,0.28773773,358.6622631549835
1371,0.28669962,358.87392473220825
1372,0.28124174,359.09164667129517
1373,0.27862898,359.30479741096497
1374,0.27047175,359.51597595214844
1375,0.26799196,359.7257571220398
1376,0.24589396,359.9471311569214
1377,0.24799842,360.1579432487488
1378,0.24429482,360.3691852092743
1379,0.24964583,360.580929517746
1380,0.2557727,360.9950556755066
1381,0.2528128,361.21252822875977
1382,0.25921404,361.42510652542114
1383,0.26173413,361.6366536617279
1384,0.27308849,361.8479974269867
1385,0.2826246,362.0594758987427
1386,0.2895,362.270307302475
1387,0.29299062,362.48214316368103
1388,0.29372546,362.6938257217407
1389,0.2994276,362.90574383735657
1390,0.3053649,363.3216142654419
1391,0.30674377,363.53302216529846
1392,0.30696943,363.7434504032135
1393,0.3019298,363.9556453227997
1394,0.3012785,364.16642117500305
1395,0.292008,364.37774896621704
1396,0.28826797,364.5873143672943
1397,0.28393313,364.7968752384186
1398,0.28267422,365.0074517726898
1399,0.27620786,365.2186758518219
1400,0.276733,365.64255928993225
1401,0.24526191,365.8701412677765
1402,0.24947211,366.08553862571716
1403,0.24740076,366.30155968666077
1404,0.25521773,366.5133767127991
1405,0.24542174,366.72778582572937
1406,0.2660905,366.93948125839233
1407,0.2726377,367.1510636806488
1408,0.27475563,367.36357021331787
1409,0.28026024,367.57442927360535
1410,0.28024969,367.99615120887756
1411,0.28113055,368.2086548805237
1412,0.27630278,368.4269108772278
1413,0.28038323,368.6373212337494
1414,0.28444526,368.85746574401855
1415,0.28838748,369.07376646995544
1416,0.2832357,369.2846176624298
1417,0.29119945,369.4945590496063
1418,0.29427138,369.70494413375854
1419,0.28675735,369.9226703643799
1420,0.28227934,370.34327816963196
1421,0.28200516,370.5552945137024
1422,0.27965152,370.7674288749695
1423,0.27574614,370.9801678657532
1424,0.26730713,371.1916832923889
1425,0.25832924,371.4043011665344
1426,0.23789984,371.6233460903168
1427,0.23925346,371.8344588279724
1428,0.23736393,372.0561411380768
1429,0.24100435,372.2678461074829
1430,0.24654728,372.6828088760376
1431,0.25136983,372.9053592681885
1432,0.26649237,373.1237142086029
1433,0.263466,373.34221363067627
1434,0.27657622,373.55623054504395
1435,0.2845788,373.76769185066223
1436,0.29624113,373.9820239543915
1437,0.30046108,374.19436621665955
1438,0.29117304,374.4062933921814
1439,0.2838599,374.61918544769287
1440,0.30282745,375.04610228538513
1441,0.30344087,375.25914478302
1442,0.2973416,375.47068905830383
1443,0.29702067,375.6819853782654
1444,0.29098397,375.89895009994507
1445,0.2880311,376.11087226867676
1446,0.28764662,376.33296060562134
1447,0.2838387,376.5508077144623
1448,0.2739749,376.7620551586151
1449,0.26594698,376.9746494293213
1450,0.27129343,377.40014123916626
1451,0.2602299,377.6316740512848
1452,0.26156476,377.8468279838562
1453,0.24533537,378.0608983039856
1454,0.26298004,378.27276968955994
1455,0.26251006,378.4855160713196
1456,0.26803777,378.70513463020325
1457,0.2769028,378.9176731109619
1458,0.2805521,379.12892985343933
1459,0.28741345,379.3400070667267
1460,0.29296818,379.7748191356659
1461,0.2832764,379.9869031906128
1462,0.29123074,380.1981840133667
1463,0.29806498,380.4111375808716
1464,0.2608641,380.62493562698364
1465,0.29917583,380.83695912361145
1466,0.29128388,381.0493116378784
1467,0.2984162,381.2620208263397
1468,0.2959438,381.47477650642395
1469,0.29358697,381.6864368915558
1470,0.28974876,382.10381388664246
1471,0.28629363,382.3172552585602
1472,0.27917933,382.5302131175995
1473,0.2712681,382.742803812027
1474,0.27274927,382.955771446228
1475,0.26751196,383.1673102378845
1476,0.25324625,383.38063168525696
1477,0.25387943,383.5954029560089
1478,0.25278494,383.8103425502777
1479,0.25770348,384.02399468421936
1480,0.26136607,384.44460701942444
1481,0.264307,384.6579520702362
1482,0.26953274,384.8706908226013
1483,0.27566665,385.0855071544647
1484,0.28991866,385.29727435112
1485,0.29072112,385.5095820426941
1486,0.29766333,385.7219018936157
1487,0.2996826,385.9343886375427
1488,0.30303895,386.15399742126465
1489,0.30423483,386.36974143981934
1490,0.304414,386.7855088710785
1491,0.30785707,387.01976680755615
1492,0.30295855,387.2323851585388
1493,0.30186093,387.443861246109
1494,0.30249694,387.65604734420776
1495,0.28894457,387.8746907711029
1496,0.28884852,388.086398601532
1497,0.28220618,388.29851484298706
1498,0.27788377,388.51097440719604
1499,0.27263573,388.72732281684875
1500,0.26790443,389.14866304397583
1501,0.26059014,389.37637996673584
1502,0.25854954,389.58918952941895
1503,0.26027483,389.8094778060913
1504,0.267253,390.0291998386383
1505,0.27020094,390.2534840106964
1506,0.27549377,390.46531081199646
1507,0.27590138,390.68013095855713
1508,0.2843068,390.89218759536743
1509,0.28655997,391.1038475036621
1510,0.28824288,391.5388834476471
1511,0.3027532,391.75172090530396
1512,0.3042881,391.962899684906
1513,0.30415016,392.17364501953125
1514,0.30190897,392.3851978778839
1515,0.30294287,392.60218834877014
1516,0.303939,392.8130793571472
1517,0.30813116,393.02747225761414
1518,0.29924917,393.2378785610199
1519,0.2862401,393.4468686580658
1520,0.2850775,393.86063146591187
1521,0.28663245,394.07353615760803
1522,0.27954003,394.28713512420654
1523,0.2681385,394.51413679122925
1524,0.2686777,394.7289559841156
1525,0.26785365,394.9469256401062
1526,0.26429915,395.15964436531067
1527,0.26158065,395.3844745159149
1528,0.25918877,395.59718227386475
1529,0.26281095,395.81579995155334
1530,0.27436796,396.23053216934204
1531,0.28422284,396.44312143325806
1532,0.29476404,396.6544551849365
1533,0.29977563,396.8725321292877
1534,0.31074262,397.09441208839417
1535,0.3130227,397.30863428115845
1536,0.31734532,397.52436900138855
1537,0.3185859,397.7367444038391
1538,0.313661,397.95231461524963
1539,0.3063036,398.16338777542114
1540,0.3047613,398.5789887905121
1541,0.30420443,398.7923243045807
1542,0.30601454,399.01280426979065
1543,0.3033196,399.2242422103882
1544,0.29607126,399.44027280807495
1545,0.282436,399.6516327857971
1546,0.28388438,399.8626797199249
1547,0.27956823,400.0737419128418
1548,0.25421238,400.2886199951172
1549,0.2765576,400.5007367134094
1550,0.27889192,400.9184396266937
1551,0.26788962,401.1568410396576
1552,0.27519825,401.37458395957947
1553,0.27774346,401.5862331390381
1554,0.27612787,401.80278849601746
1555,0.2819141,402.013769865036
1556,0.28792316,402.22838020324707
1557,0.29815236,402.44261288642883
1558,0.30347645,402.65492486953735
1559,0.30333424,402.86910247802734
1560,0.30868924,403.309050321579
1561,0.30796504,403.52618932724
1562,0.31114203,403.7378816604614
1563,0.3137505,403.9516792297363
1564,0.31984666,404.16903281211853
1565,0.31673697,404.38038206100464
1566,0.31891015,404.5913813114166
1567,0.31853038,404.8027355670929
1568,0.31512728,405.0134189128876
1569,0.3083377,405.22554993629456
1570,0.29664144,405.641726732254
1571,0.2952509,405.8542904853821
1572,0.28727385,406.06680130958557
1573,0.2791004,406.27884674072266
1574,0.27743992,406.4931664466858
1575,0.2828595,406.7077021598816
1576,0.26375407,406.9247329235077
1577,0.27150166,407.1371805667877
1578,0.2737022,407.3559374809265
1579,0.2846772,407.570041179657
1580,0.29322472,407.9912259578705
1581,0.3005208,408.20571422576904
1582,0.30738726,408.4198832511902
1583,0.316408,408.63678193092346
1584,0.31720394,408.84941482543945
1585,0.3182473,409.0640411376953
1586,0.3173686,409.2755196094513
1587,0.317953,409.48644948005676
1588,0.3183925,409.69779229164124
1589,0.31873065,409.9084367752075
1590,0.3165449,410.3328187465668
1591,0.31765586,410.5618939399719
1592,0.3124935,410.7743434906006
1593,0.31239483,410.987291097641
1594,0.29981208,411.2022314071655
1595,0.2992272,411.41803646087646
1596,0.29464653,411.6311364173889
1597,0.28570613,411.8437588214874
1598,0.5434628,412.05520129203796
1599,0.2845889,412.2686405181885
1600,0.28851476,412.6897792816162
1601,0.2840235,412.921115398407
1602,0.28975996,413.13880681991577
1603,0.29600567,413.35110354423523
1604,0.29864746,413.56357526779175
1605,0.3024967,413.780339717865
1606,0.30795395,414.00166487693787
1607,0.31635872,414.21337819099426
1608,0.32035062,414.42441391944885
1609,0.3277317,414.6348729133606
1610,0.32964614,415.0598564147949
1611,0.32396802,415.271160364151
1612,0.3309637,415.481901884079
1613,0.32774884,415.6959331035614
1614,0.3302688,415.9071509838104
1615,0.32234418,416.1196618080139
1616,0.3209802,416.3303349018097
1617,0.31483257,416.54209899902344
1618,0.30817345,416.7577061653137
1619,0.29934868,416.9687509536743
1620,0.29481032,417.38165497779846
1621,9.977701,417.5945234298706
1622,0.2938865,417.81083822250366
1623,0.29535,418.0229284763336
1624,0.30067158,418.2399137020111
1625,0.30511054,418.4512176513672
1626,0.30037332,418.66534900665283
1627,0.29872477,418.8790555000305
1628,0.31061813,419.09505105018616
1629,0.31686124,419.31020522117615
1630,0.32584786,419.73012351989746
1631,0.32689425,419.94513988494873
1632,0.3360762,420.16631031036377
1633,0.33762425,420.3850839138031
1634,0.33687758,420.61052989959717
1635,0.3407056,420.8223569393158
1636,0.3391568,421.0338122844696
1637,0.34067833,421.2492787837982
1638,0.33230257,421.46876549720764
1639,0.33127362,421.68462014198303
1640,0.3286467,422.1086480617523
1641,0.3467141,422.32916498184204
1642,0.34312412,422.54939246177673
1643,0.34197852,422.7685778141022
1644,0.3421233,422.9885756969452
1645,0.34201124,423.212455034256
1646,0.33832642,423.42543935775757
1647,0.3331894,423.63773703575134
1648,0.33737344,423.8589427471161
1649,0.34365237,424.07909536361694
1650,0.3479111,424.5018813610077
1651,0.32264933,424.7295022010803
1652,0.32565734,424.9459969997406
1653,0.33395192,425.15871000289917
1654,0.33756155,425.3733854293823
1655,0.33998004,425.5848023891449
1656,0.35219163,425.7974212169647
1657,0.35882542,426.0179114341736
1658,0.3647372,426.2305808067322
1659,0.36854315,426.4436628818512
1660,0.37419176,426.86438179016113
1661,0.319929,427.0782325267792
1662,0.32113475,427.2901883125305
1663,0.32051873,427.5015404224396
1664,0.31451765,427.7118237018585
1665,0.31971398,427.92687225341797
1666,0.30936363,428.14664936065674
1667,0.30863592,428.35797095298767
1668,0.30757263,428.56953740119934
1669,0.31953716,428.78064155578613
1670,0.3205176,429.2002799510956
1671,0.32888934,429.4119756221771
1672,0.33640066,429.62339639663696
1673,0.3440402,429.8351230621338
1674,0.3506663,430.0511829853058
1675,0.35304007,430.2625403404236
1676,0.31722158,430.475252866745
1677,0.30920494,430.687522649765
1678,0.3079067,430.89765071868896
1679,0.31198964,431.10771107673645
1680,0.321553,431.53235244750977
1681,0.3395146,431.7464771270752
1682,0.34526017,431.9577193260193
1683,0.35123178,432.1690466403961
1684,0.35547587,432.3817706108093
1685,0.3550109,432.59956526756287
1686,0.34908494,432.82161593437195
1687,0.3504684,433.0331208705902
1688,0.34338042,433.2448616027832
1689,0.33898345,433.46297883987427
1690,0.33241,433.8896679878235
1691,0.32219502,434.1027867794037
1692,0.31365994,434.3192479610443
1693,0.31059885,434.5310711860657
1694,0.30791825,434.7429749965668
1695,0.29464582,434.95653104782104
1696,0.2950326,435.17402958869934
1697,0.28956908,435.3860945701599
1698,0.29362983,435.59880566596985
1699,0.29955944,435.8111298084259
1700,0.30279553,436.23681688308716
1701,0.26556805,436.4567835330963
1702,0.2660498,436.67229413986206
1703,0.27478608,436.8845522403717
1704,0.28304258,437.09602308273315
1705,0.28455475,437.3068759441376
1706,0.29496005,437.51880264282227
1707,0.30560482,437.72924852371216
