iter,ot_cost,elapsed_time
880,1.9666803,114.69970226287842
881,1.9670627,114.79752135276794
882,1.9688836,114.89216542243958
883,1.9802327,114.98765444755554
884,1.9824529,115.08100914955139
885,2.0153503,115.17441034317017
886,2.005716,115.268385887146
887,1.9976459,115.36280703544617
888,1.9935352,115.45595788955688
889,1.9188125,115.54964995384216
890,1.993721,115.72884035110474
891,1.991778,115.82458519935608
892,1.9968092,115.9184501171112
893,1.991845,116.01209354400635
894,1.9954442,116.10711669921875
895,1.9871378,116.19974708557129
896,1.9996829,116.29295039176941
897,1.9958539,116.38697361946106
898,1.9768982,116.48806428909302
899,1.9730177,116.58762550354004
900,1.96384,116.78687572479248
901,1.9676447,116.8929340839386
902,1.9797113,116.99083065986633
903,1.9771047,117.08458828926086
904,1.9752856,117.17814016342163
905,1.9910252,117.27234745025635
906,1.9661887,117.36579585075378
907,1.9755216,117.45786237716675
908,1.9822372,117.55076813697815
909,1.9735695,117.6428816318512
910,1.946277,117.82344317436218
911,1.9790587,117.91738510131836
912,1.9888507,118.01015400886536
913,1.9916427,118.10324001312256
914,1.9865516,118.19769978523254
915,1.9783313,118.29083037376404
916,1.9845128,118.3842101097107
917,1.9863594,118.4766173362732
918,2.0026963,118.56889867782593
919,2.0131388,118.66227436065674
920,2.0070808,118.86167860031128
921,2.0005918,118.95656490325928
922,2.0034988,119.05692148208618
923,2.0033536,119.14918088912964
924,2.0056782,119.252614736557
925,2.0061219,119.35755944252014
926,1.9978399,119.45586967468262
927,1.9846709,119.54878664016724
928,2.0088282,119.65615034103394
929,2.0148559,119.75085306167603
930,1.9993103,119.9264407157898
931,2.0034742,120.02070951461792
932,1.9927402,120.112220287323
933,2.014024,120.20526504516602
934,2.0073056,120.29716992378235
935,2.0038414,120.38884592056274
936,2.0100288,120.47993063926697
937,2.0275018,120.57079195976257
938,2.029922,120.66221451759338
939,2.0143352,120.75277972221375
940,1.9878385,120.92845869064331
941,1.9909265,121.02208352088928
942,1.9891627,121.11310911178589
943,1.9959955,121.20588493347168
944,2.0125718,121.29751181602478
945,2.014338,121.39399886131287
946,2.0117822,121.48798966407776
947,2.0032935,121.58634185791016
948,2.008294,121.68071365356445
949,2.0162067,121.77421545982361
950,1.9987979,121.97661352157593
951,1.9848471,122.08688378334045
952,1.9846987,122.18782663345337
953,1.9975768,122.28301405906677
954,2.0065453,122.38578200340271
955,2.0008016,122.48529720306396
956,2.006093,122.57628560066223
957,2.0133357,122.66809463500977
958,2.0153704,122.76004338264465
959,2.002966,122.85204911231995
960,2.003892,123.03406190872192
961,2.0097666,123.12820887565613
962,2.0048573,123.22252535820007
963,1.9976907,123.31909728050232
964,1.999929,123.41472864151001
965,1.9992077,123.51172184944153
966,2.014397,123.6029224395752
967,2.026726,123.69436168670654
968,2.0242045,123.78445553779602
969,2.0128105,123.87578654289246
970,2.0228052,124.05381178855896
971,2.0251908,124.14688920974731
972,2.037897,124.23912310600281
973,2.0531592,124.33077788352966
974,2.059723,124.42172122001648
975,2.0458019,124.51205778121948
976,2.0357952,124.6034836769104
977,2.0311232,124.69507575035095
978,2.1738868,124.7857232093811
979,2.005611,124.87657809257507
980,1.9847383,125.0568482875824
981,1.9692906,125.15984654426575
982,1.9722407,125.25473213195801
983,1.9764998,125.35031461715698
984,1.9861562,125.44467496871948
985,1.9982188,125.53805613517761
986,2.0019562,125.63104605674744
987,2.0053031,125.72171974182129
988,2.0123084,125.81168055534363
989,2.0085492,125.90601944923401
990,1.998249,126.08359694480896
991,2.005592,126.17692160606384
992,2.0164874,126.26817059516907
993,1.9924741,126.35981392860413
994,2.0000343,126.45128393173218
995,1.9839315,126.54095792770386
996,2.0091372,126.63290119171143
997,2.0231235,126.72452425956726
998,2.0187292,126.82005620002747
999,2.0276709,126.91166758537292
1000,2.001433,127.09285306930542
1001,1.9893806,127.20003461837769
1002,1.9966733,127.29420518875122
1003,1.9975855,127.38758373260498
1004,2.0035152,127.48540568351746
1005,1.9806743,127.57819080352783
1006,1.5179145,127.67063331604004
1007,1.9799373,127.76226496696472
1008,1.9725869,127.85462474822998
1009,1.9860334,127.95749521255493
1010,1.9986054,128.13991570472717
1011,1.9884102,128.23411464691162
1012,1.9928706,128.32627058029175
1013,1.99739,128.4181032180786
1014,2.0152707,128.5106291770935
1015,2.0378428,128.60244178771973
1016,2.03944,128.69418740272522
1017,2.0461912,128.7883644104004
1018,2.023098,128.8816635608673
1019,2.0300074,128.97455835342407
1020,2.0303154,129.15036034584045
1021,2.0280337,129.24311542510986
1022,2.0170848,129.3362681865692
1023,2.0083947,129.4289984703064
1024,1.9889699,129.52173113822937
1025,1.9961145,129.61369109153748
1026,1.9918575,129.71231174468994
1027,2.002439,129.80645895004272
1028,2.0016398,129.91130352020264
1029,1.9862877,130.0058135986328
1030,1.978545,130.17992782592773
1031,1.973356,130.27300930023193
1032,2.0200639,130.36382174491882
1033,2.049884,130.45549201965332
1034,2.0273883,130.54704642295837
1035,2.0312345,130.63825058937073
1036,2.0293033,130.73398423194885
1037,2.0410333,130.8343255519867
1038,2.0528078,130.93365287780762
1039,2.0526047,131.02574062347412
1040,2.0373218,131.20128440856934
1041,2.0318372,131.29471373558044
1042,2.047032,131.3882167339325
1043,2.077589,131.48399019241333
1044,2.0794919,131.57560062408447
1045,2.0536027,131.67616152763367
1046,2.0602448,131.76776432991028
1047,2.051726,131.85960459709167
1048,2.0481675,131.95249319076538
1049,2.0573432,132.04349780082703
1050,2.0710964,132.2236955165863
1051,2.0587506,132.32925152778625
1052,2.0607526,132.43381357192993
1053,2.0403907,132.52548694610596
1054,2.0706604,132.61847519874573
1055,2.0473976,132.71042561531067
1056,2.071781,132.80228304862976
1057,2.0692825,132.89391040802002
1058,2.1109662,132.99925994873047
1059,2.1149364,133.096697807312
1060,2.128524,133.2831630706787
1061,2.1227937,133.38649201393127
1062,2.096017,133.48166227340698
1063,2.1051316,133.57607579231262
1064,2.1076107,133.66894721984863
1065,2.0897949,133.75978994369507
1066,2.0803626,133.8505527973175
1067,2.1101964,133.94315600395203
1068,2.1196778,134.03360176086426
1069,2.1313844,134.12766814231873
1070,2.1488028,134.3086643218994
1071,2.1310272,134.40259289741516
1072,2.130718,134.49495220184326
1073,2.1257296,134.5898199081421
1074,2.1059327,134.68397450447083
1075,2.1150832,134.7765200138092
1076,2.0872288,134.872642993927
1077,2.1049294,134.96456956863403
1078,2.115199,135.06121587753296
1079,2.0993524,135.16036581993103
1080,2.1004739,135.33595371246338
1081,2.130241,135.42889714241028
1082,2.140897,135.52272415161133
1083,2.1480389,135.61385917663574
1084,2.1600356,135.70456409454346
1085,2.1381197,135.80260634422302
1086,2.1501825,135.89490485191345
1087,2.152806,135.98885941505432
1088,2.14579,136.08084774017334
1089,2.1685095,136.18353939056396
1090,2.163979,136.35952472686768
1091,2.166688,136.45204901695251
1092,2.1910715,136.54431104660034
1093,2.18008,136.635267496109
1094,2.1857517,136.7285771369934
1095,2.1752343,136.82149982452393
1096,2.1914837,136.9131796360016
1097,2.2016966,137.0042223930359
1098,2.1811347,137.10194063186646
1099,2.178258,137.19465804100037
1100,2.2030303,137.37524795532227
1101,2.202394,137.47896075248718
1102,2.2026098,137.5774576663971
1103,2.18349,137.6707947254181
1104,2.1989627,137.762925863266
1105,2.1928387,137.85409092903137
1106,2.192965,137.94425320625305
1107,2.2093096,138.03538942337036
1108,2.2091806,138.1257290840149
1109,2.2056682,138.21695709228516
1110,2.1643863,138.3976447582245
1111,2.2292657,138.4909942150116
1112,2.2157803,138.58813786506653
1113,2.2155724,138.67944955825806
1114,2.2225888,138.77075839042664
1115,2.2090778,138.86540865898132
1116,2.229628,138.957590341568
1117,2.2543788,139.04847645759583
1118,2.248537,139.13907146453857
1119,2.2573376,139.2293450832367
1120,2.290662,139.40494966506958
1121,2.306908,139.5016951560974
1122,2.3028853,139.5954475402832
1123,2.3041558,139.6876974105835
1124,2.3091707,139.78153324127197
1125,2.325629,139.87206935882568
1126,2.3129902,139.96406054496765
1127,2.3108814,140.05529022216797
1128,2.3028412,140.14736437797546
1129,2.3217306,140.23803210258484
1130,2.3494837,140.41295671463013
1131,2.3066425,140.5063281059265
1132,2.3368778,140.5986602306366
1133,2.3538654,140.69052696228027
1134,2.3467767,140.7817714214325
1135,2.3414965,140.87254667282104
1136,2.342293,140.96261358261108
1137,2.3244865,141.0526988506317
1138,2.3217309,141.14516377449036
1139,2.3450296,141.2359938621521
1140,2.3518195,141.41256070137024
1141,2.3273067,141.51440715789795
1142,2.3556495,141.60959911346436
1143,2.3504083,141.70097422599792
1144,2.3796587,141.79221200942993
1145,2.3968065,141.88808274269104
1146,2.4179776,141.9819540977478
1147,2.3988795,142.07319355010986
1148,2.402866,142.1640167236328
1149,2.4129798,142.25482392311096
1150,2.4153376,142.4494731426239
1151,2.3990316,142.5531346797943
1152,2.3949218,142.64604878425598
1153,2.3695664,142.73888397216797
1154,2.3922827,142.83153796195984
1155,2.428985,142.9360475540161
1156,2.3899875,143.03381037712097
1157,2.4278727,143.12564158439636
1158,2.388504,143.21733212471008
1159,2.4389305,143.30871677398682
1160,2.4173067,143.48680901527405
1161,2.44977,143.57886481285095
1162,2.4442797,143.66958951950073
1163,2.4297256,143.76027536392212
1164,2.4567943,143.8558440208435
1165,2.4259005,143.94769930839539
1166,2.4406562,144.03972959518433
1167,2.4386797,144.13331604003906
1168,2.454519,144.22535967826843
1169,2.4417572,144.31564807891846
1170,2.442236,144.49326515197754
1171,2.4653318,144.58581638336182
1172,2.4863756,144.67744731903076
1173,2.5186052,144.7676601409912
1174,2.4948447,144.85797452926636
1175,2.4808974,144.95735883712769
1176,2.4851403,145.0489559173584
1177,2.4444141,145.1402769088745
1178,2.423961,145.23583388328552
1179,2.428372,145.32598876953125
1180,2.4766335,145.49949502944946
1181,2.4800653,145.59397268295288
1182,2.5086553,145.68929719924927
1183,2.484601,145.78920125961304
1184,2.4983113,145.87959051132202
1185,2.5074828,145.9902102947235
1186,2.5177593,146.0822684764862
1187,2.4955926,146.17631030082703
1188,2.4820461,146.26771450042725
1189,2.4762354,146.35888171195984
1190,2.505021,146.53633284568787
1191,2.52852,146.63365530967712
1192,2.548951,146.7258231639862
1193,2.5329862,146.81802797317505
1194,2.5748858,146.9113404750824
1195,2.570457,147.00376200675964
1196,2.5379333,147.09725093841553
1197,2.6053317,147.18798756599426
1198,26.322453,147.28582048416138
1199,2.62594,147.3773810863495
1200,2.5472157,147.5564866065979
1201,2.4796183,147.6663236618042
1202,2.4800417,147.75895857810974
1203,2.4274466,147.85039901733398
1204,2.4621024,147.9410264492035
1205,2.4640112,148.04538226127625
1206,2.5125117,148.13526153564453
1207,2.5303574,148.22632098197937
1208,2.5126371,148.31720900535583
1209,2.4741693,148.4104585647583
1210,2.4965212,148.59123730659485
1211,2.5753827,148.68466925621033
1212,2.5378237,148.78184747695923
1213,2.6209655,148.87192630767822
1214,2.6101186,148.9624581336975
1215,2.6574464,149.059739112854
1216,2.6473336,149.15038633346558
1217,2.662176,149.2431399822235
1218,2.6229455,149.33310055732727
1219,2.6114426,149.42401933670044
1220,2.5935585,149.60166311264038
1221,2.6218994,149.71324682235718
1222,2.6130753,149.80582308769226
1223,2.6218581,149.89721202850342
1224,2.6002338,149.98710680007935
1225,2.653217,150.07919216156006
1226,2.6661448,150.17047333717346
1227,2.6544125,150.26346802711487
1228,2.5938447,150.3532383441925
1229,2.6247752,150.4434015750885
1230,2.6427982,150.61781311035156
1231,2.6251173,150.7107388973236
1232,2.6479173,150.8025279045105
1233,2.650408,150.89340615272522
1234,2.7271209,150.983722448349
1235,2.715415,151.07433438301086
1236,2.7035086,151.16662502288818
1237,2.6937218,151.258802652359
1238,2.647263,151.34966826438904
1239,2.6814852,151.4420313835144
1240,2.709804,151.61782383918762
1241,2.708949,151.70917797088623
1242,2.6587894,151.80086946487427
1243,2.6585565,151.8980004787445
1244,2.6058588,151.98938035964966
1245,2.5850444,152.080726146698
1246,2.608262,152.17284035682678
1247,2.5828621,152.26346707344055
1248,2.62181,152.35484719276428
1249,2.6725621,152.44801568984985
1250,2.696961,152.62774324417114
1251,2.6384702,152.73430800437927
1252,2.6173935,152.83309650421143
1253,2.6158068,152.92590832710266
1254,2.5713158,153.01830101013184
1255,2.5209243,153.10994386672974
1256,2.5399184,153.20039463043213
1257,2.124676,153.29225730895996
1258,2.4823475,153.38442826271057
1259,2.4412408,153.48386764526367
1260,2.459328,153.66281652450562
1261,2.4600277,153.75536584854126
1262,2.4484668,153.85102653503418
1263,2.5258777,153.94222164154053
1264,2.6008043,154.03438758850098
1265,2.5059445,154.1298520565033
1266,2.4597132,154.22060799598694
1267,2.488109,154.3115725517273
1268,2.5151381,154.40428113937378
1269,2.5239906,154.49691605567932
1270,2.4389677,154.67451238632202
1271,2.4376736,154.7716236114502
1272,2.4642832,154.86449694633484
1273,2.5458121,154.95609855651855
1274,2.5435243,155.0477752685547
1275,2.4865406,155.1403272151947
1276,2.4274116,155.23266577720642
1277,2.5017896,155.32625555992126
1278,2.4826655,155.4234893321991
1279,2.505475,155.51719069480896
1280,2.513321,155.69740557670593
1281,2.4798727,155.79528880119324
1282,2.5060954,155.89519810676575
1283,2.501154,155.98719143867493
1284,2.5112777,156.07897281646729
1285,2.5103385,156.17088770866394
1286,2.4865344,156.2631106376648
1287,2.5289533,156.35497045516968
1288,2.550495,156.44760632514954
1289,2.4934464,156.541729927063
1290,2.4897857,156.73087692260742
1291,2.5263,156.83351945877075
1292,2.4279153,156.9254605770111
1293,2.438669,157.01738214492798
1294,2.4414907,157.10834550857544
1295,2.469603,157.19904088974
1296,2.5112548,157.28938579559326
1297,2.5232382,157.37996459007263
1298,2.5087519,157.47273588180542
1299,2.5110307,157.5623598098755
1300,2.5151896,157.74076771736145
1301,2.4600263,157.84549403190613
1302,2.4694355,157.94524335861206
1303,-2.7745867,158.03944063186646
1304,2.4751391,158.13198900222778
1305,2.485981,158.22432661056519
1306,2.5092895,158.31602501869202
1307,2.5294602,158.40884852409363
1308,2.5156617,158.50005555152893
1309,2.5420885,158.5899076461792
1310,2.5655117,158.7701756954193
1311,2.5092292,158.86208367347717
1312,2.491073,158.954731464386
1313,2.481861,159.04645490646362
1314,2.4410305,159.1387960910797
1315,2.4262943,159.23103642463684
1316,2.3893428,159.34492230415344
1317,2.3962026,159.43614888191223
1318,2.5354767,159.52686858177185
1319,2.448247,159.62352967262268
1320,2.5070095,159.80170512199402
1321,2.4830732,159.8936321735382
1322,2.4647877,159.98599982261658
1323,2.4210594,160.0849313735962
1324,2.3653145,160.17649602890015
1325,2.590349,160.26796579360962
1326,2.6394353,160.36383080482483
1327,2.6323318,160.45639371871948
1328,2.7068987,160.54715132713318
1329,2.7211206,160.65187120437622
1330,2.5670257,160.82836174964905
1331,2.4731507,160.92287302017212
1332,2.5192337,161.02243971824646
1333,2.6589277,161.11431241035461
1334,2.7261093,161.20513725280762
1335,2.7244706,161.29791378974915
1336,2.7003782,161.38939356803894
1337,2.6913486,161.48246121406555
1338,2.710729,161.57594633102417
1339,2.6672692,161.6675317287445
1340,2.6902857,161.84148812294006
1341,2.6426346,161.93880224227905
1342,2.7231636,162.04486727714539
1343,2.7419488,162.1434280872345
1344,2.7720945,162.2381534576416
1345,2.7564676,162.3290388584137
1346,2.6134653,162.42039346694946
1347,2.5712702,162.51150846481323
1348,2.7553957,162.60370540618896
1349,2.770073,162.69840383529663
1350,2.7817178,162.87760639190674
1351,2.8279858,162.9886989593506
1352,2.7864304,163.084153175354
1353,2.7317812,163.17806363105774
1354,2.7842364,163.2769341468811
1355,2.699687,163.36856198310852
1356,2.7327588,163.46015810966492
1357,2.6916304,163.5531828403473
1358,2.750352,163.6444845199585
1359,2.7344847,163.747784614563
1360,2.7704635,163.93445205688477
1361,2.6881568,164.0318205356598
1362,2.6265492,164.12907671928406
1363,2.7322714,164.22372603416443
1364,2.7467563,164.3166265487671
1365,2.670282,164.41167068481445
1366,2.7395816,164.50376677513123
1367,2.759182,164.59587931632996
1368,2.7730572,164.6890835762024
1369,2.7731044,164.7810423374176
1370,2.7879486,164.95755767822266
1371,2.7941234,165.0544581413269
1372,2.6924787,165.14587426185608
1373,2.696768,165.23658776283264
1374,2.7643604,165.32679414749146
1375,2.7112842,165.42539596557617
1376,2.747532,165.5170934200287
1377,2.7616003,165.60869026184082
1378,2.8563728,165.70032238960266
1379,2.8140519,165.8050935268402
1380,2.89447,165.998854637146
1381,2.8758082,166.09090948104858
1382,2.951021,166.18202543258667
1383,2.9866848,166.27274441719055
1384,2.9871554,166.36425805091858
1385,2.9327183,166.45486998558044
1386,2.902765,166.54749512672424
1387,2.837837,166.64028906822205
1388,2.8295321,166.73285150527954
1389,2.871761,166.82461524009705
1390,2.7901793,167.00769329071045
1391,2.9006722,167.10207104682922
1392,2.8108804,167.19444465637207
1393,2.8396807,167.28973007202148
1394,2.8282545,167.38184118270874
1395,2.894426,167.47367525100708
1396,2.8864496,167.56595468521118
1397,2.8731978,167.65922331809998
1398,2.8266602,167.75198101997375
1399,2.8484228,167.8525629043579
1400,2.8121269,168.03393530845642
1401,2.7211552,168.1395127773285
1402,2.7989123,168.23393321037292
1403,2.6943476,168.32529067993164
1404,2.751957,168.4300525188446
1405,2.7331953,168.52701377868652
1406,2.8232982,168.6238968372345
1407,2.8335257,168.714745759964
1408,2.8738608,168.8063588142395
1409,2.8396273,168.8977870941162
1410,2.862829,169.07822179794312
1411,2.8809738,169.17180609703064
1412,2.8256238,169.26622700691223
1413,2.8702984,169.35914254188538
1414,2.960523,169.45277643203735
1415,2.9874363,169.54564452171326
1416,2.8818455,169.63844752311707
1417,2.8383682,169.7316529750824
1418,2.7006178,169.82408833503723
1419,2.7283654,169.91618704795837
1420,2.8016067,170.09184002876282
1421,2.9012413,170.1862075328827
1422,3.008028,170.28278517723083
1423,2.9872894,170.37922620773315
1424,3.0403204,170.48311042785645
1425,2.9961782,170.58049607276917
1426,3.0045311,170.67525005340576
1427,3.0343313,170.7697639465332
1428,2.9877167,170.86366891860962
1429,2.9766686,170.95970845222473
1430,3.0219057,171.14110660552979
1431,3.0213273,171.24527716636658
1432,3.0448885,171.34143471717834
1433,3.084273,171.43448543548584
1434,3.1380038,171.52781128883362
1435,3.024404,171.62090873718262
1436,3.0481596,171.71310377120972
1437,3.147415,171.80695700645447
1438,3.2048016,171.9038782119751
1439,3.1490831,171.99498772621155
1440,3.0916455,172.1691505908966
1441,3.1100745,172.26077842712402
1442,4.078045,172.3594732284546
1443,3.1121778,172.45182132720947
1444,3.0474496,172.54254722595215
1445,3.1510096,172.6335964202881
1446,3.0566614,172.7254922389984
1447,3.0024383,172.81627321243286
1448,2.9916704,172.90734696388245
1449,2.9798656,172.99713826179504
1450,2.9862041,173.1901454925537
1451,3.0621085,173.29492449760437
1452,3.1419582,173.38666152954102
1453,3.1298604,173.47782135009766
1454,3.108413,173.56989216804504
1455,3.1553547,173.66799235343933
1456,3.0830712,173.7586362361908
1457,2.9892447,173.84905409812927
1458,3.1136153,173.94149446487427
1459,3.152811,174.0351071357727
1460,3.1395388,174.2157073020935
1461,3.0046725,174.30846762657166
1462,2.899647,174.39971351623535
1463,2.9980989,174.48979592323303
1464,3.0165474,174.58085703849792
1465,3.2342854,174.6716113090515
1466,3.248709,174.76210856437683
1467,3.1953528,174.85303783416748
1468,3.0810208,174.95227694511414
1469,3.014203,175.04586601257324
1470,3.0837288,175.23176217079163
1471,3.1682782,175.32434964179993
1472,3.0769558,175.41754627227783
1473,3.1300201,175.51274394989014
1474,3.126632,175.608336687088
1475,2.989125,175.6991264820099
1476,2.7706904,175.79018378257751
1477,2.6313941,175.8850438594818
1478,2.7607923,175.98642468452454
1479,2.9237056,176.0787696838379
1480,3.119219,176.25322103500366
1481,3.1050735,176.34556365013123
1482,3.0587034,176.43647503852844
1483,3.1279738,176.52945232391357
1484,3.120545,176.620943069458
1485,3.0437891,176.71225237846375
1486,2.9802732,176.81051301956177
1487,3.057083,176.9018270969391
1488,3.1860745,176.99924564361572
1489,3.2172704,177.09085655212402
1490,3.2047153,177.27164578437805
1491,3.0052233,177.37240076065063
1492,2.697072,177.4645323753357
1493,2.616768,177.55737233161926
1494,2.8852055,177.64878582954407
1495,3.158758,177.74320936203003
1496,3.1350641,177.83521127700806
1497,3.1995277,177.92840957641602
1498,3.0293298,178.02078342437744
1499,2.8393784,178.120507478714
1500,2.6379623,178.29955911636353
1501,2.7297893,178.40725231170654
1502,2.8146336,178.5059471130371
1503,3.1526413,178.59771633148193
1504,3.3378606,178.68894147872925
1505,3.1627593,178.781485080719
1506,3.0719392,178.87424993515015
1507,2.997316,178.96744894981384
1508,2.743651,179.06831240653992
1509,2.8092046,179.15926718711853
1510,3.2245214,179.33861541748047
1511,3.2226443,179.4321768283844
1512,3.2373455,179.5260889530182
1513,3.0413556,179.61795282363892
1514,3.014431,179.71732306480408
1515,3.1721406,179.80987310409546
1516,3.0352712,179.9028344154358
1517,3.054659,179.9959201812744
1518,3.1295083,180.08757138252258
1519,3.3312438,180.17943668365479
1520,3.4117763,180.35679173469543
1521,3.4468913,180.4491262435913
1522,3.2836308,180.54330730438232
1523,3.1400561,180.63433027267456
1524,3.2099857,180.7268888950348
1525,3.0741076,180.81860828399658
1526,3.1453238,180.91008067131042
1527,3.2168417,181.00115299224854
1528,3.027716,181.09202122688293
1529,3.0286927,181.18460130691528
1530,3.1763947,181.3592278957367
1531,3.043615,181.451589345932
1532,3.3236916,181.54399704933167
1533,4.162903,181.64341568946838
1534,3.3365552,181.73478507995605
1535,3.3327885,181.8268859386444
1536,3.4125433,181.91824054718018
1537,3.3913002,182.0094928741455
1538,3.3625288,182.1005871295929
1539,3.2432437,182.19101428985596
1540,3.2482824,182.36514973640442
1541,3.3012629,182.4621982574463
1542,3.1694689,182.55379152297974
1543,3.1286752,182.64708924293518
1544,3.1543438,182.73981618881226
1545,2.9515336,182.83232855796814
1546,3.3135707,182.92416667938232
1547,3.2015572,183.01517796516418
1548,3.001245,183.10611176490784
1549,3.2317379,183.20148634910583
1550,3.529842,183.3800699710846
1551,3.651393,183.4842348098755
1552,3.442183,183.58085751533508
1553,3.4003868,183.67273926734924
1554,3.4922397,183.7649929523468
1555,3.3264055,183.85568284988403
1556,3.2422805,183.9475610256195
1557,3.2546368,184.03868746757507
1558,3.3773894,184.12974977493286
1559,3.3898358,184.2200367450714
1560,3.1197605,184.39834809303284
1561,2.9828672,184.49354791641235
1562,3.4256277,184.59305024147034
1563,3.122405,184.68507885932922
1564,2.960172,184.77723789215088
1565,3.068437,184.86838269233704
1566,3.1489427,184.95972442626953
1567,3.5916326,185.05924201011658
1568,3.7893672,185.15706729888916
1569,3.5137339,185.24809336662292
1570,3.6265352,185.4292550086975
1571,3.7194374,185.52420449256897
1572,3.7947881,185.62255430221558
1573,3.6225052,185.71347188949585
1574,3.596443,185.80477714538574
1575,3.616911,185.89545369148254
1576,3.1827319,185.9871678352356
1577,2.9539037,186.07843542099
1578,2.9888954,186.17006278038025
1579,2.843184,186.2613561153412
1580,2.8625445,186.43571019172668
1581,3.0631022,186.52894520759583
1582,3.044057,186.62009119987488
1583,3.3178916,186.71150875091553
1584,3.3881328,186.8152756690979
1585,3.7446017,186.90786910057068
1586,3.4296937,186.99995946884155
1587,3.5240636,187.08979392051697
1588,3.6707616,187.1806676387787
1589,3.7714827,187.27272009849548
1590,3.6972747,187.44719696044922
1591,3.52271,187.53926372528076
1592,3.1751885,187.63086819648743
1593,3.4531808,187.72116374969482
1594,2.5747528,187.81268405914307
1595,2.6573117,187.90376496315002
1596,2.385821,187.9946630001068
1597,2.454083,188.08521151542664
1598,2.4297676,188.1758794784546
1599,2.2946105,188.27030110359192
1600,2.9941998,188.44816040992737
1601,3.2514205,188.55430912971497
1602,3.323113,188.6474289894104
1603,3.5992877,188.73880624771118
1604,3.6357822,188.83022499084473
1605,3.7540977,188.92132210731506
1606,3.7071245,189.0128631591797
1607,3.5972102,189.10501265525818
1608,2.705837,189.19618463516235
1609,3.1873243,189.28706622123718
1610,3.1773508,189.47548961639404
1611,3.3164225,189.5687553882599
1612,3.5119543,189.66086959838867
1613,3.4287224,189.7519564628601
1614,3.2161384,189.8431098461151
1615,3.3215125,189.93498134613037
1616,3.1715767,190.0262894630432
1617,2.9988315,190.11909294128418
1618,2.9191885,190.21046042442322
1619,2.6197197,190.30198740959167
1620,2.395802,190.48026514053345
1621,2.2677608,190.57242512702942
1622,2.1573467,190.66406679153442
1623,1.9150794,190.75468754768372
1624,1.6604308,190.84644103050232
1625,1.6242051,190.93929409980774
1626,1.6050289,191.03185176849365
1627,1.6433651,191.12367510795593
1628,1.625273,191.21479630470276
1629,1.6213136,191.3089451789856
1630,1.6011331,191.48814058303833
1631,1.6394072,191.58228707313538
1632,1.6266718,191.6757049560547
1633,1.6315639,191.76857161521912
1634,1.6779401,191.8614537715912
1635,1.7458637,191.9532232284546
1636,1.7599441,192.04474878311157
1637,1.7852843,192.13750982284546
1638,1.7791591,192.22710537910461
1639,1.8008332,192.32325172424316
1640,1.816523,192.50075149536133
1641,1.9241841,192.59281086921692
1642,1.952256,192.6838173866272
1643,1.9338682,192.7747004032135
1644,1.9272876,192.86615920066833
1645,1.8755708,192.95810842514038
1646,1.9507482,193.0513482093811
1647,1.987109,193.14567685127258
1648,1.936554,193.23754286766052
1649,1.8086529,193.33186411857605
1650,1.8359194,193.51546216011047
1651,1.8287258,193.61942434310913
1652,1.9129517,193.71890473365784
1653,1.9343247,193.81260442733765
1654,1.9741939,193.90557217597961
1655,2.018117,193.99974703788757
1656,2.0606017,194.0916838645935
1657,2.084704,194.18186354637146
1658,2.136722,194.27259945869446
1659,2.1866846,194.37187576293945
1660,2.1580188,194.55009055137634
1661,2.1906242,194.64444613456726
1662,2.2089667,194.73564839363098
1663,2.2033803,194.83299684524536
1664,2.1819406,194.9243609905243
1665,2.1028035,195.01539039611816
1666,2.0381987,195.10628199577332
1667,2.029255,195.1989929676056
1668,1.8770788,195.29025626182556
1669,1.8185062,195.38095617294312
1670,1.8264533,195.5544354915619
1671,1.846076,195.6465835571289
1672,1.871664,195.7378978729248
1673,1.8192956,195.8301031589508
1674,1.8859096,195.9220643043518
1675,1.9405031,196.01569509506226
1676,2.0570502,196.1066198348999
1677,2.0905366,196.1987178325653
1678,2.1285582,196.2903573513031
1679,2.0533714,196.38093161582947
1680,2.109329,196.5557153224945
1681,2.1039858,196.64720344543457
1682,2.0872114,196.74489760398865
1683,2.078325,196.83618712425232
1684,2.0764513,196.92791533470154
1685,2.075222,197.01858234405518
1686,2.0185814,197.10817956924438
1687,1.9044275,197.19813799858093
1688,1.8513947,197.289124250412
1689,1.8340104,197.37971138954163
1690,1.8584105,197.55665516853333
1691,1.8678076,197.64799761772156
1692,1.8628734,197.7381763458252
1693,1.9497218,197.82988619804382
1694,1.9738024,197.92127513885498
1695,1.9573483,198.0128629207611
1696,2.0271425,198.10455894470215
1697,2.048265,198.19606566429138
1698,2.0996974,198.2858214378357
1699,2.0876892,198.37734746932983
1700,2.1175246,198.56254529953003
1701,2.1377654,198.6662220954895
1702,2.145642,198.75958228111267
1703,2.111528,198.8572814464569
1704,2.2508168,198.9491424560547
1705,2.0836167,199.03934264183044
1706,2.0304775,199.12974882125854
1707,1.9791648,199.2209062576294
1708,1.8907087,199.31169724464417
1709,1.8708513,199.4024577140808
1710,1.8834398,199.58197927474976
1711,1.9194815,199.67376327514648
1712,1.9318702,199.76439142227173
1713,1.9582742,199.85502696037292
1714,1.978667,199.94672656059265
1715,1.9842726,200.03755974769592
1716,2.0204363,200.12844228744507
1717,2.0469012,200.2183964252472
1718,2.0922332,200.31041383743286
1719,2.1017437,200.40777039527893
1720,2.1173875,200.59902906417847
