iter,ot_cost,elapsed_time
873,-3.9708,765.1609053611755
874,0.45525423,765.8457837104797
875,0.45380306,766.5244264602661
876,0.40530092,767.2055201530457
877,0.40081906,767.9091024398804
878,0.39603195,768.5914340019226
879,0.38476145,769.2768025398254
880,0.38797396,770.641838312149
881,0.38564032,771.3331022262573
882,0.39231145,772.0203857421875
883,0.3960979,772.7027630805969
884,0.40069407,773.3858337402344
885,0.40274644,774.0686948299408
886,0.42295942,774.7541942596436
887,0.43072897,775.4365539550781
888,0.43106657,776.1155219078064
889,0.4505458,776.7948966026306
890,0.44856265,778.1439316272736
891,0.4646605,778.8266100883484
892,0.4669055,779.5071649551392
893,0.46976805,780.1990089416504
894,0.4706192,780.8786828517914
895,0.4714226,781.5582690238953
896,0.4703819,782.238490819931
897,0.47292575,782.9199287891388
898,0.4571877,783.6123471260071
899,0.433001,784.2906889915466
900,0.44449615,785.641618013382
901,0.41968426,786.3360109329224
902,0.43276834,787.0219457149506
903,0.4331217,787.7116520404816
904,0.44036096,788.3934881687164
905,0.4493304,789.0733370780945
906,0.453484,789.7560629844666
907,0.4569522,790.4394435882568
908,0.46095455,791.1197617053986
909,0.46151587,791.8081226348877
910,0.46382323,793.1713917255402
911,0.45496145,793.856377363205
912,0.4515049,794.5371582508087
913,0.44375733,795.2353944778442
914,0.44256762,795.9299039840698
915,0.44112802,796.609785079956
916,0.4366141,797.2885057926178
917,0.4367205,797.9693405628204
918,0.43671232,798.6474936008453
919,0.44241816,799.329199552536
920,0.4433902,800.6839735507965
921,0.42775875,801.3685765266418
922,0.4273769,802.0489647388458
923,0.42667907,802.7353656291962
924,0.42457315,803.4156818389893
925,0.42143834,804.1007554531097
926,0.415105,804.7842552661896
927,0.4184394,805.4702749252319
928,0.42250597,806.1525175571442
929,0.42706943,806.8359129428864
930,0.42957252,808.1919212341309
931,0.41748685,808.8720734119415
932,0.42678034,809.5576741695404
933,0.42274225,810.2432789802551
934,0.4235525,810.9274396896362
935,0.41841927,811.6103343963623
936,0.4077247,812.290796995163
937,0.40628374,812.9769854545593
938,0.39752495,813.6576180458069
939,0.392447,814.3517000675201
940,0.39701843,815.7068355083466
941,0.39897454,816.3938584327698
942,0.39913744,817.0831890106201
943,0.3968316,817.7648231983185
944,0.4036442,818.455887556076
945,0.4072978,819.1407589912415
946,0.40568542,819.8262755870819
947,0.41043133,820.5110995769501
948,0.41199857,821.1938490867615
949,0.40357515,821.8734710216522
950,0.41397882,823.2280168533325
951,0.35459757,823.9260511398315
952,0.35455886,824.6068279743195
953,0.34962538,825.2927293777466
954,0.35594156,825.9720411300659
955,0.348578,826.6522614955902
956,0.35116294,827.3365092277527
957,0.34816784,828.0146408081055
958,0.34557602,828.693598985672
959,0.35061443,829.3747050762177
960,0.35253507,830.7351229190826
961,0.3561707,831.4183752536774
962,0.46641922,832.0995893478394
963,0.37524423,832.7806527614594
964,0.37505907,833.4612865447998
965,0.38647115,834.1419079303741
966,0.39131147,834.8237063884735
967,0.39204642,835.5106210708618
968,0.39494157,836.1934015750885
969,0.38893354,836.8754382133484
970,0.3866799,838.222962141037
971,0.37366876,838.9068777561188
972,0.36865604,839.5927188396454
973,0.365045,840.2955026626587
974,0.35764018,840.9789855480194
975,0.35062996,841.6668136119843
976,0.34069407,842.3532893657684
977,0.3441459,843.0363636016846
978,0.35565495,843.7239677906036
979,0.36726126,844.4171934127808
980,0.3765732,845.7676384449005
981,0.3780964,846.4658365249634
982,0.3907769,847.1459803581238
983,0.39414784,847.8253264427185
984,0.39147082,848.5048153400421
985,0.38437158,849.1837527751923
986,0.37648293,849.8748829364777
987,0.36618823,850.5572266578674
988,0.35737896,851.2374675273895
989,0.34262693,851.9162786006927
990,0.33775395,853.2672898769379
991,0.32489973,853.9497537612915
992,0.32076457,854.6322891712189
993,0.31676877,855.312747001648
994,0.33405432,856.0030601024628
995,0.3353355,856.6876468658447
996,0.3477962,857.3693385124207
997,0.35829395,858.049373626709
998,0.37328362,858.731641292572
999,0.38532114,859.4116802215576
1000,0.3870011,860.7727725505829
1001,0.37798598,861.4756000041962
1002,0.37972367,862.1594760417938
1003,0.37854293,862.8439137935638
1004,0.37448055,863.5263001918793
1005,0.36444867,864.2116794586182
1006,0.34770775,864.8940434455872
1007,0.33924872,865.5771660804749
1008,0.3301025,866.2575535774231
1009,0.32723916,866.9432513713837
1010,0.32808515,868.3017907142639
1011,0.31731418,868.9825537204742
1012,0.32221553,869.6716415882111
1013,0.50048876,870.350772857666
1014,0.34026524,871.034117937088
1015,0.3482675,871.7142190933228
1016,0.35983709,872.3939130306244
1017,0.3692006,873.0826947689056
1018,0.37151083,873.761444568634
1019,0.37668484,874.4461448192596
1020,0.3767991,875.7992405891418
1021,0.3656746,876.4797940254211
1022,0.3578971,877.1591742038727
1023,0.35011286,877.8420877456665
1024,0.3405288,878.5283513069153
1025,0.34057158,879.2081835269928
1026,0.29267806,879.8905322551727
1027,0.2917795,880.5768556594849
1028,0.29418138,881.2653098106384
1029,0.30073148,881.9493248462677
1030,0.30956846,883.3045556545258
1031,0.32817966,884.0023503303528
1032,0.3393358,884.684903383255
1033,0.34981263,885.379341840744
1034,0.36228472,886.0601875782013
1035,0.37061608,886.7423059940338
1036,0.36415797,887.4212534427643
1037,0.37042648,888.1014156341553
1038,0.3617797,888.7832379341125
1039,0.35787678,889.4663348197937
1040,0.3251606,890.827760219574
1041,0.31917173,891.5165917873383
1042,0.31426033,892.1959946155548
1043,0.3106754,892.8751890659332
1044,0.30792826,893.5593430995941
1045,0.30745065,894.2588512897491
1046,0.3092888,894.9383165836334
1047,0.3144039,895.6173057556152
1048,0.3192851,896.2968485355377
1049,0.327767,896.9810767173767
1050,0.33106565,898.3443441390991
1051,0.31851208,899.0481984615326
1052,0.32315558,899.7292973995209
1053,0.3218124,900.4107689857483
1054,0.32738936,901.0927760601044
1055,0.32622635,901.7725045681
1056,0.32283217,902.4614675045013
1057,0.31906015,903.1468830108643
1058,0.31601703,903.8286709785461
1059,0.32817495,904.5077750682831
1060,0.3003707,905.8654143810272
1061,0.29736197,906.5464153289795
1062,0.29741365,907.2272243499756
1063,0.29917157,907.9114334583282
1064,0.3028866,908.5952136516571
1065,0.30704665,909.277416229248
1066,0.30888367,909.9631910324097
1067,0.31647635,910.6450462341309
1068,0.3211018,911.3297305107117
1069,0.32494402,912.009604215622
1070,0.33352715,913.3672416210175
1071,0.3356326,914.0526585578918
1072,0.33654076,914.733225107193
1073,0.33414167,915.4145398139954
1074,0.33002433,916.0942606925964
1075,0.32867497,916.7790288925171
1076,0.32053033,917.4636406898499
1077,0.3108393,918.1428768634796
1078,0.30385125,918.8232858181
1079,0.29838577,919.5084266662598
1080,0.2998131,920.8640420436859
1081,0.2993311,921.5447318553925
1082,0.30385128,922.2248368263245
1083,0.3139213,922.9125142097473
1084,0.34656453,923.5971603393555
1085,0.32657725,924.2853434085846
1086,0.32956675,924.9653413295746
1087,0.33084,925.6525795459747
1088,0.32999897,926.3329050540924
1089,0.3290882,927.0150799751282
1090,0.32074416,928.3731491565704
1091,0.31242532,929.0534467697144
1092,0.30530882,929.7350401878357
1093,0.29951555,930.42116522789
1094,0.29469302,931.1020727157593
1095,0.2979672,931.7801985740662
1096,0.2984755,932.461808681488
1097,0.2930472,933.1400330066681
1098,0.29297876,933.8194479942322
1099,0.29764196,934.497462272644
1100,0.30575952,935.8470923900604
1101,0.31665412,936.5428278446198
1102,0.32258242,937.226802110672
1103,0.3249392,937.9073235988617
1104,0.33413583,938.5989534854889
1105,0.3248979,939.2790677547455
1106,0.3241244,939.9597961902618
1107,0.3189486,940.6516547203064
1108,0.31493634,941.3328769207001
1109,0.31289423,942.0175149440765
1110,0.30235982,943.3843419551849
1111,0.29584605,944.0716638565063
1112,0.29030222,944.7517912387848
1113,0.28509796,945.4330582618713
1114,0.28190827,946.1148517131805
1115,0.2802096,946.7999222278595
1116,0.28774402,947.4870910644531
1117,0.28918132,948.1683034896851
1118,0.29859406,948.8493280410767
1119,0.30790037,949.5297651290894
1120,0.3142316,950.8971421718597
1121,0.31790608,951.5781409740448
1122,0.32126856,952.2686583995819
1123,0.32483742,952.952495098114
1124,0.32831824,953.633260011673
1125,0.32472315,954.3189780712128
1126,0.30547687,955.0036437511444
1127,0.30135638,955.6855823993683
1128,0.29772228,956.3731932640076
1129,0.29563367,957.061252117157
1130,0.28955022,958.4188280105591
1131,0.28368405,959.1067934036255
1132,0.28286403,959.7888176441193
1133,0.28607878,960.4687392711639
1134,0.5307772,961.149138212204
1135,0.28880024,961.8294842243195
1136,0.2942863,962.509119272232
1137,0.30141395,963.1886777877808
1138,0.30650643,963.8728470802307
1139,0.31374472,964.5607469081879
1140,0.3162003,965.9141535758972
1141,0.3136881,966.5955386161804
1142,0.31350917,967.2758085727692
1143,0.30814153,967.9558486938477
1144,0.30581826,968.6357200145721
1145,0.29916525,969.3158631324768
1146,0.29412425,969.9963965415955
1147,0.2917653,970.6784825325012
1148,0.28904325,971.3587987422943
1149,0.2877578,972.0407402515411
1150,0.29025793,973.392543554306
1151,0.28361148,974.0895335674286
1152,0.28879732,974.77108502388
1153,0.29416436,975.4517719745636
1154,0.30317134,976.144314289093
1155,0.306417,976.8252398967743
1156,0.3137509,977.5061130523682
1157,0.3168599,978.186635017395
1158,0.31732202,978.8681364059448
1159,0.31368074,979.5524518489838
1160,0.3108998,980.925954580307
1161,0.29962894,981.6087033748627
1162,0.2945949,982.28937292099
1163,0.2876351,982.9800133705139
1164,0.2836898,983.6629686355591
1165,0.27827594,984.344334602356
1166,0.27736825,985.0243158340454
1167,0.2788297,985.7141029834747
1168,0.28057724,986.3946182727814
1169,0.32658634,987.0885796546936
1170,0.3164538,988.444130897522
1171,0.3009506,989.1291551589966
1172,0.31520596,989.8130016326904
1173,0.3286122,990.5250780582428
1174,0.33517915,991.2060735225677
1175,0.33274317,991.8901171684265
1176,0.34056062,992.5723776817322
1177,0.33295196,993.2539298534393
1178,0.32688257,993.9352927207947
1179,0.31560916,994.6192173957825
1180,0.30593926,995.9706199169159
1181,0.28852797,996.6570677757263
1182,0.28461945,997.339697599411
1183,0.2781599,998.0210316181183
1184,0.2779273,998.7027144432068
1185,0.27888143,999.3850541114807
1186,0.28196895,1000.0734305381775
1187,0.28907442,1000.7530312538147
1188,0.2969666,1001.4390165805817
1189,0.30775917,1002.1252210140228
1190,0.31722492,1003.4809076786041
1191,0.32412076,1004.1693181991577
1192,0.33054554,1004.8535342216492
1193,0.3359661,1005.5376539230347
1194,0.3303407,1006.2234919071198
1195,0.32472324,1006.9089405536652
1196,0.31677872,1007.5935139656067
1197,0.3086617,1008.2904422283173
1198,0.31249774,1008.971292257309
1199,0.29725844,1009.6546716690063
1200,0.29386318,1011.0134646892548
1201,0.260455,1011.7124421596527
1202,0.26252082,1012.4014804363251
1203,0.26547423,1013.0832765102386
1204,0.34403682,1013.7739989757538
1205,0.28441173,1014.4555058479309
1206,0.29925358,1015.1357460021973
1207,0.31779104,1015.8237018585205
1208,0.32586044,1016.5149784088135
1209,0.33149597,1017.2018172740936
1210,0.33199537,1018.5673892498016
1211,0.3198648,1019.2510182857513
1212,0.3065925,1019.939337015152
1213,0.29756576,1020.6289284229279
1214,0.29424024,1021.3092348575592
1215,0.28546092,1021.9904129505157
1216,0.2784083,1022.6707742214203
1217,0.27590662,1023.3518724441528
1218,0.2729429,1024.0398905277252
1219,0.27492952,1024.7243440151215
1220,0.27776453,1026.0809469223022
1221,0.28537318,1026.766820192337
1222,0.29591188,1027.44855594635
1223,0.30350053,1028.1286342144012
1224,0.31261736,1028.8090398311615
1225,0.31895217,1029.4917368888855
1226,0.31950235,1030.1735920906067
1227,0.32308504,1030.8552849292755
1228,0.31952634,1031.5553317070007
1229,0.3168212,1032.236629486084
1230,0.3095113,1033.6031775474548
1231,0.30034888,1034.2850856781006
1232,0.2916793,1034.9719407558441
1233,0.28724843,1035.6570365428925
1234,0.27851403,1036.3450782299042
1235,0.27723825,1037.026718378067
1236,0.2756464,1037.7199006080627
1237,0.27688727,1038.4019980430603
1238,0.2772159,1039.0849120616913
1239,0.28370538,1039.765065908432
1240,0.28924724,1041.127094745636
1241,0.29562807,1041.8134167194366
1242,0.30182043,1042.4985048770905
1243,0.3039091,1043.1837968826294
1244,0.30881643,1043.8669264316559
1245,0.3145149,1044.553278684616
1246,0.2822393,1045.2432918548584
1247,0.30952603,1045.9303693771362
1248,0.30604804,1046.6213660240173
1249,0.2977957,1047.3098590373993
1250,0.29834485,1048.6722466945648
1251,0.28804582,1049.3658401966095
1252,0.284216,1050.0494484901428
1253,0.28335798,1050.7339191436768
1254,0.28348848,1051.41987490654
1255,0.28392908,1052.0994808673859
1256,0.28643808,1052.7815251350403
1257,0.29360485,1053.4633367061615
1258,0.3022912,1054.1476066112518
1259,0.3105924,1054.83291888237
1260,0.31856325,1056.1918623447418
1261,0.3223787,1056.8764765262604
1262,0.3225349,1057.560467004776
1263,0.3204586,1058.2406792640686
1264,0.31151143,1058.921507358551
1265,0.3052953,1059.6035821437836
1266,0.2989378,1060.2888278961182
1267,0.29472685,1060.9726543426514
1268,0.30324972,1061.6589522361755
1269,0.28818294,1062.3419868946075
1270,0.28662807,1063.6961107254028
1271,0.28238532,1064.3860647678375
1272,0.28097,1065.0706486701965
1273,0.28403503,1065.7506847381592
1274,0.29052556,1066.4352586269379
1275,0.29880327,1067.117238998413
1276,0.3043266,1067.8019959926605
1277,0.31243736,1068.4821531772614
1278,0.31725883,1069.1638824939728
1279,0.31627244,1069.8439807891846
1280,0.31452364,1071.1969392299652
1281,0.3108297,1071.8907549381256
1282,0.30800858,1072.5777645111084
1283,0.30369723,1073.2703249454498
1284,0.29485843,1073.9633345603943
1285,0.2870604,1074.6606645584106
1286,0.28284565,1075.3412137031555
1287,0.27880922,1076.0268828868866
1288,0.27758992,1076.718444108963
1289,0.27681798,1077.400992155075
1290,0.27514625,1078.7566549777985
1291,0.27752036,1079.4425597190857
1292,0.28818667,1080.1291122436523
1293,0.3011342,1080.818253993988
1294,0.30922884,1081.5070436000824
1295,0.3174751,1082.189220905304
1296,0.32390246,1082.8793716430664
1297,0.32772124,1083.5628476142883
1298,0.3211375,1084.244202375412
1299,0.3133064,1084.9286432266235
1300,0.30296397,1086.284009218216
1301,0.2892086,1086.986436367035
1302,0.28215468,1087.6759374141693
1303,0.2788815,1088.3593056201935
1304,0.27234372,1089.04039311409
1305,0.26909828,1089.722428560257
1306,0.26803783,1090.4071035385132
1307,0.27079085,1091.0891089439392
1308,0.2766606,1091.778335094452
1309,0.28406173,1092.467730998993
1310,0.29601866,1093.837819814682
1311,0.30159047,1094.527981519699
1312,0.30514735,1095.209415435791
1313,0.30528677,1095.8928463459015
1314,0.30437887,1096.5762679576874
1315,0.2973258,1097.2634472846985
1316,0.2953874,1097.9451351165771
1317,0.29390046,1098.625975370407
1318,0.2916095,1099.3094248771667
1319,0.28774023,1099.990755558014
1320,0.28454936,1101.3498067855835
1321,0.28159797,1102.031233549118
1322,0.28153086,1102.7125978469849
1323,0.28258502,1103.3939754962921
1324,0.28513515,1104.0775799751282
1325,0.28740975,1104.7601165771484
1326,0.29240257,1105.4478268623352
1327,0.296108,1106.1293268203735
1328,0.29850513,1106.8138880729675
1329,0.30110168,1107.5042462348938
1330,0.29931647,1108.8559436798096
1331,0.2983263,1109.5383155345917
1332,0.29814383,1110.2197976112366
1333,0.29385456,1110.9007074832916
1334,0.2912894,1111.5932819843292
1335,0.28914416,1112.2796087265015
1336,0.28448403,1112.9612789154053
1337,0.2829293,1113.6421995162964
1338,0.2835273,1114.3240694999695
1339,0.28175604,1115.0077877044678
1340,0.28395313,1116.3590245246887
1341,0.28492168,1117.0406503677368
1342,0.28859776,1117.723909854889
1343,0.28961647,1118.4040071964264
1344,0.292798,1119.0889694690704
1345,0.29719776,1119.770634651184
1346,0.30121323,1120.4585752487183
1347,0.30020386,1121.139920949936
1348,0.30115017,1121.8360524177551
1349,0.30227593,1122.5182456970215
1350,0.30241328,1123.874380350113
1351,0.2899679,1124.571992635727
1352,0.2930995,1125.253191947937
1353,0.285975,1125.934413433075
1354,0.2837632,1126.6173825263977
1355,0.28073975,1127.3136930465698
1356,0.27844545,1127.99427652359
1357,0.29038686,1128.6750631332397
1358,0.2806638,1129.360830783844
1359,0.16096637,1130.0546715259552
1360,0.28815055,1131.4147861003876
1361,0.29307812,1132.0996539592743
1362,0.30967855,1132.7830407619476
1363,0.29546285,1133.4637162685394
1364,0.31699866,1134.1439988613129
1365,0.29765266,1134.824589252472
1366,0.29462028,1135.5138177871704
1367,0.29229367,1136.1985266208649
1368,0.29031992,1136.8799648284912
1369,0.285862,1137.5691187381744
1370,0.28255898,1138.9261212348938
1371,0.28141555,1139.6087894439697
1372,0.2786568,1140.303650379181
1373,0.2778722,1141.0105526447296
1374,0.27814168,1141.7106432914734
1375,0.28018317,1142.3908874988556
1376,0.2735642,1143.072148323059
1377,0.27841544,1143.7545945644379
1378,0.28148645,1144.4408729076385
1379,0.28765535,1145.1274709701538
1380,0.29582042,1146.482549905777
1381,0.790884,1147.1646587848663
1382,0.28846684,1147.850530385971
1383,0.2872687,1148.5358636379242
1384,0.28484264,1149.2168941497803
1385,0.28191048,1149.8979215621948
1386,0.2770403,1150.58638381958
1387,0.26795027,1151.2706201076508
1388,0.26694787,1151.951530456543
1389,0.26299033,1152.6343455314636
1390,0.2623266,1153.99631524086
1391,0.25231105,1154.6798915863037
1392,0.25634265,1155.3628435134888
1393,0.25969616,1156.0433025360107
1394,0.2693315,1156.728761434555
1395,0.27774066,1157.4247343540192
1396,0.2874077,1158.112556695938
1397,0.29104668,1158.8026459217072
1398,0.28865284,1159.4873049259186
1399,0.2875063,1160.1686382293701
1400,0.28429514,1161.5260400772095
1401,0.2746131,1162.2278890609741
1402,0.26982915,1162.9179232120514
1403,0.26481664,1163.6039905548096
1404,0.26053366,1164.287365913391
1405,0.25798094,1164.9675529003143
1406,0.2553076,1165.6556942462921
1407,0.25870752,1166.3382897377014
1408,0.26135612,1167.0184621810913
1409,0.26829612,1167.7000863552094
1410,0.27084565,1169.0810017585754
1411,0.26907426,1169.7665314674377
1412,0.27103686,1170.4507250785828
1413,0.27252775,1171.1361002922058
1414,0.2745874,1171.8165655136108
1415,0.32427236,1172.500789642334
1416,0.27445734,1173.189705133438
1417,0.27601734,1173.8706889152527
1418,0.27537745,1174.5536234378815
1419,0.2765597,1175.2341451644897
1420,0.27483952,1176.5891478061676
1421,0.2703496,1177.2743062973022
1422,0.27223963,1177.9584074020386
1423,0.27012902,1178.6464338302612
1424,0.2693029,1179.3353779315948
1425,0.27151287,1180.017996788025
1426,0.2694739,1180.6986019611359
1427,1.0248033,1181.3863368034363
1428,0.27297258,1182.0764598846436
1429,0.2770743,1182.7587008476257
1430,0.27798504,1184.1152973175049
1431,0.27598682,1184.7967338562012
1432,0.27391797,1185.4776690006256
1433,0.27076626,1186.1611733436584
1434,0.26980323,1186.8424513339996
1435,0.26667905,1187.5286738872528
1436,0.26296094,1188.2109065055847
1437,0.25863427,1188.9090793132782
1438,0.25967345,1189.5907611846924
1439,0.2599473,1190.2708077430725
1440,0.25764632,1191.6270792484283
1441,0.25922287,1192.3098652362823
1442,0.26285833,1192.9904239177704
1443,0.2673576,1193.6718385219574
1444,0.2697282,1194.3524963855743
1445,0.2733123,1195.0354800224304
1446,0.27380309,1195.7245211601257
1447,0.27383083,1196.4122383594513
1448,0.27057952,1197.0917766094208
1449,0.267865,1197.774754524231
1450,0.26646248,1199.1322474479675
1451,0.2617383,1199.8264577388763
1452,0.26050904,1200.5225412845612
1453,0.25853258,1201.2059359550476
1454,0.25847214,1201.8926367759705
1455,0.25976777,1202.5733659267426
1456,0.2608105,1203.2694489955902
1457,0.26137978,1203.9519588947296
1458,0.2637712,1204.6337146759033
1459,0.26583496,1205.3187959194183
1460,0.27090552,1206.6984975337982
1461,0.26975894,1207.3799648284912
1462,0.27328178,1208.072459936142
1463,0.27383143,1208.7540650367737
1464,0.27502674,1209.4396874904633
1465,0.27200526,1210.1250207424164
1466,0.27148503,1210.8101468086243
1467,0.26583993,1211.4927265644073
1468,0.26334906,1212.1754372119904
1469,0.2594251,1212.8591668605804
1470,0.2597495,1214.209971189499
1471,0.2573314,1214.9047856330872
1472,0.25482488,1215.5854535102844
1473,0.2560789,1216.2694404125214
1474,0.25570533,1216.9503965377808
1475,0.2586973,1217.6318018436432
1476,0.248394,1218.3184850215912
1477,0.25701928,1218.9993789196014
1478,0.25983164,1219.6797466278076
1479,0.2599646,1220.359977722168
1480,0.25753033,1221.7150626182556
1481,0.26115707,1222.401567697525
1482,0.25886387,1223.0850517749786
1483,0.2561662,1223.7709865570068
1484,0.25087985,1224.4517068862915
1485,0.25186932,1225.1349613666534
1486,0.25181487,1225.8153176307678
1487,0.2516545,1226.499894618988
1488,0.253609,1227.1916770935059
1489,0.2539301,1227.8788523674011
1490,0.2624701,1229.2354190349579
1491,0.27842742,1229.9261422157288
1492,0.2829427,1230.6075541973114
1493,0.2845526,1231.3053081035614
1494,0.2855717,1232.0012986660004
1495,0.2849691,1232.6823120117188
1496,0.2820782,1233.3621554374695
1497,0.2767696,1234.0484142303467
1498,0.2762108,1234.729219198227
1499,0.27007687,1235.410931110382
1500,0.26729435,1236.7721400260925
1501,0.23344383,1237.4718346595764
1502,0.23300374,1238.1652572154999
1503,0.23215981,1238.8470876216888
1504,0.23162323,1239.5311224460602
1505,0.23130119,1240.212581396103
1506,0.23406327,1240.893324136734
1507,0.23885906,1241.574679851532
1508,0.24251518,1242.2554359436035
1509,0.24722975,1242.9373888969421
1510,0.2611838,1244.3003149032593
1511,0.2517634,1244.981770992279
1512,0.25198668,1245.6627521514893
1513,0.2549007,1246.3530113697052
1514,0.25814283,1247.035361289978
1515,0.2514677,1247.7172763347626
1516,0.25659624,1248.405685186386
1517,0.25044945,1249.0859458446503
1518,0.24589568,1249.766874551773
1519,0.2458331,1250.451075553894
1520,0.24761564,1251.8056542873383
1521,0.2504757,1252.4924626350403
1522,0.25299823,1253.1762454509735
1523,0.2554221,1253.8677768707275
1524,0.26087928,1254.5500299930573
1525,0.25839448,1255.2299752235413
1526,0.25047767,1255.9131319522858
1527,0.2491149,1256.596699476242
1528,0.24973595,1257.2768688201904
1529,0.24444698,1257.9650094509125
1530,0.2427997,1259.3223123550415
1531,0.23779416,1260.0030176639557
1532,0.23565672,1260.683889389038
1533,0.23365146,1261.3649139404297
1534,0.2320249,1262.0532538890839
1535,0.23255196,1262.7375643253326
1536,0.23254377,1263.4205090999603
1537,0.23433869,1264.100998878479
1538,0.23784924,1264.7896842956543
1539,0.23991518,1265.4709537029266
1540,0.2390381,1266.8223588466644
1541,0.24229166,1267.5030636787415
1542,0.24424115,1268.1850826740265
1543,0.24635482,1268.8653786182404
1544,0.24549426,1269.5468592643738
1545,0.24716783,1270.227343082428
1546,0.24641599,1270.9074494838715
1547,0.24531823,1271.5954852104187
1548,0.24377277,1272.2769618034363
1549,0.24360469,1272.9594914913177
1550,0.24105863,1274.3165266513824
1551,0.2397809,1275.0068519115448
1552,0.24102376,1275.6868088245392
1553,0.24046507,1276.3671147823334
1554,0.24087012,1277.0467364788055
1555,0.24275681,1277.72682595253
1556,0.24501231,1278.4086508750916
1557,0.24606633,1279.0877468585968
1558,0.24920624,1279.7683272361755
1559,0.2513611,1280.4476480484009
1560,0.25201392,1281.8132255077362
1561,0.24466786,1282.4940633773804
1562,0.24219109,1283.1767160892487
1563,0.23951787,1283.856108903885
1564,0.23709816,1284.5351207256317
1565,0.2332766,1285.215645313263
1566,0.23173359,1285.895046710968
1567,0.2329917,1286.5749716758728
1568,0.23622933,1287.2542686462402
1569,0.23862804,1287.9338738918304
1570,0.24047187,1289.2839035987854
1571,0.24832593,1289.9646565914154
1572,0.24951115,1290.6459019184113
1573,0.25086373,1291.3296196460724
1574,0.2530328,1292.0182149410248
1575,0.25487208,1292.6990599632263
1576,0.24244493,1293.3841528892517
1577,0.24521832,1294.068650007248
1578,0.24458349,1294.7510783672333
1579,0.24278733,1295.4315145015717
1580,0.24033672,1296.7832672595978
1581,0.24100459,1297.4748673439026
1582,0.24223925,1298.1587500572205
1583,0.23811251,1298.8469758033752
1584,0.23811351,1299.5353517532349
1585,0.2377486,1300.2205712795258
1586,0.2425414,1300.9114346504211
1587,0.24367082,1301.591050863266
1588,0.24821678,1302.2723181247711
1589,0.25032946,1302.9594428539276
1590,0.25468075,1304.3215157985687
1591,0.24995765,1305.0049636363983
1592,0.24865127,1305.6860103607178
1593,0.24853438,1306.366797208786
1594,0.24709383,1307.0593905448914
1595,0.24517655,1307.7475757598877
1596,0.24765149,1308.4300818443298
1597,0.24087161,1309.1096515655518
1598,0.24086943,1309.789973974228
1599,0.23996995,1310.4729840755463
1600,0.24055772,1311.8403260707855
1601,0.22736111,1312.5434937477112
1602,0.2303519,1313.2243478298187
1603,0.23361778,1313.9088380336761
1604,0.23566124,1314.5941576957703
1605,0.2396428,1315.2751219272614
1606,0.24472548,1315.955239534378
1607,0.24579468,1316.6379668712616
1608,0.24690185,1317.327918291092
1609,0.24432452,1318.0084702968597
1610,0.23818427,1319.3816952705383
1611,0.2361682,1320.0635652542114
1612,0.23155901,1320.7442317008972
1613,0.2288197,1321.4245824813843
1614,0.22599815,1322.1073915958405
1615,0.22445397,1322.788723707199
1616,0.22527026,1323.4727926254272
1617,0.22556964,1324.1587748527527
1618,0.22998157,1324.8417925834656
1619,0.23854895,1325.5357837677002
1620,0.24474664,1326.9044654369354
1621,0.24818373,1327.593557357788
1622,0.24967705,1328.2804508209229
1623,0.24685241,1328.9696934223175
1624,0.2380028,1329.6573226451874
1625,0.22791427,1330.3400502204895
1626,0.22808954,1331.0284297466278
1627,0.22709882,1331.708764076233
1628,0.22281696,1332.3922033309937
1629,0.22457406,1333.0741198062897
1630,0.2256689,1334.429485797882
1631,0.22501545,1335.1178221702576
1632,0.22727537,1335.798819065094
1633,0.2292761,1336.4948945045471
1634,0.23075631,1337.1750679016113
1635,0.23331209,1337.8552196025848
1636,0.23518026,1338.5364615917206
1637,0.23679997,1339.216501712799
1638,0.2393817,1339.90105509758
1639,0.23988245,1340.5835433006287
1640,0.24186349,1341.9345848560333
1641,0.23868611,1342.623285293579
1642,0.23582985,1343.3044424057007
1643,0.23441923,1343.993085384369
1644,0.2325819,1344.6851482391357
1645,0.2317065,1345.3688349723816
1646,0.23130487,1346.0486454963684
1647,0.23097551,1346.72877907753
1648,0.23452482,1347.4084391593933
1649,0.23640326,1348.0879201889038
1650,0.23601945,1349.4441192150116
1651,0.23735939,1350.137244462967
1652,0.23850021,1350.8218812942505
1653,0.24060148,1351.5030558109283
1654,0.24081619,1352.1846919059753
1655,0.23951764,1352.8787515163422
1656,0.23916197,1353.5600249767303
1657,0.23711002,1354.2442145347595
1658,0.23514032,1354.9304792881012
1659,0.23332796,1355.6198797225952
1660,0.23046675,1356.9968893527985
1661,0.22896744,1357.6840875148773
1662,0.22932807,1358.3691265583038
1663,0.2294778,1359.0637609958649
1664,0.23060614,1359.74502658844
1665,0.23013183,1360.4267122745514
1666,0.23310035,1361.1142241954803
1667,0.2353982,1361.80455160141
1668,0.23711962,1362.4855318069458
1669,0.24020457,1363.1678547859192
1670,0.24163434,1364.526507139206
1671,0.24381854,1365.2077689170837
1672,0.24443713,1365.88911819458
1673,0.24411237,1366.575441122055
1674,0.24433616,1367.255859375
1675,0.23985279,1367.9397954940796
1676,0.23788503,1368.631713628769
1677,0.23593935,1369.31250333786
1678,0.2340737,1369.9929988384247
1679,0.23284534,1370.6806845664978
1680,0.23212922,1372.0483932495117
1681,0.23304388,1372.731523513794
1682,0.23366544,1373.4261825084686
