iter,ot_cost,elapsed_time
877,1.5931897,108.68812537193298
878,1.593482,108.78125166893005
879,1.59379,108.88184070587158
880,1.6031667,109.05557155609131
881,1.599015,109.14825057983398
882,1.5980041,109.23921012878418
883,1.599911,109.33038687705994
884,1.6015567,109.4203417301178
885,1.6028376,109.51113295555115
886,1.6090028,109.60444474220276
887,1.6052244,109.6967089176178
888,1.6023742,109.78734517097473
889,1.6068566,109.87842559814453
890,1.608102,110.05344986915588
891,1.6162959,110.14669704437256
892,1.6135983,110.24166059494019
893,1.61359,110.33460712432861
894,1.6161697,110.4267373085022
895,1.6160655,110.51851725578308
896,1.6181153,110.61100244522095
897,1.6152265,110.70279598236084
898,1.6176977,110.7932014465332
899,1.6158938,110.88368225097656
900,1.6150674,111.06440305709839
901,1.6165442,111.16896295547485
902,1.6148548,111.27373385429382
903,1.6168661,111.38436722755432
904,1.61923,111.47930574417114
905,1.6191399,111.57134795188904
906,1.6226653,111.66316175460815
907,1.6200416,111.75504159927368
908,1.6230254,111.84572052955627
909,1.6214828,111.93624567985535
910,1.6256816,112.1163535118103
911,1.625383,112.21440839767456
912,1.6274252,112.3058488368988
913,1.6290855,112.39758038520813
914,1.6231829,112.49234247207642
915,1.6289337,112.58727264404297
916,1.630521,112.6792209148407
917,1.6335512,112.76965975761414
918,1.6335697,112.86002087593079
919,1.6351224,112.95072650909424
920,1.6332064,113.12391209602356
921,1.6404378,113.22246527671814
922,1.6405554,113.31412959098816
923,1.6417539,113.40610790252686
924,1.6410286,113.49695563316345
925,1.6265502,113.58714413642883
926,1.6447759,113.67859387397766
927,1.6503156,113.77147603034973
928,1.647944,113.86450934410095
929,1.64926,113.95562314987183
930,1.6470023,114.13505268096924
931,1.6452044,114.22819757461548
932,1.6449078,114.32107496261597
933,1.6430445,114.41773319244385
934,1.6361895,114.51767945289612
935,1.650383,114.60985565185547
936,1.6511073,114.70020961761475
937,1.650546,114.79271745681763
938,1.651117,114.8858015537262
939,1.6470202,114.9758129119873
940,1.6489193,115.1562750339508
941,1.6518803,115.24933457374573
942,1.661092,115.34238052368164
943,1.66289,115.43602657318115
944,1.6640345,115.52816390991211
945,1.6641829,115.62300205230713
946,1.6669825,115.71639776229858
947,1.6598577,115.80893182754517
948,1.6663272,115.90085029602051
949,1.6673642,115.99337863922119
950,1.6650853,116.17183375358582
951,1.6725842,116.2806408405304
952,1.6723679,116.38271355628967
953,1.6706388,116.4822690486908
954,1.6749212,116.57541179656982
955,1.6713959,116.6737449169159
956,1.6687298,116.76556825637817
957,1.6740396,116.85634851455688
958,1.6732433,116.95069003105164
959,1.6716695,117.0439281463623
960,1.6728956,117.22695660591125
961,1.6755912,117.32058477401733
962,1.677206,117.41281986236572
963,1.6767392,117.50620150566101
964,1.6804185,117.59941935539246
965,1.6807408,117.69210004806519
966,1.6814706,117.7838237285614
967,1.6786059,117.88723230361938
968,1.6792959,117.97995471954346
969,1.6821296,118.07306742668152
970,1.6863145,118.24778509140015
971,1.6847693,118.33993983268738
972,1.6882112,118.43189692497253
973,1.6889269,118.52266693115234
974,1.6927924,118.61498045921326
975,1.6935782,118.70730352401733
976,1.6811726,118.79991626739502
977,1.6760924,118.89456295967102
978,1.6810306,118.99403524398804
979,1.6861495,119.08657670021057
980,1.6929574,119.2646872997284
981,1.6954426,119.35794568061829
982,1.6986333,119.44972538948059
983,1.6892877,119.54333925247192
984,1.691476,119.63566064834595
985,1.6897388,119.72757291793823
986,1.6907666,119.81951832771301
987,1.6965928,119.91507577896118
988,1.6995258,120.00671052932739
989,1.700537,120.10112309455872
990,1.6928823,120.27773189544678
991,1.6904988,120.37223935127258
992,1.6913838,120.4670798778534
993,1.6915004,120.55937480926514
994,1.6914549,120.65077042579651
995,1.691395,120.75205707550049
996,1.698946,120.85508584976196
997,1.7118337,120.94714713096619
998,1.7025799,121.03879237174988
999,1.704245,121.13714957237244
1000,1.7095273,121.31676959991455
1001,1.709265,121.42186427116394
1002,1.7079134,121.52111268043518
1003,1.7023413,121.61613726615906
1004,1.7042336,121.70867967605591
1005,1.7054658,121.80041313171387
1006,1.7061554,121.8913471698761
1007,1.7050347,121.98130655288696
1008,1.7104921,122.0721800327301
1009,1.7130083,122.16318845748901
1010,1.7158855,122.34791398048401
1011,1.717591,122.44413137435913
1012,1.716424,122.53679704666138
1013,1.7192094,122.6303288936615
1014,1.7093251,122.72399497032166
1015,1.7071588,122.82576751708984
1016,1.7152948,122.92296838760376
1017,1.7172412,123.0172815322876
1018,1.7217468,123.1116955280304
1019,1.727915,123.20299363136292
1020,1.7209609,123.37723875045776
1021,1.7274415,123.46992588043213
1022,1.7254951,123.56241083145142
1023,1.732277,123.65365529060364
1024,1.7308507,123.74439477920532
1025,1.7315567,123.83496332168579
1026,1.7344911,123.92837047576904
1027,1.7393181,124.02243614196777
1028,1.7407093,124.11512064933777
1029,1.7403905,124.2094841003418
1030,1.7454946,124.38862776756287
1031,1.7452335,124.4837281703949
1032,1.7466569,124.589759349823
1033,1.74537,124.68666505813599
1034,1.740631,124.77875590324402
1035,1.7436514,124.87293434143066
1036,1.744637,124.96486020088196
1037,1.7375684,125.05790972709656
1038,1.7435904,125.14842987060547
1039,1.749059,125.23908424377441
1040,1.7501979,125.41473865509033
1041,1.7503123,125.50693655014038
1042,1.7510424,125.6145384311676
1043,1.7482784,125.70645666122437
1044,1.751209,125.8037793636322
1045,1.7487949,125.89532089233398
1046,1.7446036,125.98753452301025
1047,1.7463298,126.08231973648071
1048,1.7519635,126.1732246875763
1049,1.7541014,126.2702567577362
1050,1.7495131,126.45403933525085
1051,1.7420266,126.55954504013062
1052,1.7376516,126.66575455665588
1053,1.7378902,126.76008772850037
1054,1.7427831,126.85329151153564
1055,1.7449903,126.94633507728577
1056,1.7485255,127.03950309753418
1057,1.7481521,127.13130331039429
1058,1.7477158,127.22284126281738
1059,1.7497228,127.31416201591492
1060,1.7532885,127.49426817893982
1061,1.7587235,127.59248876571655
1062,1.7573626,127.68767929077148
1063,1.7542245,127.78700184822083
1064,1.7570872,127.8838586807251
1065,1.7524196,127.9759931564331
1066,1.7597749,128.0677752494812
1067,1.7636292,128.1592185497284
1068,1.7679558,128.25039839744568
1069,1.7623016,128.34121990203857
1070,1.7581587,128.51579117774963
1071,1.7610593,128.6117250919342
1072,1.7593825,128.7046082019806
1073,1.7598722,128.79639410972595
1074,1.7558937,128.8878893852234
1075,1.7498314,128.97928500175476
1076,1.745408,129.0712649822235
1077,1.7481626,129.1671223640442
1078,1.7532699,129.26009035110474
1079,1.7603613,129.3526213169098
1080,1.7649434,129.52704739570618
1081,1.760659,129.6235363483429
1082,1.763866,129.71868681907654
1083,1.767067,129.8193163871765
1084,1.7662582,129.91124987602234
1085,1.7653326,130.0077440738678
1086,1.7584283,130.10556817054749
1087,1.7605927,130.1975700855255
1088,1.764421,130.28840327262878
1089,1.7682796,130.37897062301636
1090,1.7662793,130.56034660339355
1091,1.7701576,130.65332698822021
1092,1.7691603,130.74609684944153
1093,1.7748193,130.8380582332611
1094,1.7692227,130.92999267578125
1095,1.7780433,131.02147316932678
1096,1.7647302,131.1196403503418
1097,1.7811738,131.2118079662323
1098,1.7786901,131.3026032447815
1099,1.7911735,131.4036295413971
1100,1.792825,131.58498191833496
1101,1.7919271,131.69053173065186
1102,1.7926052,131.79170846939087
1103,1.7929208,131.8872320652008
1104,1.6988511,131.97786211967468
1105,1.792457,132.06917476654053
1106,1.7887268,132.17068791389465
1107,1.7761683,132.26684713363647
1108,1.790136,132.36335229873657
1109,1.7994821,132.45375537872314
1110,1.7950861,132.63251280784607
1111,1.7863879,132.73275303840637
1112,1.7892478,132.82470107078552
1113,1.7866894,132.9169521331787
1114,1.4134605,133.00767827033997
1115,1.8013875,133.10002422332764
1116,176.85934,133.19304656982422
1117,1.8029809,133.28691411018372
1118,1.789184,133.37798500061035
1119,1.790647,133.46789169311523
1120,1.7851119,133.64191889762878
1121,1.7598312,133.73694920539856
1122,1.7471702,133.83259510993958
1123,1.7458944,133.92342948913574
1124,1.7458103,134.01642560958862
1125,1.7372465,134.11059951782227
1126,1.7437353,134.21088647842407
1127,1.7582074,134.30371117591858
1128,1.7672069,134.39953541755676
1129,1.7680655,134.49128437042236
1130,1.7843158,134.66898107528687
1131,1.7701786,134.7616937160492
1132,1.7682755,134.85288834571838
1133,1.7644038,134.94579100608826
1134,1.7667468,135.03894710540771
1135,1.7703139,135.13067984580994
1136,1.7522624,135.22825121879578
1137,1.7342491,135.32017612457275
1138,1.7367737,135.41023087501526
1139,1.7259834,135.50193762779236
1140,1.7121403,135.67610573768616
1141,1.7139871,135.77668642997742
1142,1.6946295,135.87244272232056
1143,1.7018422,135.96806716918945
1144,1.696473,136.05960321426392
1145,1.6977956,136.15406727790833
1146,1.7017066,136.24767541885376
1147,1.7221549,136.33883619308472
1148,1.7160394,136.42939352989197
1149,1.728214,136.52202129364014
1150,1.7342265,136.70543384552002
1151,1.7304384,136.81033492088318
1152,1.7323482,136.91154861450195
1153,1.7310855,137.0065734386444
1154,1.7274423,137.0981101989746
1155,1.7381144,137.19412231445312
1156,1.7517723,137.2865445613861
1157,1.7557793,137.37857341766357
1158,1.7614565,137.47907376289368
1159,1.7700807,137.57263827323914
1160,1.7665453,137.76778435707092
1161,1.7657487,137.86469841003418
1162,1.7699461,137.9608325958252
1163,1.771766,138.0551724433899
1164,1.7711118,138.15686321258545
1165,1.7723852,138.26890230178833
1166,1.7739172,138.38073754310608
1167,1.7758701,138.47350525856018
1168,1.7763858,138.5645146369934
1169,1.7733518,138.65567541122437
1170,1.7667917,138.83033728599548
1171,1.7749355,138.92266583442688
1172,1.7870102,139.0154263973236
1173,1.8019198,139.1085422039032
1174,1.7881473,139.20029139518738
1175,1.7969346,139.29216170310974
1176,1.7861655,139.38460969924927
1177,1.7897787,139.47648167610168
1178,1.7754908,139.56867957115173
1179,1.7784191,139.66142416000366
1180,1.786176,139.8369619846344
1181,1.7948169,139.9289426803589
1182,1.7910917,140.01975202560425
1183,1.8008529,140.11804223060608
1184,1.8023939,140.21829104423523
1185,1.7973769,140.31554579734802
1186,1.7928824,140.40721774101257
1187,1.7745323,140.50043368339539
1188,1.8212152,140.5961229801178
1189,1.8148255,140.6869866847992
1190,1.8148787,140.86472249031067
1191,1.8058435,140.9576997756958
1192,1.8051145,141.05607080459595
1193,1.8121908,141.14820075035095
1194,1.8101912,141.2400999069214
1195,1.8046502,141.332457780838
1196,1.8034184,141.42366433143616
1197,1.8149331,141.51440834999084
1198,1.8243077,141.605633020401
1199,1.8274982,141.69664359092712
1200,1.8262354,141.89219117164612
1201,1.8393801,141.99720454216003
1202,1.8218329,142.08899998664856
1203,1.8204451,142.17934489250183
1204,1.8254032,142.26922154426575
1205,1.8286307,142.3653383255005
1206,1.8396297,142.4563491344452
1207,1.836404,142.5473508834839
1208,1.8377788,142.63890862464905
1209,1.8462029,142.72966146469116
1210,1.8311877,142.90921115875244
1211,1.8374503,143.00265336036682
1212,1.8458788,143.0951280593872
1213,1.8446525,143.18686485290527
1214,1.8453041,143.2775740623474
1215,1.8514316,143.37017226219177
1216,1.8517069,143.4611110687256
1217,1.8394344,143.55269241333008
1218,1.8324201,143.64269542694092
1219,1.8326882,143.73296356201172
1220,1.8364645,143.90786170959473
1221,1.823473,144.00072312355042
1222,1.8315353,144.09269380569458
1223,1.8294601,144.18343138694763
1224,1.8252485,144.27467966079712
1225,1.8280103,144.36743688583374
1226,1.8345788,144.4599311351776
1227,1.8447592,144.55192971229553
1228,1.8365649,144.64382076263428
1229,1.8273473,144.73566222190857
1230,1.8258421,144.9110414981842
1231,1.837592,145.00419235229492
1232,1.8318639,145.09474420547485
1233,1.8442237,145.18672156333923
1234,1.8462645,145.28015875816345
1235,1.8447261,145.37250590324402
1236,1.8598967,145.4634530544281
1237,1.8508387,145.55442261695862
1238,1.855342,145.64943552017212
1239,1.861995,145.7468545436859
1240,1.8784404,145.92965006828308
1241,1.8705658,146.02201795578003
1242,1.8726413,146.113436460495
1243,1.8755922,146.2045876979828
1244,1.8717606,146.29552578926086
1245,1.8810495,146.38709497451782
1246,1.8769181,146.47791528701782
1247,1.9014364,146.56825733184814
1248,1.8822798,146.65877485275269
1249,1.8831251,146.74954676628113
1250,1.8768709,146.93471431732178
1251,1.8704667,147.04428505897522
1252,2.1897664,147.14183354377747
1253,1.881243,147.24515461921692
1254,1.8430406,147.3362262248993
1255,1.8762434,147.42682242393494
1256,1.8830893,147.5181746482849
1257,1.8905426,147.6092405319214
1258,1.8990153,147.70009517669678
1259,1.9080617,147.79236698150635
1260,1.8977671,147.97143054008484
1261,1.8965093,148.06515860557556
1262,1.9145699,148.15765595436096
1263,1.9066923,148.2498378753662
1264,1.9084933,148.34076166152954
1265,1.9028158,148.43179750442505
1266,1.9130573,148.52418637275696
1267,1.9188313,148.619699716568
1268,1.9233618,148.71397471427917
1269,1.9156295,148.80475902557373
1270,1.9141128,148.9792239665985
1271,1.9172724,149.0717453956604
1272,1.9174539,149.1641125679016
1273,1.899562,149.25534176826477
1274,1.8996847,149.34731483459473
1275,1.9090302,149.4387698173523
1276,1.9180481,149.5295283794403
1277,1.9202105,149.62037539482117
1278,1.9218807,149.712473154068
1279,1.9261,149.80574488639832
1280,1.9273739,149.98253178596497
1281,1.9317393,150.07512426376343
1282,1.934302,150.16741752624512
1283,1.9292313,150.25856757164001
1284,1.9286752,150.35040593147278
1285,1.9271677,150.4421923160553
1286,1.9418378,150.5390636920929
1287,1.9325802,150.6313021183014
1288,1.9330795,150.7231307029724
1289,1.9327252,150.81398797035217
1290,1.9356165,151.00716304779053
1291,1.9118474,151.101304769516
1292,1.9054607,151.19271206855774
1293,1.926445,151.28551936149597
1294,1.9378704,151.37964987754822
1295,1.9447751,151.47304439544678
1296,1.9483256,151.56452059745789
1297,1.946449,151.6558620929718
1298,1.9468901,151.7473886013031
1299,1.9469621,151.83824276924133
1300,1.9391544,152.01805472373962
1301,1.9421576,152.12228965759277
1302,1.948884,152.2230052947998
1303,1.955629,152.32148790359497
1304,1.9590722,152.4150414466858
1305,1.9597048,152.50876760482788
1306,1.9584593,152.60226941108704
1307,1.9631076,152.69924569129944
1308,1.9607553,152.79137229919434
1309,1.9626094,152.88248348236084
1310,1.9589753,153.06556701660156
1311,1.9475039,153.15901732444763
1312,1.9623438,153.2500922679901
1313,1.9557292,153.34193873405457
1314,1.9548056,153.43230867385864
1315,1.9388244,153.52226543426514
1316,1.9347421,153.61315870285034
1317,1.9559028,153.70416903495789
1318,1.9470196,153.79502272605896
1319,1.9437296,153.88538765907288
1320,1.9513073,154.0600459575653
1321,1.954358,154.15316486358643
1322,1.9542887,154.24528694152832
1323,1.9551693,154.33725547790527
1324,1.9558756,154.42807579040527
1325,1.9546329,154.5181691646576
1326,1.9485693,154.6095848083496
1327,1.9394908,154.70121574401855
1328,1.9666845,154.79246997833252
1329,1.9712212,154.88345861434937
1330,1.969589,155.05976629257202
1331,1.9711756,155.15290117263794
1332,1.9401919,155.24413514137268
1333,1.9400239,155.33470606803894
1334,1.9313338,155.42665028572083
1335,1.93486,155.51735019683838
1336,1.9618759,155.60821890830994
1337,1.975843,155.70004272460938
1338,1.9780123,155.79164147377014
1339,1.9810244,155.88214802742004
1340,1.9822966,156.0564353466034
1341,1.9839057,156.14869713783264
1342,1.9772784,156.2395462989807
1343,1.9771552,156.3323574066162
1344,1.96047,156.42325615882874
1345,1.9538401,156.51341199874878
1346,1.9502023,156.6044201850891
1347,1.9693494,156.69606351852417
1348,1.9899576,156.7933418750763
1349,1.9999709,156.88471364974976
1350,1.9954491,157.06493139266968
1351,2.000987,157.16915249824524
1352,1.9983287,157.26908898353577
1353,2.0039406,157.36248230934143
1354,1.9831942,157.45442366600037
1355,1.9966574,157.54670333862305
1356,1.988866,157.6390130519867
1357,1.9758762,157.7320694923401
1358,1.9866726,157.82504796981812
1359,1.9856429,157.91649651527405
1360,1.9849036,158.09619569778442
1361,1.9864337,158.18843245506287
1362,1.977427,158.27939653396606
1363,1.9840109,158.3698194026947
1364,2.1839118,158.46108436584473
1365,1.9832511,158.55979871749878
1366,1.9829315,158.65069603919983
1367,2.002282,158.7416648864746
1368,1.9697673,158.83281588554382
1369,1.9416287,158.92401885986328
1370,1.9396127,159.1059374809265
1371,1.9503751,159.2065236568451
1372,1.9564189,159.29798364639282
1373,1.9477705,159.38979601860046
1374,1.9601649,159.48086833953857
1375,1.9611768,159.5795934200287
1376,1.9829823,159.67131662368774
1377,1.9731026,159.7625913619995
1378,2.0069654,159.85380029678345
1379,1.9943088,159.95440220832825
1380,2.005202,160.13005566596985
1381,1.9812243,160.22215723991394
1382,1.9635093,160.31333231925964
1383,1.973537,160.40552878379822
1384,1.9872477,160.50199604034424
1385,1.9597993,160.59881687164307
1386,1.9775121,160.69227361679077
1387,1.9729732,160.783762216568
1388,1.982983,160.87466430664062
1389,1.9868083,160.96636152267456
1390,2.0078144,161.14151000976562
1391,2.017861,161.23395943641663
1392,2.004602,161.32932233810425
1393,2.0026584,161.4241919517517
1394,2.0058293,161.51559734344482
1395,1.9872184,161.60771989822388
1396,1.9881628,161.69936323165894
1397,1.9906751,161.7912266254425
1398,1.9972811,161.88515663146973
1399,2.0021276,161.9755938053131
1400,2.0060005,162.15625047683716
1401,2.0050507,162.26623964309692
1402,1.4065802,162.3676745891571
1403,2.0185874,162.4649622440338
1404,2.0144048,162.5586166381836
1405,2.0132174,162.65556478500366
1406,2.0175169,162.74894070625305
1407,2.0057306,162.8400092124939
1408,2.0074813,162.9310965538025
1409,2.0156987,163.02068066596985
1410,2.0165725,163.20396304130554
1411,2.0271764,163.30608487129211
1412,2.0282528,163.4095389842987
1413,2.031252,163.5007140636444
1414,2.030632,163.5907905101776
1415,2.0440288,163.68200421333313
1416,2.0476232,163.7730896472931
1417,2.0470517,163.86525130271912
1418,2.046225,163.9589443206787
1419,2.049713,164.04998254776
1420,2.0522275,164.22864246368408
1421,2.0521624,164.32163643836975
1422,2.0298634,164.41425156593323
1423,2.0469377,164.50632452964783
1424,2.0439947,164.59769821166992
1425,2.0385711,164.6893594264984
1426,2.0320177,164.7819106578827
1427,2.0305672,164.8725142478943
1428,2.0209715,164.96258926391602
1429,2.0387833,165.05647611618042
1430,2.0228415,165.24350595474243
1431,2.0248725,165.33845901489258
1432,2.0317783,165.43108677864075
1433,2.029513,165.52241563796997
1434,2.028563,165.61308670043945
1435,2.0312924,165.70298528671265
1436,2.0324793,165.79383826255798
1437,2.0387366,165.88462901115417
1438,2.0502186,165.97479057312012
1439,2.0461264,166.06746077537537
1440,2.0420556,166.24197578430176
1441,2.0355499,166.33900952339172
1442,2.0413873,166.43260264396667
1443,2.0327106,166.52368640899658
1444,2.0354433,166.61509013175964
1445,2.0318158,166.70752215385437
1446,2.0355513,166.79839730262756
1447,2.0178294,166.88942098617554
1448,2.0187652,166.98773646354675
1449,2.0201564,167.08487820625305
1450,2.0432239,167.26630210876465
1451,2.022523,167.37057518959045
1452,2.0145872,167.46513891220093
1453,2.012944,167.56300854682922
1454,2.027966,167.65672969818115
1455,1.9911453,167.75125193595886
1456,1.9795582,167.84293222427368
1457,1.9611453,167.94193863868713
1458,1.995863,168.03359580039978
1459,2.0035675,168.12382864952087
1460,1.9366028,168.30217146873474
1461,1.8561478,168.39356589317322
1462,1.8980731,168.48512506484985
1463,1.930159,168.57510590553284
1464,1.9505556,168.66622018814087
1465,1.8886409,168.7563374042511
1466,1.8839912,168.8465874195099
1467,1.8766478,168.93721556663513
1468,1.8986146,169.02720856666565
1469,1.8971436,169.11916542053223
1470,1.8965135,169.2935950756073
1471,1.9100373,169.38515424728394
1472,1.887083,169.4769549369812
1473,1.9063303,169.56751370429993
1474,1.9102347,169.66506600379944
1475,1.9119252,169.7560932636261
1476,1.9237895,169.84821844100952
1477,1.9162612,169.93926119804382
1478,1.9407237,170.03133296966553
1479,1.9433438,170.12367057800293
1480,1.9243635,170.30488443374634
1481,1.9255071,170.39787077903748
1482,1.9146819,170.49103260040283
1483,1.912594,170.58280038833618
1484,1.901732,170.67447471618652
1485,1.9056501,170.76870441436768
1486,1.9164765,170.8599817752838
1487,1.9185004,170.95090436935425
1488,1.9206256,171.04205799102783
1489,1.9258726,171.13226795196533
1490,1.9166323,171.30587124824524
1491,1.913744,171.4082531929016
1492,1.9118713,171.50187277793884
1493,1.9155873,171.59381580352783
1494,1.9212768,171.68473768234253
1495,1.9227203,171.77795553207397
1496,1.923044,171.86845874786377
1497,1.9366302,171.9621057510376
1498,1.9311098,172.0528163909912
1499,1.9338907,172.1435263156891
1500,1.935467,172.32626628875732
1501,1.9353286,172.4308853149414
1502,1.9463187,172.5256495475769
1503,1.947791,172.61789202690125
1504,1.9394641,172.7091989517212
1505,1.9438305,172.8075830936432
1506,1.9287832,172.89892148971558
1507,1.9314755,172.99202823638916
1508,1.9302461,173.08294677734375
1509,1.9322882,173.17405247688293
1510,1.9340687,173.35423731803894
1511,1.9317005,173.448490858078
1512,1.9316398,173.54088735580444
1513,1.9282835,173.64024472236633
1514,1.9251401,173.7320544719696
1515,1.9292995,173.8241138458252
1516,1.9223,173.9168074131012
1517,1.9312818,174.0092511177063
1518,1.9390485,174.10447692871094
1519,1.9364555,174.20568585395813
1520,1.9444345,174.3907778263092
1521,1.946065,174.48477792739868
1522,1.9487464,174.57672691345215
1523,1.9517273,174.66780543327332
1524,1.9502151,174.76886343955994
1525,1.9374529,174.86262035369873
1526,1.9463954,174.9603328704834
1527,1.9424503,175.061785697937
1528,1.9451196,175.1549060344696
1529,1.947,175.25317668914795
1530,1.9358335,175.43142437934875
1531,1.9313089,175.5238642692566
1532,1.9221071,175.61713075637817
1533,1.9196999,175.7092137336731
1534,1.9163983,175.80141377449036
1535,1.9175212,175.89310503005981
1536,1.9180042,175.9866280555725
1537,1.9166619,176.08525824546814
1538,1.9163961,176.17774391174316
1539,1.9206209,176.2703218460083
1540,1.9204755,176.44637155532837
1541,1.9308357,176.53893065452576
1542,1.9389974,176.63011693954468
1543,1.9408169,176.72311568260193
1544,1.953491,176.81784772872925
1545,1.9616487,176.9092276096344
1546,1.9607112,177.0075240135193
1547,1.9559145,177.10027813911438
1548,1.9693404,177.1919503211975
1549,1.9715894,177.28413081169128
1550,1.9576432,177.46563577651978
1551,1.9515004,177.5703067779541
1552,1.9616649,177.66454529762268
1553,1.9605534,177.7554681301117
1554,1.9555424,177.8496389389038
1555,1.9550217,177.94337487220764
1556,1.9605565,178.03440308570862
1557,1.9568558,178.12545084953308
1558,1.9583378,178.21964621543884
1559,1.9603418,178.3179748058319
1560,1.9554315,178.50839972496033
1561,1.9590715,178.60192847251892
1562,1.9604946,178.69457840919495
1563,1.9716599,178.78564167022705
1564,1.9593346,178.87601280212402
1565,1.9682839,178.96685123443604
1566,1.9703369,179.058363199234
1567,1.9727728,179.14944005012512
1568,1.9718115,179.2542028427124
1569,1.978622,179.34693026542664
1570,1.9788129,179.52254700660706
1571,1.9762703,179.61606001853943
1572,1.9843717,179.71149015426636
1573,1.9877738,179.80461192131042
1574,1.9945431,179.89710402488708
1575,1.9971392,179.98889660835266
1576,1.9998056,180.0810923576355
1577,2.0010326,180.17354440689087
1578,2.0073342,180.2665240764618
1579,1.9966724,180.37458491325378
1580,1.9995991,180.55491876602173
1581,2.00038,180.64791655540466
1582,2.0002134,180.74067187309265
1583,2.0033066,180.8370077610016
1584,1.9970319,180.93056964874268
1585,2.0012465,181.02427530288696
1586,1.9942089,181.1281008720398
1587,1.9958131,181.2208969593048
1588,1.9982939,181.31483912467957
1589,2.000233,181.41379261016846
1590,2.014152,181.58911275863647
1591,1.9896055,181.68311142921448
1592,1.9892112,181.77433800697327
1593,1.9970028,181.86623740196228
1594,1.9924903,181.9573438167572
1595,1.9904929,182.05553674697876
1596,1.9929419,182.14722180366516
1597,1.9977942,182.24117302894592
1598,1.9942551,182.34267139434814
1599,1.9975781,182.43961429595947
1600,1.9966235,182.62070512771606
1601,1.9973595,182.7265703678131
1602,2.0027432,182.8199486732483
1603,2.0087228,182.9141240119934
1604,2.0049183,183.00676274299622
1605,1.9991286,183.09907364845276
1606,2.0158057,183.19162249565125
1607,2.0163953,183.28250002861023
1608,2.013404,183.38060545921326
1609,2.0161974,183.47288179397583
1610,2.0157301,183.66141891479492
1611,2.0186512,183.75464606285095
1612,2.0122962,183.84651064872742
1613,2.0316644,183.93957114219666
1614,2.0196557,184.0305733680725
1615,2.0132442,184.12115740776062
1616,2.011519,184.21178340911865
1617,2.0115595,184.30352878570557
1618,2.0118132,184.39399218559265
1619,2.0154657,184.48490047454834
1620,2.0136368,184.65915060043335
1621,2.0187044,184.75095534324646
1622,2.0159957,184.85513520240784
1623,2.0170317,184.95848202705383
1624,2.016426,185.0503387451172
1625,2.01195,185.15696692466736
1626,2.0160134,185.25053763389587
1627,1.9980443,185.3433198928833
1628,2.0044634,185.43637371063232
1629,2.0064688,185.53073573112488
1630,2.0096138,185.70722150802612
1631,2.0068092,185.80514073371887
1632,2.0066056,185.8992211818695
1633,2.0061538,185.99118995666504
1634,2.0012565,186.0905909538269
1635,1.992825,186.18749856948853
1636,2.0007017,186.2791359424591
1637,2.009161,186.3701033592224
1638,2.009808,186.46214938163757
1639,2.0153089,186.56739807128906
1640,2.0163076,186.74467945098877
1641,2.0188458,186.8381631374359
1642,2.0211873,186.93001055717468
1643,2.01577,187.02405786514282
1644,2.01086,187.11790537834167
1645,2.0333848,187.2141399383545
1646,2.0318112,187.31007647514343
1647,2.0332303,187.41593766212463
1648,2.0318053,187.51594805717468
1649,2.0281718,187.61201238632202
1650,2.0186226,187.80189633369446
1651,2.0180311,187.91588950157166
1652,2.034172,188.01688861846924
1653,2.0266862,188.10790944099426
1654,2.0351324,188.19864320755005
1655,2.0269504,188.29068779945374
1656,2.0321894,188.383136510849
1657,2.0284443,188.47661423683167
1658,2.0207338,188.5672070980072
1659,2.0263953,188.65800714492798
1660,2.0127609,188.83722305297852
1661,2.0567842,188.9313449859619
1662,2.0337675,189.02283453941345
1663,2.04441,189.11365675926208
1664,2.0433064,189.20721077919006
1665,2.0370736,189.29860639572144
1666,2.038285,189.39120650291443
1667,2.0432978,189.48188257217407
1668,2.0360968,189.5726718902588
1669,2.0229344,189.66306400299072
1670,2.0143318,189.84781765937805
1671,2.0250394,189.93977570533752
1672,2.0315409,190.03078746795654
1673,2.0442772,190.125408411026
1674,2.060612,190.22179245948792
1675,2.0443869,190.31525802612305
1676,2.0115192,190.4080193042755
1677,2.033421,190.4993269443512
1678,2.0288184,190.59062004089355
1679,2.0443358,190.68167901039124
1680,2.0475602,190.85759854316711
1681,2.0484247,190.9502990245819
1682,2.0354657,191.04392743110657
1683,2.0425682,191.13891220092773
1684,2.0485654,191.23045015335083
1685,2.0410168,191.32159042358398
1686,2.0402567,191.41281938552856
1687,2.0418503,191.50347089767456
1688,2.0382602,191.59399914741516
1689,2.0459323,191.68500661849976
1690,2.042604,191.861750125885
1691,2.0389712,191.95338797569275
1692,2.0319235,192.04722142219543
1693,2.0335603,192.14003896713257
1694,2.0505722,192.23337841033936
1695,2.043424,192.32479429244995
1696,2.0474582,192.414865732193
1697,2.0444736,192.5045132637024
1698,2.04495,192.59436631202698
1699,2.0442653,192.68539428710938
1700,2.0369911,192.86642789840698
1701,2.0448513,192.97061347961426
1702,2.037743,193.07274436950684
1703,2.0525978,193.16516399383545
1704,2.058371,193.25641560554504
1705,2.0511928,193.35157823562622
1706,2.0455112,193.44303941726685
1707,2.0537252,193.53476738929749
1708,2.0456529,193.62526321411133
1709,2.0599601,193.71657466888428
1710,2.0561762,193.8970010280609
1711,2.04857,193.9895942211151
1712,2.0460916,194.08128213882446
1713,2.048966,194.17291569709778
1714,2.041677,194.26442861557007
